-2.170187686462419663e+00
-3.300118844611532154e+00
-1.183332191764954189e+00
-1.096482919974378234e+01
3.080935706338578939e-01
-4.852003295314851528e+00
1.562581125485067446e-01
1.035252120632398487e+01
-5.174797426172972337e+00
3.797685796067719366e+01
-1.745685615463017371e+00
-3.812681784706704491e+00
2.350011899016983818e+00
3.415667096991136020e+00
-1.277531486921736104e+01
2.790328262786104574e+01
-3.664891388971586395e+00
-4.833077556853609735e+00
-6.495260623794685273e+00
-1.796785201037650381e+00
1.859362551796598950e+01
-2.541042890790421893e+00
-4.348371973908058408e+00
-6.638084531843730929e-01
2.438142968383479925e+01
-2.540226275293846925e+00
-1.293959814696621891e+01
-4.889936697099251717e+00
-9.879968323237356742e+00
-4.605981804236748189e+00
-2.280833584497496958e+00
6.769004123724123190e+00
-9.701041663675539439e+00
-2.082582373869662717e+00
3.216006506039050805e+00
-1.173637922380379450e+01
-8.003042011455079319e-01
-9.294252411380959700e+00
-4.829383483561642265e+00
-3.922595562047948903e+00
-4.040060830268153325e+00
1.314031297676711318e+01
1.021993778691718902e+01
5.970512194931451688e+00
-8.538727379262407879e+00
-8.645977931258030935e-01
-6.612517592302985747e+00
2.184692974735014559e+00
-1.949796340286269469e+00
-3.029437776449626085e-01
-1.427710312801917070e+00
1.442649809838151498e+00
-2.628947850849954193e+00
2.598988327342041771e+00
-6.494251911302843183e+00
-2.811092855553894765e+00
-6.656526355315541821e+00
-1.603783107420468923e+01
-6.648197516982254029e+00
4.489379348117161328e+00
1.936064681624394268e+00
-5.607172368330367362e+00
3.312254796113286659e+00
1.874239490844612988e+01
7.599982720273359860e+00
-5.195374902058103928e+00
-7.228803506748597840e+00
-2.449469601087422177e+00
4.522162084870380738e+00
-1.090341940173061630e+00
7.321769587619968434e-01
-4.522500790353099376e+00
-1.201032711317957791e+01
-4.585723941060741993e+00
3.328237137668196510e+00
4.276288130450637937e+00
2.213856565864986692e+00
-4.854633074507312074e+00
-5.428642054648754822e+00
-2.238839724561707101e+00
-4.486716864691931761e+00
7.307007668819665014e-01
-2.493113728233325332e+00
-5.745054642415240664e+00
5.715681047379163715e+00
-1.811046592350976425e+00
-1.137403110760317304e+00
-8.723886884318716284e+00
5.096817237235086395e+00
-1.806111062097983222e+00
2.946444890125043514e+00
-3.660715107196288898e+00
3.513828428574981899e+00
5.089725275987355246e+00
-6.391932455917086031e+00
4.459058659668897917e+00
-6.075524821967874800e-01
-5.198354597077763373e+00
2.605090768171223203e-01
-5.849909158170589762e+00
-1.350260036672335673e+01
-2.208521972780225440e+00
-5.039395180777930250e-01
-1.212106197973400867e+01
1.877326130727161058e+01
-1.833516938336813951e+00
2.396410375991408159e+00
-5.159655609822586086e+00
-4.686722993123321857e+00
-1.297908287774632186e+00
-1.146865606838609253e+01
-1.508302675480873489e+01
3.140609439622451049e+01
-4.348469055872072886e-02
