Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-24 00:00:00-04:00,0.0,1.93513548374176,1.904419047491891,1.9351354837417603,15566400,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.9351351318359375,1.904418701171875,1.9197769165039062,1931200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.919777763466681,1.9044195413589478,1.9044195413589478,2074800,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.919777763466681,1.9044195413589478,1.9044195413589478,4930800,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.9197782776394827,1.873703598976135,1.8737035989761353,4654400,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.8583439845463323,1.7508364813081148,1.7815529108047485,3006800,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.8890603780746462,1.7201200190598405,1.889060378074646,1277600,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.9197773095990016,1.8429862172150417,1.8583444356918335,698400,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.8737026541686257,1.8429862172150417,1.8583444356918335,262000,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.8583446850379306,1.8276282439629234,1.8429864645004272,480400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.8890603780746462,1.8429857347069718,1.889060378074646,582400,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.9504933471679688,1.8737022705078126,1.9197769165039062,1524800,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.93513548374176,1.904419047491891,1.9351354837417603,2395200,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.93513548374176,1.9197772656168255,1.9351354837417603,1514400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.9351359855744146,1.8890613192512142,1.9044195413589478,516000,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.9351359855744146,1.8890613192512142,1.9044195413589478,324000,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.9044195413589478,1.8890613192512142,1.9044195413589478,183600,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.9044196064732657,1.827628493309021,1.827628493309021,554400,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,1.842986464500427,1.7969118028879163,1.8429864645004272,304400,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,1.8737029055754342,1.842986464500427,1.8429864645004272,516000,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,1.8890618251972509,1.8276289203127876,1.8737035989761353,620400,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,1.93513548374176,1.8890608293669564,1.9351354837417603,1596800,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,2.0426435597015153,1.9351360039277512,2.02728533744812,1371600,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,2.1501507966414746,2.058001476785411,2.119434356689453,1897200,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,2.1194339010450576,2.058001034348099,2.073359251022339,604800,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,2.0887176990509033,2.058001262300155,2.0887176990509033,171200,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,2.073359251022339,2.0426428176738596,2.073359251022339,192000,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,2.10407520408061,2.0580005645751953,2.0580005645751953,1219600,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,2.073359303176403,1.9504935666918752,1.9658517837524414,1449600,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,2.0119264349341393,1.9351353496313093,1.9658517837524414,252400,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,225600,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,1.950494207682148,1.8583448750357474,1.9044195413589478,536000,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,1.9044185925305375,1.8737021636187547,1.889060378074646,376800,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,1.9044185925305375,1.8583439491628633,1.889060378074646,803600,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,1.9504937018666948,1.8890608293669564,1.9351354837417603,519600,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,206400,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,1.965852151705524,1.9351357118351251,1.9504939317703247,78000,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,1.9658517837524412,1.9351353496313093,1.9658517837524414,390400,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,1.9504937018666948,1.93513548374176,1.9351354837417603,134400,0.0,0.0
1987-09-18 00:00:00-04:00,0.0,1.9504933471679688,1.9197769165039062,1.9197769165039062,95600,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,1.9504939317703245,1.9351357118351251,1.9504939317703247,485600,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,1.965852151705524,1.9197774918999257,1.9504939317703247,520800,0.0,0.0
