Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05 00:00:00-04:00,1.140020489692688,1.165930216399621,1.140020489692688,1.140020489692688,14561059,0.0,0.0
1992-06-08 00:00:00-04:00,1.140020489692688,1.165930216399621,1.140020489692688,1.140020489692688,1306967,0.0,0.0
1992-06-09 00:00:00-04:00,1.1400209731567106,1.1400209731567106,1.0882022380828857,1.0882022380828857,1942140,0.0,0.0
1992-06-10 00:00:00-04:00,1.0882022380828857,1.1270664333385532,1.0882022380828857,1.0882022380828857,666466,0.0,0.0
1992-06-11 00:00:00-04:00,1.0882017706750224,1.0882017706750224,1.0363823175430298,1.0363823175430298,1383534,0.0,0.0
1992-06-12 00:00:00-04:00,1.0363823175430298,1.0752465783629108,1.0363823175430298,1.0363823175430298,502679,0.0,0.0
1992-06-15 00:00:00-04:00,1.0363825416877928,1.075246810913086,1.0363825416877928,1.075246810913086,209727,0.0,0.0
1992-06-16 00:00:00-04:00,1.0493371486663818,1.088201396108933,1.0363819608135312,1.0493371486663818,340890,0.0,0.0
1992-06-17 00:00:00-04:00,1.0493371486663818,1.088201396108933,1.0493371486663818,1.0493371486663818,523985,0.0,0.0
1992-06-18 00:00:00-04:00,1.0363823175430298,1.0882017706750224,1.0363823175430298,1.0363823175430298,323579,0.0,0.0
1992-06-19 00:00:00-04:00,1.0363823175430298,1.0882017706750224,1.0363823175430298,1.0363823175430298,986716,0.0,0.0
1992-06-22 00:00:00-04:00,1.0363823175430298,1.062292044109026,1.0363823175430298,1.0363823175430298,630513,0.0,0.0
1992-06-23 00:00:00-04:00,1.0363823175430298,1.062292044109026,1.0363823175430298,1.0363823175430298,332235,0.0,0.0
1992-06-24 00:00:00-04:00,1.062292044109026,1.062292044109026,1.0363823175430298,1.0363823175430298,302273,0.0,0.0
1992-06-25 00:00:00-04:00,1.0363823175430298,1.062292044109026,1.0363823175430298,1.0363823175430298,351543,0.0,0.0
1992-06-26 00:00:00-04:00,1.0363822547925108,1.0622919797897339,1.0363822547925108,1.0622919797897339,424115,0.0,0.0
1992-06-29 00:00:00-04:00,1.0493375098551414,1.062292044109026,1.0363823175430298,1.0363823175430298,215719,0.0,0.0
1992-06-30 00:00:00-04:00,1.0622919797897339,1.0622919797897339,1.0363822547925108,1.0622919797897339,191085,0.0,0.0
1992-07-01 00:00:00-04:00,1.0363822547925108,1.0882017047869572,1.0363822547925108,1.0622919797897339,289623,0.0,0.0
1992-07-02 00:00:00-04:00,1.0882017706750224,1.0882017706750224,1.0363823175430298,1.0363823175430298,518659,0.0,0.0
1992-07-06 00:00:00-04:00,1.0363822547925108,1.0622919797897339,1.0363822547925108,1.0622919797897339,95875,0.0,0.0
1992-07-07 00:00:00-04:00,1.0363823175430298,1.062292044109026,1.0363823175430298,1.0363823175430298,229701,0.0,0.0
1992-07-08 00:00:00-04:00,1.0363827402818468,1.0363827402818468,0.9845640063285829,0.9845640063285828,450081,0.0,0.0
1992-07-09 00:00:00-04:00,0.98456396080924,1.0234281534276757,0.9586542248725892,0.9586542248725891,96541,0.0,0.0
1992-07-10 00:00:00-04:00,0.9586542248725892,1.0104729564301178,0.9586542248725892,0.9586542248725891,177103,0.0,0.0
1992-07-13 00:00:00-04:00,0.9716089327572527,1.0104731321334839,0.9586543915655946,1.0104731321334839,150471,0.0,0.0
1992-07-14 00:00:00-04:00,0.98456413200749,1.0363828725753792,0.9586543915655946,1.0104731321334839,383501,0.0,0.0
1992-07-15 00:00:00-04:00,1.0622919797897339,1.0622919797897339,1.0104725297952877,1.0622919797897339,95875,0.0,0.0
1992-07-16 00:00:00-04:00,1.0104725909770333,1.0363823175430298,1.0104725909770333,1.0363823175430298,15313,0.0,0.0
1992-07-17 00:00:00-04:00,1.0104725297952877,1.0622919797897339,1.0104725297952877,1.0622919797897339,169779,0.0,0.0
1992-07-20 00:00:00-04:00,1.0493374463202159,1.0622919797897339,1.0104725297952877,1.0622919797897339,217717,0.0,0.0
1992-07-21 00:00:00-04:00,1.0104731321334839,1.0622926130172747,1.0104731321334839,1.0104731321334839,45940,0.0,0.0
1992-07-22 00:00:00-04:00,1.0104731321334839,1.0622926130172747,1.0104731321334839,1.0104731321334839,58590,0.0,0.0
1992-07-23 00:00:00-04:00,1.0363823175430298,1.062292044109026,1.0363823175430298,1.0363823175430298,65248,0.0,0.0
1992-07-24 00:00:00-04:00,1.0363823175430298,1.062292044109026,0.9845636047265421,1.0363823175430298,151137,0.0,0.0
1992-07-27 00:00:00-04:00,0.9845632351768462,0.9975177645683287,0.9845632351768462,0.9975177645683289,234362,0.0,0.0
1992-07-28 00:00:00-04:00,1.0363823175430298,1.0363823175430298,0.9845636047265421,1.0363823175430298,259662,0.0,0.0
1992-07-29 00:00:00-04:00,0.9845640276194129,1.0882022380828857,0.9845640276194129,1.0882022380828857,263657,0.0,0.0
1992-07-30 00:00:00-04:00,1.0363822547925108,1.1141114297841803,1.0363822547925108,1.0622919797897339,547288,0.0,0.0
1992-07-31 00:00:00-04:00,1.0752470402062189,1.1270664333385532,1.0752470402062189,1.0882022380828857,396817,0.0,0.0
1992-08-03 00:00:00-04:00,1.1141119757777096,1.1141119757777096,1.0882022380828857,1.0882022380828857,89883,0.0,0.0
1992-08-04 00:00:00-04:00,1.0882020060270965,1.1141117381967485,1.075246810913086,1.075246810913086,116515,0.0,0.0
1992-08-05 00:00:00-04:00,1.0752467372885173,1.1141116619110107,1.062292201119902,1.1141116619110107,165784,0.0,0.0
1992-08-06 00:00:00-04:00,1.101156543082738,1.101156543082738,1.075246810913086,1.075246810913086,268983,0.0,0.0
1992-08-07 00:00:00-04:00,1.0622919797897339,1.1011562382564752,1.0622919797897339,1.0622919797897339,316255,0.0,0.0
1992-08-10 00:00:00-04:00,1.0622925003880617,1.0882022380828857,1.0622925003880617,1.0882022380828857,146476,0.0,0.0
1992-08-11 00:00:00-04:00,1.0752465132592521,1.1011562382564752,1.0622919797897339,1.0622919797897339,49269,0.0,0.0
1992-08-12 00:00:00-04:00,1.0622919797897339,1.1011562382564752,1.0622919797897339,1.0622919797897339,1646525,0.0,0.0
1992-08-13 00:00:00-04:00,1.0622919797897339,1.0622919797897339,1.0622919797897339,1.0622919797897339,128500,0.0,0.0
1992-08-14 00:00:00-04:00,1.062292201119902,1.1141116619110107,1.062292201119902,1.1141116619110107,344885,0.0,0.0
