Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.099873848259449,0.10030805828421209,0.099873848259449,0.099873848259449,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09509755423729334,0.09509755423729334,0.0946633443236351,0.0946633443236351,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08814946482763798,0.08814946482763798,0.0877152606844902,0.0877152606844902,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08988624811172484,0.09032045783571412,0.08988624811172484,0.08988624811172485,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09249231219291687,0.09292651630912492,0.09249231219291687,0.09249231219291687,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.0981370061635971,0.09857121612822146,0.0981370061635971,0.0981370061635971,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.1029132753610611,0.10334826213935913,0.1029132753610611,0.1029132753610611,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10725607722997665,0.107690286963438,0.10725607722997665,0.10725607722997665,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11290082335472108,0.11333503329730815,0.11290082335472108,0.11290082335472107,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12332255393266678,0.12375676382117712,0.12332255393266678,0.12332255393266678,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12505938112735748,0.12549359101321508,0.12505938112735748,0.12505938112735748,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12245410752101257,0.12245410752101257,0.12201990932226181,0.12201990932226181,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11898044229616515,0.11898044229616515,0.11854623258113861,0.11854623258113861,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11984892934560774,0.12071734934964704,0.11984892934560774,0.11984892934560776,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11767777103388456,0.11767777103388456,0.11724357306957245,0.11724357306957245,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11246658606677541,0.11246658606677541,0.11203237622976302,0.11203237622976303,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.107690286963438,0.107690286963438,0.10725607722997665,0.10725607722997665,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10551928809810458,0.10551928809810458,0.105085089802742,0.105085089802742,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.11072970926761627,0.1111639189123006,0.11072970926761627,0.11072970926761627,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.1107297371102991,0.1107297371102991,0.1098613291978836,0.1098613291978836,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10638767216681783,0.10638767216681783,0.10595346242189409,0.10595346242189407,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10638772696256639,0.10682193693113304,0.10638772696256639,0.10638772696256638,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10855873674154282,0.10942714485562348,0.10855873674154282,0.10855873674154282,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.1081245143219867,0.1081245143219867,0.10769030451774596,0.10769030451774597,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11420348286628723,0.11463769296582059,0.11420348286628723,0.11420348286628723,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.1111639189123006,0.1111639189123006,0.11072970926761627,0.11072970926761627,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11290082335472108,0.11376923164457538,0.11290082335472108,0.11290082335472107,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11420348286628723,0.11507190306535395,0.11420348286628723,0.11420348286628723,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11420341325933632,0.1146376230942189,0.11376920342445375,0.11376920342445374,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11246658606677541,0.11246658606677541,0.11203237622976302,0.11203237622976303,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11203237442240617,0.11203237442240617,0.11116396635770796,0.11116396635770798,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.1081245143219867,0.1081245143219867,0.10769030451774596,0.10769030451774597,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10421667746577633,0.10421667746577633,0.10378246754407883,0.10378246754407883,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09900542609284582,0.09900542609284582,0.0981370061635971,0.0981370061635971,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.09292651630912492,0.09292651630912492,0.09249231219291687,0.09249231219291687,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09596594423055649,0.096400148237801,0.09596594423055649,0.09596594423055649,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09943962097167969,0.09987381927511223,0.09943962097167969,0.09943962097167969,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09943962097167969,0.10030802917386344,0.09943962097167969,0.09943962097167969,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.099873848259449,0.10030805828421209,0.099873848259449,0.099873848259449,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09553175835329204,0.09553175835329204,0.0946633443236351,0.0946633443236351,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.0946633443236351,0.09509755423729334,0.0946633443236351,0.0946633443236351,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09205811394266343,0.09205811394266343,0.09162390977144241,0.09162390977144241,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09118965954828148,0.09118965954828148,0.0907546728849411,0.0907546728849411,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.0894520845992101,0.0894520845992101,0.08858367055654526,0.08858367055654526,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.0907546728849411,0.09118965954828148,0.0907546728849411,0.0907546728849411,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.0946633443236351,0.09553175835329204,0.0946633443236351,0.0946633443236351,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.0894520779297803,0.0894520779297803,0.08901786804199217,0.08901786804199219,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.0846757937789988,0.0846757937789988,0.084241583943367,0.084241583943367,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.085544154047966,0.08597836364093658,0.085544154047966,0.085544154047966,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.08337317062809702,0.08337317062809702,0.0825047567486763,0.0825047567486763,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.0877152606844902,0.08814946482763798,0.0877152606844902,0.0877152606844902,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.08901786804199217,0.0894520779297803,0.08901786804199217,0.08901786804199219,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.09205808490514755,0.09292649877132952,0.09205808490514755,0.09205808490514755,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09249231219291687,0.09292651630912492,0.09249231219291687,0.09249231219291687,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09162387739797383,0.09162387739797383,0.0911896675825119,0.0911896675825119,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.09075466443746544,0.09075466443746544,0.09032046049833296,0.09032046049833298,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.09032045783571412,0.09032045783571412,0.08988624811172484,0.08988624811172485,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08988628201990922,0.08988628201990922,0.08901786804199217,0.08901786804199219,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08250473337879764,0.08250473337879764,0.08207052946090698,0.08207052946090698,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07859612170752248,0.07859612170752248,0.07816191762685776,0.07816191762685776,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07599090476923012,0.07599090476923012,0.07512249052524567,0.07512249052524567,29859200,0.0,0.0
