Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.07317478180316471,0.07123220711946487,0.07123220711946487,3600000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.07187973691748617,0.06993716210126877,0.06993716210126877,3715200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.07317478180316471,0.07123220711946487,0.07123220711946487,2016000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.07446984199385058,0.07252726703882217,0.07252726703882217,3657600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.07706067656032467,0.07511735707521439,0.07511735707521439,3024000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.07317478180316471,0.07123220711946487,0.07123220711946487,2649600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.07123222979542831,0.06928965449333191,0.06928965449333191,4320000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.06410944823068687,0.062166128307580955,0.06216612830758095,3312000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.05957596755259435,0.056985870003700256,0.056985870003700256,9993600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.06605198319095679,0.06346113979816437,0.06346113979816437,6134400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.07317477655218878,0.07058467715978622,0.07058467715978622,6134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.0725272618562253,0.06993716210126877,0.06993716210126877,3542400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.06896584601759254,0.06605198234319687,0.06605198234319687,4147200,0.0,1.5
1980-04-03 00:00:00-05:00,0.0,0.07090843102199947,0.06799457222223282,0.06799457222223282,4646400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.06605201449988937,0.06313740462064743,0.06313740462064743,940800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.06896584601759254,0.06605198234319687,0.06605198234319687,1152000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.06799458395933358,0.06508072465658188,0.06508072465658188,2400000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.06799458395933358,0.06508072465658188,0.06508072465658188,1152000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.06799458395933358,0.06508072465658188,0.06508072465658188,1056000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.06799458395933358,0.06508072465658188,0.06508072465658188,326400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.0670232709921008,0.06410940736532211,0.06410940736532211,1094400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.0670232709921008,0.06410940736532211,0.06410940736532211,960000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.0670232709921008,0.06410940736532211,0.06410940736532211,979200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.06799458395933358,0.06508072465658188,0.06508072465658188,576000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.06605201449988937,0.06313740462064743,0.06313740462064743,3494400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.07285102154654173,0.06993716210126877,0.06993716210126877,4051200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.07382229144085793,0.07090842723846436,0.07090842723846436,1747200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.07576560348393765,0.07285099476575851,0.07285099476575851,1056000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.07479359653096974,0.07187973707914352,0.07187973707914352,2073600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.07479359653096974,0.07187973707914352,0.07187973707914352,1075200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.07576560348393765,0.07285099476575851,0.07285099476575851,902400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.07576560348393765,0.07285099476575851,0.07285099476575851,96000,0.0,0.0
