Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.45881108763834044,0.45196315646171564,0.4519631564617157,544216,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.45652819414267287,0.44968021475638886,0.45424583554267883,272108,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.45424596751810253,0.4496803454053288,0.4519631564617157,724084,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.45424596751810253,0.44739798614222415,0.4519631564617157,2421300,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4542459713324076,0.4428328195412014,0.44511517882347107,122218,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4473978941327531,0.42228883504867554,0.42228883504867554,696412,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.42913680342577953,0.4040277701194876,0.40859293937683105,1362846,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.41544088090610254,0.40631014108657837,0.40631014108657837,196010,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.40174486083350225,0.3948969082617842,0.3971796929836273,604172,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.41772323557190943,0.4017449681325397,0.41087570786476135,2617310,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4108757448482418,0.40402778983116155,0.4040277898311615,408162,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.41087570786476135,0.4017449681325397,0.41087570786476135,447364,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.41772329807281494,0.4063101979949374,0.41772329807281494,189092,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4222888694189984,0.4154409390933256,0.41772329807281494,1286748,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4200060460030644,0.41087570786476135,0.41087570786476135,1076902,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4245711646623553,0.41087565908098506,0.4154408276081085,927012,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.42457112669944763,0.41772314862452015,0.42457112669944763,159114,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4473978474608534,0.431419128804939,0.44283267855644226,265190,0.0,0.0
