Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-15 00:00:00-04:00,3.598738580357907,3.7109929013757714,3.590484492817321,3.606992244720459,6636134,0.0,0.0
2001-06-18 00:00:00-04:00,3.6069918580847795,3.631753694874267,3.5360075592006606,3.5492138862609863,4323379,0.0,0.0
2001-06-19 00:00:00-04:00,3.5739763327234915,3.5739763327234915,3.4336589598352867,3.4419124126434326,5387290,0.0,0.0
2001-06-20 00:00:00-04:00,3.425404089965677,3.4336585998535156,3.2685787699575215,3.4336585998535156,7024819,0.0,0.0
2001-06-21 00:00:00-04:00,3.4171500248858337,3.4171500248858337,3.2999438899076883,3.3015944957733154,5805005,0.0,0.0
2001-06-22 00:00:00-04:00,3.3015944957733154,3.318102247141667,3.3015944957733154,3.3015944957733154,1827840,0.0,0.0
2001-06-25 00:00:00-04:00,3.3015944957733154,3.303245313227953,3.3015944957733154,3.3015944957733154,175795,0.0,0.0
2001-06-26 00:00:00-04:00,3.3015944885639823,3.3098487874081535,3.3015944885639823,3.3032453060150146,979507,0.0,0.0
2001-06-27 00:00:00-04:00,3.301594509064683,3.3032453265259663,3.235562445380401,3.2685790061950684,5565235,0.0,0.0
2001-06-28 00:00:00-04:00,3.268578866094315,3.3015943675487893,3.252070903778076,3.252070903778076,3022387,0.0,0.0
2001-06-29 00:00:00-04:00,3.2520711371813653,3.4088966846466064,3.2520711371813653,3.4088966846466064,1049395,0.0,0.0
2001-07-02 00:00:00-04:00,3.408896586103016,3.408896586103016,3.2520710431712505,3.2685790061950684,511258,0.0,0.0
2001-07-03 00:00:00-04:00,3.2603244654319696,3.2603244654319696,3.1365146381086526,3.1546740531921387,1235405,0.0,0.0
2001-07-05 00:00:00-04:00,3.177784685525958,3.219054698944092,3.177784685525958,3.219054698944092,904781,0.0,0.0
2001-07-06 00:00:00-04:00,3.2108013042583363,3.2190547569592813,3.2025467936123166,3.205848217010498,526310,0.0,0.0
2001-07-09 00:00:00-04:00,3.214102581849612,3.260324626260309,3.1612770557403564,3.1612770557403564,2762189,0.0,0.0
2001-07-10 00:00:00-04:00,3.1612771894132923,3.1612771894132923,2.963181616818982,2.971435070037842,4078234,0.0,0.0
2001-07-11 00:00:00-04:00,2.984641034231528,3.0374667639584443,2.9631810443808777,2.9879424571990967,3526118,0.0,0.0
2001-07-12 00:00:00-04:00,2.9879424571990962,2.9879424571990962,2.9631810443808777,2.9879424571990967,1940736,0.0,0.0
2001-07-13 00:00:00-04:00,3.0044510609694273,3.1200065780373456,3.0044510609694273,3.0853402614593506,2275123,0.0,0.0
2001-07-16 00:00:00-04:00,3.055625338760522,3.055625338760522,2.9433712368965046,2.963181257247925,934886,0.0,0.0
2001-07-17 00:00:00-04:00,2.946673553134228,2.984641295918614,2.87403779811044,2.903752088546753,1885363,0.0,0.0
2001-07-18 00:00:00-04:00,2.887244783797523,2.9796897274204137,2.887244783797523,2.9450223445892334,738662,0.0,0.0
2001-07-19 00:00:00-04:00,2.9615304304349346,3.062228803006228,2.9549267381622597,2.996196746826172,934349,0.0,0.0
2001-07-20 00:00:00-04:00,2.9879427027899412,2.9961970014487713,2.954926989277654,2.9862918853759766,2073523,0.0,0.0
2001-07-23 00:00:00-04:00,2.986292216823512,2.9912453043821627,2.9549273172440107,2.971435070037842,413952,0.0,0.0
2001-07-24 00:00:00-04:00,2.9549273172440107,3.12000717266163,2.9466738640251515,2.971435070037842,1144013,0.0,0.0
2001-07-25 00:00:00-04:00,2.9796892220450206,3.2025466085569914,2.931815517497004,3.1695311069488525,1585382,0.0,0.0
2001-07-26 00:00:00-04:00,3.153022050857544,3.169530858311575,3.1200065518393414,3.153022050857544,516634,0.0,0.0
2001-07-27 00:00:00-04:00,3.12826106249069,3.12826106249069,3.0457212513876244,3.049022674560547,461798,0.0,0.0
2001-07-30 00:00:00-04:00,3.0572762974558465,3.0655305964106794,3.0061020137328187,3.052324056625366,143539,0.0,0.0
2001-07-31 00:00:00-04:00,3.0605784996604495,3.077086250849947,2.9301649801021408,2.9829905033111572,2246093,0.0,0.0
2001-08-01 00:00:00-04:00,2.999498757601022,3.0209593863644755,2.969784464029681,2.971435070037842,659635,0.0,0.0
2001-08-02 00:00:00-04:00,2.9714347152808416,3.0127047271053127,2.9697841094697455,3.004451274871826,930048,0.0,0.0
2001-08-03 00:00:00-04:00,3.0110541154010915,3.0110541154010915,2.963181257247925,2.963181257247925,368794,0.0,0.0
2001-08-06 00:00:00-04:00,2.946674352898568,2.949975777051646,2.8971500283555103,2.9054043292999268,263962,0.0,0.0
2001-08-07 00:00:00-04:00,2.9054038719776027,2.9054038719776027,2.847625255584717,2.847625255584717,149453,0.0,0.0
2001-08-08 00:00:00-04:00,2.8476250477107192,2.8888950618006195,2.804704427719116,2.804704427719116,991334,0.0,0.0
2001-08-09 00:00:00-04:00,2.804704230797977,2.804704230797977,2.674291562488857,2.679243803024292,1769779,0.0,0.0
2001-08-10 00:00:00-04:00,2.6627355367834005,2.682544708251953,2.641274913361632,2.682544708251953,494592,0.0,0.0
2001-08-13 00:00:00-04:00,2.6907997191183757,2.6907997191183757,2.641275405883789,2.641275405883789,46771,0.0,0.0
2001-08-14 00:00:00-04:00,2.6412750353233507,2.666037082672119,2.608259324839968,2.666037082672119,76339,0.0,0.0
2001-08-15 00:00:00-04:00,2.6907998023736988,2.8146096371403657,2.6891489848285013,2.7898473739624023,1272499,0.0,0.0
2001-08-16 00:00:00-04:00,2.7931485276423933,2.8030536435457547,2.7650850552630417,2.7667365074157715,1255834,0.0,0.0
2001-08-17 00:00:00-04:00,2.7667363195186723,2.7733391654351585,2.748577117919922,2.748577117919922,201062,0.0,0.0
2001-08-20 00:00:00-04:00,2.756831505764135,2.7832443714141846,2.756831505764135,2.7832443714141846,435994,0.0,0.0
2001-08-21 00:00:00-04:00,2.7997525060252872,2.7997525060252872,2.755181066829994,2.7568318843841553,126874,0.0,0.0
2001-08-22 00:00:00-04:00,2.756831901490836,2.796451099858512,2.7403241490248322,2.746926784515381,127949,0.0,0.0
2001-08-23 00:00:00-04:00,2.7386732364044066,2.7452760832548027,2.715561791304905,2.7205138206481934,429005,0.0,0.0
2001-08-24 00:00:00-04:00,2.7122601577459897,2.7122601577459897,2.674291569613174,2.6775929927825928,481690,0.0,0.0
2001-08-27 00:00:00-04:00,2.669339473278505,2.806354773226569,2.669339473278505,2.7238149642944336,410189,0.0,0.0
2001-08-28 00:00:00-04:00,2.7155613899230957,2.7155613899230957,2.6858471023652086,2.7155613899230957,406426,0.0,0.0
