Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.0,0.44230866104364397,0.42690487682819367,0.44010812044143677,56800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.44891025937429746,0.44230863791291075,0.4445091784000397,55600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.446709835855522,0.4423087537288666,0.4423087537288666,26400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.44891026616096497,0.4423086445997743,0.44891026616096497,66800,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.4511106829044267,0.44670960307121277,0.44670960307121277,57200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.44670971888716854,0.4445091784000397,0.4445091784000397,75200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.4445092947921943,0.4401082126655389,0.4423087537288666,22400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.4401078684075835,0.4335062503814697,0.4335062503814697,32400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.4313057019160344,0.42470408402956444,0.42910516262054443,83200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.4313057019160344,0.42910516262054443,0.42910516262054443,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.4291051580119379,0.4269046187400818,0.4269046187400818,36000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.42910516262054443,0.4269046233250544,0.42910516262054443,30000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.4291051580119379,0.4247040794682257,0.4269046187400818,48000,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.4291051580119379,0.4247040794682257,0.4269046187400818,251600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.4291051580119379,0.4269046187400818,0.4269046187400818,272000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.42910516262054443,0.4269046233250544,0.42910516262054443,28400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.42910516262054443,0.42470408402956444,0.42910516262054443,46400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.42910516262054443,0.42470408402956444,0.42910516262054443,60000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.4291051580119379,0.4269046187400818,0.4269046187400818,12000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.4291051580119379,0.4269046187400818,0.4269046187400818,33600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.42910516262054443,0.42470408402956444,0.42910516262054443,32400,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.426904644064335,0.422503565259548,0.42470410466194153,73600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.4269046696523825,0.42250359058380127,0.42250359058380127,24800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.4247041301180919,0.4203030510495106,0.42250359058380127,76400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.42910516262054443,0.42470408402956444,0.42910516262054443,48000,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.4313057019160344,0.4269046233250544,0.42910516262054443,28400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.4313059449195862,0.42910540438428213,0.4313059449195862,37600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.44670960307121277,0.433506363571571,0.44670960307121277,38800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.451110666570951,0.4379074275493622,0.4379074275493622,56000,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.4379073290655455,0.43130571103943177,0.4335062503814697,28400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.431305697283794,0.4269046187400818,0.4269046187400818,64000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.42470406549763307,0.42030298709869385,0.42030298709869385,71200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.4247041301180919,0.4159019719809294,0.42250359058380127,193200,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.4269046696523825,0.42250359058380127,0.42250359058380127,47200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.42470406549763307,0.42030298709869385,0.42030298709869385,38000,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.4247042423800418,0.413701541800248,0.4181026220321655,825600,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.4181024684477105,0.4137013898324714,0.41590192914009094,43600,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.4181026220321655,0.413701541800248,0.4181026220321655,18400,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.4181026220321655,0.41590208191620676,0.4181026220321655,29600,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.42060810712076,0.41389627562415215,0.4161335527896881,44800,0.0975,0.0
1973-06-29 00:00:00-04:00,0.0,0.4161335527896881,0.41389627562415215,0.4161335527896881,25200,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.41389670755181995,0.4071848690509796,0.4071848690509796,96400,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.40942192686855466,0.4049473702907562,0.4049473702907562,35200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.40271006815926325,0.4004727900028229,0.4004727900028229,65200,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.40271023686012525,0.3937611204854558,0.3982356786727905,86800,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.39823550561612303,0.39152367125180637,0.39376094937324524,76400,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.39823550561612303,0.39376094937324524,0.39376094937324524,49200,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.4049473702907562,0.3959982571351594,0.4049473702907562,58400,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.4049475159537926,0.3982356786727905,0.3982356786727905,112800,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.40047283240727016,0.39152371883392334,0.39152371883392334,84000,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.39599817271890314,0.3892863392829895,0.3892863392829895,100000,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.3915236829671749,0.38257457021363944,0.3848118484020233,144400,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.3848118484020233,0.37810001383687175,0.3848118484020233,134400,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.38704895973205566,0.38257440528428627,0.38704895973205566,87600,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.3915236170949607,0.3848117836590471,0.3892863392829895,99600,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.3982356786727905,0.3892865622981211,0.3982356786727905,110000,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.39823555401393346,0.39152371883392334,0.39152371883392334,78400,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.39823550561612303,0.39152367125180637,0.39376094937324524,68000,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.39376099722726005,0.39152371883392334,0.39152371883392334,85200,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.39376099722726005,0.39152371883392334,0.39152371883392334,29600,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.39376099722726005,0.38928644044058663,0.39152371883392334,57600,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.3892862369559404,0.384811682508171,0.38704895973205566,63600,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.3870493255512059,0.3781002081974208,0.38257476687431335,115600,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.3825748053175458,0.3781002461910248,0.3781002461910248,75200,0.0,0.0
