Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.87152910781976,24.101062452200996,23.48897256095943,23.733808517456055,64599900,0.0,0
2011-03-11 00:00:00-05:00,23.33594914464426,23.940389183626834,23.33594914464426,23.810319900512695,9531600,0.0,0
2011-03-14 00:00:00-04:00,23.68789992140875,23.756760214382165,23.389506291415525,23.64964485168457,8663800,0.0,0
2011-03-15 00:00:00-04:00,23.251789125680453,24.101065224384897,23.22883666420471,23.978647232055664,7121200,0.0,0
2011-03-16 00:00:00-04:00,23.9097843170166,24.445364069452744,23.81032025636628,23.9097843170166,6157900,0.0,0
2011-03-17 00:00:00-04:00,24.13167142551962,24.430065111441042,24.02455458340765,24.414762496948242,3332400,0.0,0
2011-03-18 00:00:00-04:00,24.56779083715107,25.30995174182365,24.40711627020645,25.294649124145508,5463200,0.0,0
2011-03-21 00:00:00-04:00,25.547124663598893,25.547124663598893,24.4836179748062,24.674896240234375,3823500,0.0,0
2011-03-22 00:00:00-04:00,24.766712303479924,24.78201491700219,24.01690175293951,24.384157180786133,3943900,0.0,0
2011-03-23 00:00:00-04:00,24.25408251404639,25.003892898559567,24.101059331382093,25.00389289855957,4216300,0.0,0
2011-03-24 00:00:00-04:00,24.88912720695014,25.210476213723066,24.86617474885019,25.011545181274414,2125600,0.0,0
2011-03-25 00:00:00-04:00,25.026845609478766,25.325239213444217,24.9273830206066,25.210474014282227,3026600,0.0,0
2011-03-28 00:00:00-04:00,25.149273777811384,25.332902257124804,25.057460997492505,25.27934455871582,2098300,0.0,0
2011-03-29 00:00:00-04:00,25.585376544655926,26.0214907019923,25.28698295475992,25.929677963256836,5137300,0.0,0
2011-03-30 00:00:00-04:00,26.449957402646096,26.449957402646096,25.960285526934303,26.197471618652344,3049500,0.0,0
2011-03-31 00:00:00-04:00,26.013842722515847,26.098005621841327,25.761354024539408,25.914377212524414,1960600,0.0,0
2011-04-01 00:00:00-04:00,25.929681821545365,26.09035486790886,25.75370616333657,25.814916610717773,1822100,0.0,0
2011-04-04 00:00:00-04:00,25.914379555580403,25.914379555580403,25.48591809289239,25.761356353759766,2648000,0.0,0
2011-04-05 00:00:00-04:00,25.784312142458155,26.05210056090967,25.44001066253845,26.02914810180664,3607100,0.0,0
2011-04-06 00:00:00-04:00,25.822569175756165,26.1668706818346,25.432362747983998,25.478267669677734,2718500,0.0,0
2011-04-07 00:00:00-04:00,25.462960306954468,25.89907449375288,25.13396147569608,25.753704071044922,1946900,0.0,0
2011-04-08 00:00:00-04:00,25.64659269490104,26.00619680316076,25.24108366638689,25.378801345825195,2339800,0.0,0
2011-04-11 00:00:00-04:00,25.50887073472916,25.50887073472916,23.55783292386741,24.57543182373047,15028000,0.0,0
2011-04-12 00:00:00-04:00,24.567783276181576,24.935037231403452,23.970994504442906,24.1240177154541,3848800,0.0,0
