Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-08 00:00:00-04:00,0.0,0.22717184867386467,0.22212326526641846,0.22212326526641846,17004800,0.0,0.0
1986-07-09 00:00:00-04:00,0.0,0.25998526338996125,0.22464717341834997,0.2574613094329834,11001600,0.0,0.0
1986-07-10 00:00:00-04:00,0.0,0.27008197703594305,0.23979242679571983,0.26250943541526794,8822400,0.0,0.0
1986-07-11 00:00:00-04:00,0.0,0.280178427696228,0.2599853989657311,0.280178427696228,5884800,0.0,0.0
1986-07-14 00:00:00-04:00,0.0,0.28017845688509624,0.24988891063379923,0.252412885427475,4313600,0.0,0.0
1986-07-15 00:00:00-04:00,0.0,0.2549369374659652,0.23726851157195547,0.24988898634910583,3145600,0.0,0.0
1986-07-16 00:00:00-04:00,0.0,0.2549369039643159,0.23979243636131287,0.23979243636131287,1475200,0.0,0.0
1986-07-17 00:00:00-04:00,0.0,0.24231626662634842,0.22969578180009273,0.23474372923374176,2291200,0.0,0.0
1986-07-18 00:00:00-04:00,0.0,0.23474374443095336,0.2271718420478447,0.23221977055072784,1238400,0.0,0.0
1986-07-21 00:00:00-04:00,0.0,0.23221979716732857,0.2271718680858612,0.2271718680858612,646400,0.0,0.0
1986-07-22 00:00:00-04:00,0.0,0.23979244867827543,0.22717197491134888,0.23726849257946014,681600,0.0,0.0
1986-07-23 00:00:00-04:00,0.0,0.24484038515512907,0.23979243473584688,0.24231640994548798,1216000,0.0,0.0
1986-07-24 00:00:00-04:00,0.0,0.24736499427213737,0.22969591617584229,0.22969591617584229,252800,0.0,0.0
1986-07-25 00:00:00-04:00,0.0,0.24231641158806308,0.22969591921181023,0.23979243636131287,694400,0.0,0.0
1986-07-28 00:00:00-04:00,0.0,0.23979229290952392,0.23474372923374176,0.23474372923374176,825600,0.0,0.0
1986-07-29 00:00:00-04:00,0.0,0.24231641158806308,0.23474386966531066,0.23979243636131287,262400,0.0,0.0
1986-07-30 00:00:00-04:00,0.0,0.2448403993910643,0.23726849257946014,0.23726849257946014,380800,0.0,0.0
1986-07-31 00:00:00-04:00,0.0,0.23726835381091985,0.23221977055072784,0.23221977055072784,169600,0.0,0.0
1986-08-01 00:00:00-04:00,0.0,0.23474372923374176,0.23221975551691723,0.23474372923374176,278400,0.0,0.0
1986-08-04 00:00:00-04:00,0.0,0.2347438577630025,0.20697891844910118,0.21202684938907623,1100800,0.0,0.0
1986-08-05 00:00:00-04:00,0.0,0.2195993737099801,0.2044542918198466,0.206978902220726,784000,0.0,0.0
1986-08-06 00:00:00-04:00,0.0,0.21455072572338166,0.19940626585972723,0.2019302397966385,521600,0.0,0.0
1986-08-07 00:00:00-04:00,0.0,0.20193028190174667,0.18426122817476498,0.19688235223293304,1068800,0.0,0.0
1986-08-08 00:00:00-04:00,0.0,0.19688237799456954,0.18678586257837484,0.194357767701149,483200,0.0,0.0
1986-08-11 00:00:00-04:00,0.0,0.20193030051292668,0.1943577601830989,0.19940632581710815,316800,0.0,0.0
1986-08-12 00:00:00-04:00,0.0,0.20445427520874523,0.19940632581710815,0.19940632581710815,460800,0.0,0.0
1986-08-13 00:00:00-04:00,0.0,0.20950286910279595,0.20193032775150083,0.20445430278778076,342400,0.0,0.0
1986-08-14 00:00:00-04:00,0.0,0.21707543508667626,0.20697891844910118,0.21202684938907623,131200,0.0,0.0
1986-08-15 00:00:00-04:00,0.0,0.21959933638572693,0.21202679672772867,0.21959933638572693,592000,0.0,0.0
1986-08-18 00:00:00-04:00,0.0,0.21959926756115764,0.20950275659561157,0.20950275659561157,284800,0.0,0.0
1986-08-19 00:00:00-04:00,0.0,0.21202684938907623,0.20697891844910118,0.21202684938907623,329600,0.0,0.0
1986-08-20 00:00:00-04:00,0.0,0.21202683276491333,0.206978902220726,0.206978902220726,86400,0.0,0.0
1986-08-21 00:00:00-04:00,0.0,0.20950277784955915,0.19940626585972723,0.2019302397966385,204800,0.0,0.0
1986-08-22 00:00:00-04:00,0.0,0.19940633353044435,0.18930981811424966,0.194357767701149,1452800,0.0,0.0
1986-08-25 00:00:00-04:00,0.0,0.19688237799456954,0.1918337929076993,0.194357767701149,105600,0.0,0.0
1986-08-26 00:00:00-04:00,0.0,0.2019302397966385,0.19435770174371783,0.2019302397966385,310400,0.0,0.0
1986-08-27 00:00:00-04:00,0.0,0.20193028190174667,0.19688235223293304,0.19688235223293304,169600,0.0,0.0
1986-08-28 00:00:00-04:00,0.0,0.19688235223293304,0.1943577422698523,0.19688235223293304,83200,0.0,0.0
1986-08-29 00:00:00-04:00,0.0,0.20193028190174667,0.1943577422698523,0.19688235223293304,387200,0.0,0.0
1986-09-02 00:00:00-04:00,0.0,0.19688225157357275,0.1867857426404953,0.1867857426404953,553600,0.0,0.0
1986-09-03 00:00:00-04:00,0.0,0.18930975266843766,0.1792132407426834,0.1792132407426834,348800,0.0,0.0
1986-09-04 00:00:00-04:00,0.0,0.18930990507092524,0.17921338501704495,0.18426133692264557,144000,0.0,0.0
1986-09-05 00:00:00-04:00,0.0,0.186785843604369,0.1792132844932818,0.1817372590303421,172800,0.0,0.0
1986-09-08 00:00:00-04:00,0.0,0.18173723711686976,0.17164072394371033,0.17164072394371033,211200,0.0,0.0
1986-09-09 00:00:00-04:00,0.0,0.17921327754990063,0.1716407379897744,0.17416471242904663,396800,0.0,0.0
1986-09-10 00:00:00-04:00,0.0,0.17668930790899018,0.17164072394371033,0.17164072394371033,28800,0.0,0.0
1986-09-11 00:00:00-04:00,0.0,0.1766893066963389,0.15649628048860847,0.15902024507522583,316800,0.0,0.0
1986-09-12 00:00:00-04:00,0.0,0.15397163841669936,0.1463997457745414,0.14892370998859406,1676800,0.0,0.0
1986-09-15 00:00:00-04:00,0.0,0.15902024507522583,0.151447696557978,0.15902024507522583,496000,0.0,0.0
1986-09-16 00:00:00-04:00,0.0,0.17668931186199188,0.1590202497243097,0.17668931186199188,278400,0.0,0.0
1986-09-17 00:00:00-04:00,0.0,0.17668931186199188,0.16911675349456903,0.17668931186199188,220800,0.0,0.0
1986-09-18 00:00:00-04:00,0.0,0.17921326689361383,0.17416470207295498,0.17668931186199188,185600,0.0,0.0
1986-09-19 00:00:00-04:00,0.0,0.18173725198917287,0.16911676355050215,0.17416471242904663,316800,0.0,0.0
1986-09-22 00:00:00-04:00,0.0,0.17416467939963323,0.16154419335437117,0.1665927767753601,182400,0.0,0.0
1986-09-23 00:00:00-04:00,0.0,0.16911673147840547,0.1665927767753601,0.1665927767753601,73600,0.0,0.0
1986-09-24 00:00:00-04:00,0.0,0.16406819224357605,0.15902025318414653,0.16406819224357605,92800,0.0,0.0
1986-09-25 00:00:00-04:00,0.0,0.1615442680141609,0.15397171676158905,0.15397171676158905,166400,0.0,0.0
1986-09-26 00:00:00-04:00,0.0,0.16154420375823975,0.1539716555177293,0.16154420375823975,115200,0.0,0.0
1986-09-29 00:00:00-04:00,0.0,0.16406818387724575,0.15902024507522583,0.15902024507522583,57600,0.0,0.0
1986-09-30 00:00:00-04:00,0.0,0.1615442680141609,0.15397171676158905,0.15397171676158905,115200,0.0,0.0
1986-10-01 00:00:00-04:00,0.0,0.16406817788140415,0.1564962747694807,0.16154420375823975,809600,0.0,0.0
1986-10-02 00:00:00-04:00,0.0,0.1665927767753601,0.16406816731498505,0.1665927767753601,915200,0.0,0.0
1986-10-03 00:00:00-04:00,0.0,0.1665927767753601,0.16406816731498505,0.1665927767753601,80000,0.0,0.0
1986-10-06 00:00:00-04:00,0.0,0.16911673147840547,0.16406816731498505,0.1665927767753601,1164800,0.0,0.0
1986-10-07 00:00:00-04:00,0.0,0.1665927935924737,0.15902024507522583,0.15902024507522583,128000,0.0,0.0
1986-10-08 00:00:00-04:00,0.0,0.16406819224357605,0.15649628846882463,0.16406819224357605,195200,0.0,0.0
1986-10-09 00:00:00-04:00,0.0,0.16659278750437068,0.15902023926386022,0.16154420375823975,67200,0.0,0.0
1986-10-10 00:00:00-04:00,0.0,0.16406817444435087,0.15649627149105072,0.15649627149105072,144000,0.0,0.0
1986-10-13 00:00:00-04:00,0.0,0.15902023593255588,0.15649627149105072,0.15649627149105072,44800,0.0,0.0
1986-10-14 00:00:00-04:00,0.0,0.15649633701753454,0.15144775126327586,0.15397171676158905,131200,0.0,0.0
1986-10-15 00:00:00-04:00,0.0,0.16154420375823975,0.1539716555177293,0.16154420375823975,102400,0.0,0.0
1986-10-16 00:00:00-04:00,0.0,0.16154420375823975,0.15902023926386022,0.16154420375823975,284800,0.0,0.0
1986-10-17 00:00:00-04:00,0.0,0.16154420966184319,0.15649628048860847,0.15902024507522583,598400,0.0,0.0
1986-10-20 00:00:00-04:00,0.0,0.15902023593255588,0.15649627149105072,0.15649627149105072,48000,0.0,0.0
1986-10-21 00:00:00-04:00,0.0,0.15397171676158905,0.15397171676158905,0.15397171676158905,28800,0.0,0.0
1986-10-22 00:00:00-04:00,0.0,0.15397167824197597,0.15144771337509155,0.15144771337509155,115200,0.0,0.0
1986-10-23 00:00:00-04:00,0.0,0.15397167824197597,0.14892374850820717,0.15144771337509155,172800,0.0,0.0
1986-10-24 00:00:00-04:00,0.0,0.1514476742026467,0.14892370998859406,0.14892370998859406,108800,0.0,0.0
1986-10-27 00:00:00-05:00,0.0,0.15397167824197597,0.14892374850820717,0.15144771337509155,188800,0.0,0.0
1986-10-28 00:00:00-05:00,0.0,0.15902024507522583,0.15397166114459535,0.15902024507522583,48000,0.0,0.0
1986-10-29 00:00:00-05:00,0.0,0.16406819224357605,0.15397166899607354,0.16406819224357605,217600,0.0,0.0
1986-10-30 00:00:00-05:00,0.0,0.16406817788140415,0.16154420375823975,0.16154420375823975,147200,0.0,0.0
1986-10-31 00:00:00-05:00,0.0,0.1691167571740776,0.16154421789946843,0.16406819224357605,185600,0.0,0.0
1986-11-03 00:00:00-05:00,0.0,0.1691167652606964,0.16154422562399282,0.1691167652606964,1020800,0.0,0.0
1986-11-04 00:00:00-05:00,0.0,0.1691167571740776,0.16406819224357605,0.16406819224357605,281600,0.0,0.0
1986-11-05 00:00:00-05:00,0.0,0.16659278750437068,0.16154420375823975,0.16154420375823975,985600,0.0,0.0
1986-11-06 00:00:00-05:00,0.0,0.15902030251584773,0.15144775126327586,0.15397171676158905,2051200,0.0,0.0
1986-11-07 00:00:00-05:00,0.0,0.15397167824197597,0.15144771337509155,0.15144771337509155,134400,0.0,0.0
1986-11-10 00:00:00-05:00,0.0,0.15649633701753454,0.15144775126327586,0.15397171676158905,169600,0.0,0.0
1986-11-11 00:00:00-05:00,0.0,0.15902023593255588,0.1539716522921874,0.15649627149105072,364800,0.0,0.0
1986-11-12 00:00:00-05:00,0.0,0.15649633701753454,0.15397171676158905,0.15397171676158905,118400,0.0,0.0
1986-11-13 00:00:00-05:00,0.0,0.15902030251584773,0.15397171676158905,0.15397171676158905,160000,0.0,0.0
1986-11-14 00:00:00-05:00,0.0,0.15397167824197597,0.15144771337509155,0.15144771337509155,256000,0.0,0.0
1986-11-17 00:00:00-05:00,0.0,0.1514476742026467,0.14892370998859406,0.14892370998859406,140800,0.0,0.0
1986-11-18 00:00:00-05:00,0.0,0.15902024507522583,0.14639976738474328,0.15902024507522583,668800,0.0,0.0
1986-11-19 00:00:00-05:00,0.0,0.21455072572338166,0.16406816577422204,0.2019302397966385,4096000,0.0,0.0
