Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04 00:00:00-04:00,0.0,0.6470984182449192,0.6355431079864502,0.6355431079864502,2552344,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.6470984182449192,0.6355431079864502,0.6355431079864502,770688,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.6355428612766896,0.6239875555038452,0.6239875555038452,498505,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.6470981670495339,0.6239875555038452,0.6239875555038452,204387,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.6470981670495339,0.6239875555038452,0.6239875555038452,134596,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.6586537834386859,0.6355431079864502,0.6355431079864502,125623,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.6586537834386859,0.6355431079864502,0.6355431079864502,111665,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.704874915098297,0.681764245033264,0.6817642450332642,225324,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.7857618513606849,0.7510963082313538,0.7510963082313538,296112,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.7742065421352247,0.7510963082313538,0.7510963082313538,164507,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.7626511779744717,0.7510963082313538,0.7510963082313538,137587,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.7626511779744717,0.7510963082313538,0.7510963082313538,97707,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.7510961137564546,0.7279855012893677,0.7279855012893677,213360,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.7510961137564546,0.7279855012893677,0.7279855012893677,610170,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.7395407330924646,0.7164300680160522,0.7164300680160522,260219,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.7395407330924646,0.7164300680160522,0.7164300680160522,72782,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.7395407330924646,0.7164300680160522,0.7164300680160522,109671,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7395407330924646,0.7164300680160522,0.7164300680160522,236291,0.0,0.0
