Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22 00:00:00-05:00,4.589611291885376,4.589611291885376,4.511821269989014,4.511821269989014,20800,0.0,0.0
1994-02-23 00:00:00-05:00,4.434028677038245,4.434028677038245,4.20065874666781,4.317343711853027,31600,0.0,0.0
1994-02-24 00:00:00-05:00,4.317344879885332,4.317344879885332,4.2395548820495605,4.2395548820495605,32000,0.0,0.0
1994-02-25 00:00:00-05:00,4.1617640661961826,4.1617640661961826,3.8894991272861517,4.006184101104736,49800,0.0,0.0
1994-02-28 00:00:00-05:00,4.045080436850494,4.200660453652436,4.006185432650008,4.122870445251465,170400,0.0,0.0
1994-03-01 00:00:00-05:00,4.122869836716425,4.122869836716425,4.045079839797247,4.083974838256836,41600,0.0,0.0
1994-03-02 00:00:00-05:00,4.006184841337658,4.083974838256836,4.006184841337658,4.083974838256836,67000,0.0,0.0
1994-03-03 00:00:00-05:00,4.1228687304716845,4.1228687304716845,4.045078754425049,4.045078754425049,27800,0.0,0.0
1994-03-04 00:00:00-05:00,4.045078842728226,4.200658798217773,4.006183853855839,4.200658798217773,358200,0.0,0.0
1994-03-07 00:00:00-05:00,4.006183853855839,4.23955378709016,4.006183853855839,4.200658798217773,690800,0.0,0.0
1994-03-08 00:00:00-05:00,4.200659883131674,4.2395548820495605,4.200659883131674,4.2395548820495605,515200,0.0,0.0
1994-03-09 00:00:00-05:00,4.239556429602883,4.278451442718506,4.239556429602883,4.278451442718506,540400,0.0,0.0
1994-03-10 00:00:00-05:00,4.278451442718506,4.278451442718506,4.239556429602883,4.278451442718506,1832200,0.0,0.0
1994-03-11 00:00:00-05:00,4.317344259179157,4.47292423248291,4.317344259179157,4.47292423248291,1895400,0.0,0.0
1994-03-14 00:00:00-05:00,4.4729250127618965,4.745190013538707,4.4729250127618965,4.706295013427734,1413800,0.0,0.0
1994-03-15 00:00:00-05:00,4.706293294409744,4.784083266218169,4.628503322601318,4.628503322601318,1665200,0.0,0.0
1994-03-16 00:00:00-05:00,4.628503322601318,4.628503322601318,4.550713350792893,4.628503322601318,717000,0.0,0.0
1994-03-17 00:00:00-05:00,4.644115605630165,4.800220331869834,4.644115605630165,4.72216796875,971200,0.025,0.0
1994-03-18 00:00:00-05:00,4.761192321777344,4.800218488349289,4.761192321777344,4.761192321777344,1178000,0.0,0.0
1994-03-21 00:00:00-05:00,4.761194306660474,4.800220489501953,4.761194306660474,4.800220489501953,659400,0.0,0.0
1994-03-22 00:00:00-05:00,4.800220172882081,4.917298713684082,4.800220172882081,4.878272533416748,374000,0.0,0.0
1994-03-23 00:00:00-05:00,4.878271666784135,4.956324013452681,4.839245493449862,4.917297840118408,430200,0.0,0.0
1994-03-24 00:00:00-05:00,4.87827149129683,4.917297663227204,4.839245319366455,4.839245319366455,747000,0.0,0.0
1994-03-25 00:00:00-05:00,4.878272855184911,4.878272855184911,4.761194306660474,4.800220489501953,370000,0.0,0.0
1994-03-28 00:00:00-05:00,4.800218488349289,4.800218488349289,4.761192321777344,4.761192321777344,1116200,0.0,0.0
1994-03-29 00:00:00-05:00,4.761194070180257,4.800220251083374,4.683141708374023,4.683141708374023,595800,0.0,0.0
1994-03-30 00:00:00-05:00,4.6831410618151645,4.6831410618151645,4.5660625352697854,4.605088710784912,653000,0.0,0.0
1994-03-31 00:00:00-05:00,4.605088710784912,4.644114886300039,4.52703635975466,4.605088710784912,448400,0.0,0.0
1994-04-04 00:00:00-04:00,4.448984008724406,4.605088710784912,4.448984008724406,4.605088710784912,386600,0.0,0.0
1994-04-05 00:00:00-04:00,4.566061488917616,4.800218488349289,4.566061488917616,4.761192321777344,361600,0.0,0.0
1994-04-06 00:00:00-04:00,4.761193412845418,4.800219588360544,4.605088710784912,4.605088710784912,551400,0.0,0.0
1994-04-07 00:00:00-04:00,4.683140666544938,4.683140666544938,4.605088322102523,4.6441144943237305,338400,0.0,0.0
1994-04-08 00:00:00-04:00,4.566063165664673,4.683141708374023,4.566063165664673,4.683141708374023,166000,0.0,0.0
1994-04-11 00:00:00-04:00,4.683142366080449,4.761194738848456,4.527037620544434,4.527037620544434,424800,0.0,0.0
1994-04-12 00:00:00-04:00,4.4489827156066895,4.527035043950666,4.4489827156066895,4.4489827156066895,602800,0.0,0.0
1994-04-13 00:00:00-04:00,4.4489834904670715,4.5660620033741,4.370931148529053,4.370931148529053,504600,0.0,0.0
1994-04-14 00:00:00-04:00,4.409956257622521,4.409956257622521,4.33190393447876,4.33190393447876,378200,0.0,0.0
1994-04-15 00:00:00-04:00,4.292879581451416,4.409958115491,4.292879581451416,4.292879581451416,197600,0.0,0.0
1994-04-18 00:00:00-04:00,4.370932875008418,4.527037620544434,4.370932875008418,4.527037620544434,184800,0.0,0.0
1994-04-19 00:00:00-04:00,4.48801143416043,4.566063806928438,4.48801143416043,4.527037620544434,122200,0.0,0.0
1994-04-20 00:00:00-04:00,4.566061208122655,4.566061208122655,4.4489827156066895,4.4489827156066895,201400,0.0,0.0
1994-04-21 00:00:00-04:00,4.448984293504195,4.566062827543779,4.292879581451416,4.292879581451416,858200,0.0,0.0
1994-04-22 00:00:00-04:00,4.370932875008418,4.527037620544434,4.370932875008418,4.527037620544434,411400,0.0,0.0
