Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,7.410359813793459,7.458014965057373,7.410359813793459,7.458014965057373,47952,0.0,0.0
1977-01-04 00:00:00-05:00,7.458016329582874,7.4818434715271,7.434188311544154,7.4818434715271,34217,0.0,0.0
1977-01-05 00:00:00-05:00,7.48184448605552,7.48184448605552,7.4103621744354395,7.434189319610596,15422,0.0,0.0
1977-01-06 00:00:00-05:00,7.410359365233606,7.410359365233606,7.315049068475049,7.386531352996826,39036,0.0,0.0
1977-01-07 00:00:00-05:00,7.386532320944455,7.41036033630371,7.315050027055478,7.410360336303711,20482,0.0,0.0
1977-01-10 00:00:00-05:00,7.410361169599928,7.505671489565819,7.410361169599928,7.4818434715271,42892,0.0,0.0
1977-01-11 00:00:00-05:00,7.481843483084141,7.529498643140698,7.481843483084141,7.505671501159668,22169,0.0,0.0
1977-01-12 00:00:00-05:00,7.505671501159667,7.505671501159667,7.410361181046552,7.505671501159668,34940,0.0,0.0
1977-01-13 00:00:00-05:00,7.50566900080334,7.600978413071626,7.50566900080334,7.553323268890381,34458,0.0,0.0
1977-01-14 00:00:00-05:00,7.553323288323918,7.600978432627773,7.529496154219094,7.577151298522949,20723,0.0,0.0
1977-01-17 00:00:00-05:00,7.481842630192687,7.481842630192687,7.362705181679594,7.410360336303711,33735,0.0,0.0
1977-01-18 00:00:00-05:00,7.4103621744354395,7.434189319610596,7.362707007990514,7.434189319610596,34217,0.0,0.0
1977-01-19 00:00:00-05:00,7.4341869513782495,7.458014965057373,7.386531800114335,7.458014965057373,19759,0.0,0.0
1977-01-20 00:00:00-05:00,7.458015490927826,7.505670645551942,7.315050027055478,7.410360336303711,79518,0.0,0.0
1977-01-21 00:00:00-05:00,7.41036033630371,7.434187475568571,7.3388776043675366,7.410360336303711,19277,0.0,0.0
1977-01-24 00:00:00-05:00,7.4103621744354395,7.434189319610596,7.362707007990514,7.434189319610596,24096,0.0,0.0
1977-01-25 00:00:00-05:00,7.434188311544154,7.505671489565819,7.434188311544154,7.4818434715271,25060,0.0,0.0
1977-01-26 00:00:00-05:00,7.458015490927826,7.458015490927826,7.386532320944455,7.410360336303711,22892,0.0,0.0
1977-01-27 00:00:00-05:00,7.4103621744354395,7.434189319610596,7.338879424768052,7.434189319610596,26506,0.0,0.0
1977-01-28 00:00:00-05:00,7.4103621744354395,7.434189319610596,7.338879424768052,7.434189319610596,26506,0.0,0.0
1977-01-31 00:00:00-05:00,7.410359425807395,7.410359425807395,7.338876702654163,7.362704277038574,18072,0.0,0.0
1977-02-01 00:00:00-05:00,7.362705181679594,7.41036033630371,7.362705181679594,7.410360336303711,20241,0.0,0.0
1977-02-02 00:00:00-05:00,7.410359425807395,7.434186562144662,7.362704277038574,7.362704277038574,72048,0.0,0.0
1977-02-03 00:00:00-05:00,7.362704277038574,7.434186562144662,7.291221553885342,7.362704277038574,186988,0.0,0.0
1977-02-04 00:00:00-05:00,7.362704216854327,7.434186501376105,7.338876642664688,7.386531352996826,35663,0.0,0.0
1977-02-07 00:00:00-05:00,7.386532320944455,7.434187475568571,7.362705181679594,7.410360336303711,20723,0.0,0.0
1977-02-08 00:00:00-05:00,7.4103621744354395,7.458017340880364,7.3865341531656705,7.434189319610596,23614,0.0,0.0
1977-02-09 00:00:00-05:00,7.434186501376105,7.434186501376105,7.362704216854327,7.386531352996826,17349,0.0,0.0
1977-02-10 00:00:00-05:00,7.386533151561208,7.4818434715271,7.386533151561208,7.4818434715271,16386,0.0,0.0
1977-02-11 00:00:00-05:00,7.4818421026421635,7.4818421026421635,7.410359813793459,7.458014965057373,24819,0.0,0.0
1977-02-14 00:00:00-05:00,7.458017340880364,7.458017340880364,7.4103621744354395,7.434189319610596,17349,0.0,0.0
1977-02-15 00:00:00-05:00,7.434189319610596,7.434189319610596,7.3865341531656705,7.434189319610596,16867,0.0,0.0
1977-02-16 00:00:00-05:00,7.434189319610596,7.458017340880364,7.3865341531656705,7.434189319610596,25301,0.0,0.0
1977-02-17 00:00:00-05:00,7.434187475568571,7.458015490927826,7.41036033630371,7.410360336303711,22410,0.0,0.0
1977-02-18 00:00:00-05:00,7.410361169599928,7.4818434715271,7.386533151561208,7.4818434715271,26265,0.0,0.0
1977-02-22 00:00:00-05:00,7.4818434715271,7.4818434715271,7.434188311544154,7.4818434715271,17590,0.0,0.0
1977-02-23 00:00:00-05:00,7.481843483084141,7.505671501159667,7.45801634110311,7.505671501159668,44337,0.0,0.0
1977-02-24 00:00:00-05:00,7.505671501159667,7.505671501159667,7.45801634110311,7.505671501159668,80723,0.0,0.0
1977-02-25 00:00:00-05:00,7.48184448605552,7.48184448605552,7.434189319610596,7.434189319610596,18072,0.0,0.0
1977-02-28 00:00:00-05:00,7.434187475568571,7.481842630192687,7.3388776043675366,7.410360336303711,35181,0.0,0.0
1977-03-01 00:00:00-05:00,7.4103621744354395,7.48184448605552,7.362707007990514,7.434189319610596,47229,0.0,0.0
1977-03-02 00:00:00-05:00,7.434188323027583,7.505671501159667,7.434188323027583,7.505671501159668,36386,0.0,0.0
1977-03-03 00:00:00-05:00,7.505671501159667,7.505671501159667,7.45801634110311,7.505671501159668,68434,0.0,0.0
1977-03-04 00:00:00-05:00,7.50566900080334,7.553323268890382,7.481840990665615,7.553323268890381,43614,0.0,0.0
1977-03-07 00:00:00-05:00,7.553323268890382,7.577151279028105,7.50566900080334,7.553323268890381,21205,0.0,0.0
1977-03-08 00:00:00-05:00,7.5533257851217295,7.6009809451782875,7.505671501159667,7.505671501159668,43614,0.0,0.0
1977-03-09 00:00:00-05:00,7.505671489565819,7.505671489565819,7.458016329582874,7.4818434715271,21687,0.0,0.0
