Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-05-15 00:00:00-04:00,1.9577534198760986,1.9842095152738577,1.9312973244783396,1.9577534198760986,22349,0.0,1.3333333333333333
1979-05-16 00:00:00-04:00,1.9709827977649799,2.103263495163916,1.9709827977649799,2.0900354385375977,66008,0.0,0.0
1979-05-17 00:00:00-04:00,2.090034501106847,2.116490602493286,2.090034501106847,2.116490602493286,57692,0.0,0.0
1979-05-18 00:00:00-04:00,2.1164912198560835,2.1958595471664784,2.1164912198560835,2.182631492614746,119023,0.0,0.0
1979-05-21 00:00:00-04:00,2.182630111922899,2.23554229665855,2.1561740195550736,2.2223141193389893,106549,0.0,0.0
1979-05-22 00:00:00-04:00,2.2223167360542004,2.275228983092528,2.2223167360542004,2.2487728595733643,127339,0.0,0.0
1979-05-23 00:00:00-04:00,2.248771634237678,2.248771634237678,2.182631492614746,2.182631492614746,85759,0.0,0.0
1979-05-24 00:00:00-04:00,2.182630759951715,2.1958588100630707,2.129718559506293,2.156174659729004,80561,0.0,0.0
1979-05-25 00:00:00-04:00,2.156175383511281,2.1958595471664784,2.1297192744078157,2.182631492614746,63410,0.0,0.0
1979-05-29 00:00:00-04:00,2.1826301369786916,2.3016824228649346,2.1826301369786916,2.261998414993286,123181,0.0,0.0
1979-05-30 00:00:00-04:00,2.301683688820913,2.4075081177118522,2.301683688820913,2.394280195236206,113825,0.0,0.0
1979-05-31 00:00:00-04:00,2.3810524940490723,2.3810524940490723,2.3413684562913932,2.3810524940490723,80561,0.0,0.0
1979-06-01 00:00:00-04:00,2.3810524940490723,2.40750860664469,2.3810524940490723,2.3810524940490723,103430,0.0,0.0
1979-06-04 00:00:00-04:00,2.3810515709566737,2.4471919579399857,2.3810515709566737,2.4339637756347656,71206,0.0,0.0
1979-06-05 00:00:00-04:00,2.447192397219063,2.553017350113961,2.447192397219063,2.513333320617676,136175,0.0,0.0
1979-06-06 00:00:00-04:00,2.5397901564542966,2.619158500491675,2.5397901564542966,2.566246271133423,148129,0.0,0.0
1979-06-07 00:00:00-04:00,2.5662460419846838,2.6059300793240934,2.5530178546905518,2.5530178546905518,141892,0.0,0.0
1979-06-08 00:00:00-04:00,2.553016885661259,2.592701170209498,2.486876761109385,2.5265607833862305,53534,0.0,0.0
1979-06-11 00:00:00-04:00,2.5265607791594413,2.55301688139021,2.486876756948985,2.5397889614105225,48857,0.0,0.0
1979-06-12 00:00:00-04:00,2.5397889656594415,2.553016885661259,2.513332863384413,2.5265607833862305,48337,0.0,0.0
1979-06-13 00:00:00-04:00,2.5265603155464453,2.5397884953702117,2.433963319051424,2.4604194164276123,75884,0.0,0.0
1979-06-14 00:00:00-04:00,2.4604194164276123,2.500104218170257,2.407507221675236,2.4604194164276123,58732,0.0,0.0
1979-06-15 00:00:00-04:00,2.486876756948985,2.5794729836209793,2.486876756948985,2.5397889614105225,107069,0.0,0.0
1979-06-18 00:00:00-04:00,2.5397894277056796,2.5397894277056796,2.4868772135296715,2.513333320617676,34823,0.0,0.0
1979-06-19 00:00:00-04:00,2.5133328591797537,2.5397889614105225,2.486876756948985,2.5397889614105225,113825,0.0,0.0
1979-06-20 00:00:00-04:00,2.5397899296679127,2.5794739670073223,2.5397899296679127,2.5530178546905518,152287,0.0,0.0
1979-06-21 00:00:00-04:00,2.553016885661259,2.553016885661259,2.500104681111202,2.5265607833862305,389293,0.0,0.0
1979-06-22 00:00:00-04:00,2.526561243025957,2.526561243025957,2.4736485043070666,2.513333320617676,70166,0.0,0.0
1979-06-25 00:00:00-04:00,2.5133340979959136,2.5133340979959136,2.354596619555811,2.4075088500976562,73805,0.0,0.0
1979-06-26 00:00:00-04:00,2.407508365177985,2.460420585062266,2.3942804413426497,2.42073655128479,77443,0.0,0.0
1979-06-27 00:00:00-04:00,2.420734200478707,2.486875066782486,2.420734200478707,2.447190284729004,124220,0.0,0.0
1979-06-28 00:00:00-04:00,2.4471926612269304,2.4736487711690702,2.3942804413426497,2.42073655128479,63410,0.0,0.0
1979-06-29 00:00:00-04:00,2.4207362798694327,2.486877202987671,2.4207362798694327,2.486877202987671,135655,0.0,0.0
1979-07-02 00:00:00-04:00,2.4868767671270398,2.5001046871608654,2.4339637756347656,2.4339637756347656,40541,0.0,0.0
1979-07-03 00:00:00-04:00,2.433962378906125,2.473646640777588,2.433962378906125,2.473646640777588,45218,0.0,0.0
1979-07-05 00:00:00-04:00,2.473646640777588,2.473646640777588,2.433962378906125,2.473646640777588,18191,0.0,0.0
1979-07-06 00:00:00-04:00,2.473648493821143,2.513333309963526,2.460420309197495,2.486877202987671,98753,0.0,0.0
1979-07-09 00:00:00-04:00,2.5265604907421597,2.791121482849121,2.5265604907421597,2.791121482849121,223493,0.0,0.0
1979-07-10 00:00:00-04:00,2.7911199242362676,2.804348097590441,2.658839502050615,2.698523759841919,168919,0.0,0.0
1979-07-11 00:00:00-04:00,2.698527339932632,2.698527339932632,2.6323869099568045,2.6456151008605957,173077,0.0,0.0
1979-07-12 00:00:00-04:00,2.645614155338125,2.67207026541893,2.6191580452573207,2.6323859691619873,85759,0.0,0.0
1979-07-13 00:00:00-04:00,2.605929085851748,2.605929085851748,2.5133328591797537,2.5397889614105225,89917,0.0,0.0
1979-07-16 00:00:00-04:00,2.5397901564542966,2.566246271133423,2.5001058532998495,2.566246271133423,26507,0.0,0.0
1979-07-17 00:00:00-04:00,2.5662433195333767,2.5662433195333767,2.447190284729004,2.447190284729004,58732,0.0,0.0
1979-07-18 00:00:00-04:00,2.4207370388688787,2.4207370388688787,2.341368693056111,2.4075088500976562,82121,0.0,0.0
1979-07-19 00:00:00-04:00,2.4075076732957195,2.4736480602790314,2.367823650922848,2.4339637756347656,34823,0.0,0.0
1979-07-20 00:00:00-04:00,2.433964224934587,2.433964224934587,2.394280195236206,2.394280195236206,20270,0.0,0.0
1979-07-23 00:00:00-04:00,2.3942804413426497,2.460420585062266,2.3942804413426497,2.42073655128479,48337,0.0,0.0
1979-07-24 00:00:00-04:00,2.4471923868452876,2.486877202987671,2.4471923868452876,2.486877202987671,24428,0.0,0.0
1979-07-25 00:00:00-04:00,2.486877694464127,2.5265617316348634,2.486877694464127,2.500105619430542,23909,0.0,0.0
1979-07-26 00:00:00-04:00,2.5001051253398785,2.513333309963526,2.486877202987671,2.486877202987671,22349,0.0,0.0
1979-07-27 00:00:00-04:00,2.486875340034311,2.5133314271915386,2.473646640777588,2.473646640777588,40541,0.0,0.0
1979-07-30 00:00:00-04:00,2.4736487711690702,2.4736487711690702,2.42073655128479,2.42073655128479,79522,0.0,0.0
1979-07-31 00:00:00-04:00,2.420734200478707,2.447190284729004,2.420734200478707,2.447190284729004,69647,0.0,0.0
1979-08-01 00:00:00-04:00,2.4471905536203606,2.5133314271915386,2.4471905536203606,2.473646640777588,53534,0.0,0.0
1979-08-02 00:00:00-04:00,2.4736485043070666,2.513333320617676,2.447192397219063,2.513333320617676,98753,0.0,0.0
1979-08-03 00:00:00-04:00,2.513333309963526,2.513333309963526,2.473648493821143,2.486877202987671,61331,0.0,0.0
1979-08-06 00:00:00-04:00,2.486877202987671,2.513333309963526,2.473648493821143,2.486877202987671,40541,0.0,0.0
1979-08-07 00:00:00-04:00,2.4868772135296715,2.526561243025957,2.4868772135296715,2.513333320617676,42620,0.0,0.0
1979-08-08 00:00:00-04:00,2.539787117891997,2.6191553669744208,2.539787117891997,2.5794711112976074,78482,0.0,0.0
1979-08-09 00:00:00-04:00,2.579472089541198,2.619156360267945,2.5530159964804677,2.6059281826019287,34823,0.0,0.0
1979-08-10 00:00:00-04:00,2.605929085851748,2.605929085851748,2.5265607791594413,2.5397889614105225,41060,0.0,0.0
1979-08-13 00:00:00-04:00,2.5397901564542966,2.5927023858125486,2.5397901564542966,2.566246271133423,40541,0.0,0.0
1979-08-14 00:00:00-04:00,2.5662450636412912,2.5794729836209793,2.5265607791594413,2.5397889614105225,41060,0.0,0.0
1979-08-15 00:00:00-04:00,2.5397901564542966,2.5794741973372277,2.5001058532998495,2.566246271133423,54574,0.0,0.0
1979-08-16 00:00:00-04:00,2.5662432009194713,2.6191553669744208,2.539787117891997,2.5794711112976074,61331,0.0,0.0
1979-08-17 00:00:00-04:00,2.579473749000378,2.6323859691619873,2.5662458250957108,2.6323859691619873,53015,0.0,0.0
1979-08-20 00:00:00-04:00,2.6323859691619873,2.645614155338125,2.5927019351765157,2.6323859691619873,26507,0.0,0.0
1979-08-21 00:00:00-04:00,2.632385188082517,2.6456133703335976,2.5265607791594413,2.5397889614105225,41060,0.0,0.0
1979-08-22 00:00:00-04:00,2.5397880810857534,2.619156360267945,2.5397880810857534,2.6059281826019287,100312,0.0,0.0
1979-08-23 00:00:00-04:00,2.605929859081183,2.6323859691619873,2.605929859081183,2.6323859691619873,45218,0.0,0.0
1979-08-24 00:00:00-04:00,2.6323869099568045,2.672071220396614,2.6059307904207865,2.6456151008605957,48857,0.0,0.0
1979-08-27 00:00:00-04:00,2.645614155338125,2.67207026541893,2.605929859081183,2.6323859691619873,44179,0.0,0.0
1979-08-28 00:00:00-04:00,2.6323864266954797,2.672070729849927,2.566246271133423,2.566246271133423,37942,0.0,0.0
1979-08-29 00:00:00-04:00,2.5662444915662483,2.7382089865956996,2.5265602159309384,2.7249810695648193,81601,0.0,0.0
1979-08-30 00:00:00-04:00,2.7249807851902577,2.9366295337677,2.672068598045897,2.9366295337677,198025,0.0,0.0
1979-08-31 00:00:00-04:00,2.9366282052486596,3.0292248842678786,2.9366282052486596,3.0027682781219482,315488,0.0,0.0
1979-09-04 00:00:00-04:00,3.002771566610992,3.015999753035228,2.791122681995026,2.8175787925720215,107069,0.0,0.0
1979-09-05 00:00:00-04:00,2.7514371885818054,2.7514371885818054,2.6456128023769683,2.7382090091705322,173597,0.0,0.0
1979-09-06 00:00:00-04:00,2.7382090091705322,2.7382090091705322,2.711752912619323,2.7382090091705322,64969,0.0,0.0
1979-09-07 00:00:00-04:00,2.7382107017285655,2.8704912662506104,2.7382107017285655,2.8704912662506104,75364,0.0,0.0
1979-09-10 00:00:00-04:00,2.8704907802082076,2.936631182405835,2.817578563358687,2.8440346717834473,105509,0.0,0.0
1979-09-11 00:00:00-04:00,2.8440336812705134,2.8572618620115433,2.791121482849121,2.791121482849121,59771,0.0,0.0
1979-09-12 00:00:00-04:00,2.791123379378147,2.8704917309399125,2.77789545192029,2.8572638034820557,73285,0.0,0.0
1979-09-13 00:00:00-04:00,2.857261952024461,2.976314271087442,2.8043497519361646,2.9234020709991455,114865,0.0,0.0
1979-09-14 00:00:00-04:00,2.9366300408571364,3.095367154243134,2.9366300408571364,3.042454957962036,169958,0.0,0.0
1979-09-17 00:00:00-04:00,3.0556852804245964,3.1615097562603904,3.0556852804245964,3.082141399383545,229210,0.0,0.0
1979-09-18 00:00:00-04:00,3.082140431755495,3.082140431755495,2.9895436510622972,3.0292282104492188,111227,0.0,0.0
1979-09-19 00:00:00-04:00,3.0292282448013212,3.0292282448013212,2.976315498352051,2.976315498352051,62890,0.0,0.0
1979-09-20 00:00:00-04:00,2.976315498352051,2.989543684964368,2.9498593873988948,2.976315498352051,80561,0.0,0.0
1979-09-21 00:00:00-04:00,2.989541353714585,3.0953662395477295,2.989541353714585,3.0953662395477295,129418,0.0,0.0
1979-09-24 00:00:00-04:00,3.0821370474749847,3.0821370474749847,2.989540368455766,3.0027682781219482,262474,0.0,0.0
1979-09-25 00:00:00-04:00,3.0027697077885205,3.0821385149303127,2.9763136135887986,3.055682420730591,215696,0.0,0.0
1979-09-26 00:00:00-04:00,3.055682420730591,3.108594609130034,3.055682420730591,3.055682420730591,67048,0.0,0.0
1979-09-27 00:00:00-04:00,3.04245546744566,3.04245546744566,2.9895427377611954,3.0159988403320312,35863,0.0,0.0
1979-09-28 00:00:00-04:00,3.0159988403320312,3.0556833875953795,3.0159988403320312,3.0159988403320312,58732,0.0,0.0
1979-10-01 00:00:00-04:00,3.015999761715435,3.0556843211023565,3.015999761715435,3.0292282104492188,48337,0.0,0.0
1979-10-02 00:00:00-04:00,3.0556843333302686,3.13505266560729,3.0556843333302686,3.1218247413635254,105509,0.0,0.0
1979-10-03 00:00:00-04:00,3.1615085612607867,3.254105073752887,3.1615085612607867,3.201192855834961,198025,0.0,0.0
1979-10-04 00:00:00-04:00,3.2011919662524644,3.333472474287714,3.187963784313246,3.307016372680664,147089,0.0,0.0
1979-10-05 00:00:00-04:00,3.3467000774276343,3.558349132537842,3.3467000774276343,3.558349132537842,181913,0.0,0.0
1979-10-08 00:00:00-04:00,3.5583517697750544,3.5583517697750544,3.439299104432817,3.49221134185791,245842,0.0,0.0
1979-10-09 00:00:00-04:00,3.478980190197452,3.478980190197452,3.055682420730591,3.055682420730591,262994,0.0,0.0
1979-10-10 00:00:00-04:00,3.0027716025085938,3.0027716025085938,2.7514386801582313,2.949859380722046,418399,0.0,0.0
