Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16 00:00:00-05:00,3.924599170684814,3.9552603374576765,3.924599170684814,3.9245991706848145,8343900,0.0,0.0
1994-11-17 00:00:00-05:00,3.924595999467452,3.9859182834625244,3.8939355592424083,3.9859182834625244,4872000,0.0,0.0
1994-11-18 00:00:00-05:00,4.0165805319733074,4.077902843576008,3.9859200779447663,4.047241687774658,1468800,0.0,0.0
1994-11-21 00:00:00-05:00,4.077902519551868,4.077902519551868,3.9552586078643803,3.95525860786438,348600,0.0,0.0
1994-11-22 00:00:00-05:00,3.924600010613198,3.9552611839480516,3.7712955474853516,3.7712955474853516,709800,0.0,0.0
1994-11-23 00:00:00-05:00,3.740632057189941,3.801954365876396,3.7099716046194895,3.7406320571899414,906600,0.0,0.0
1994-11-25 00:00:00-05:00,3.7406319622786595,3.8019542694091797,3.7406319622786595,3.8019542694091797,132600,0.0,0.0
1994-11-28 00:00:00-05:00,3.8326148184468476,3.8326148184468476,3.740632057189941,3.7406320571899414,280500,0.0,0.0
1994-11-29 00:00:00-05:00,3.740634374150498,3.7712955474853516,3.740634374150498,3.7712955474853516,187500,0.0,0.0
1994-11-30 00:00:00-05:00,3.740632057189941,3.7712932115331683,3.740632057189941,3.7406320571899414,130800,0.0,0.0
1994-12-01 00:00:00-05:00,3.7712946833565484,3.7712946833565484,3.6179902553558354,3.617990255355835,794400,0.0,0.0
1994-12-02 00:00:00-05:00,3.6179902553558354,3.6179902553558354,3.587329089046473,3.617990255355835,54600,0.0,0.0
1994-12-05 00:00:00-05:00,3.6179902553558354,3.6179902553558354,3.587329089046473,3.617990255355835,19800,0.0,0.0
1994-12-06 00:00:00-05:00,3.617989594701029,3.617989594701029,3.5873284339904785,3.5873284339904785,91200,0.0,0.0
1994-12-07 00:00:00-05:00,3.6179903778311906,3.6179903778311906,3.5566680431365967,3.5566680431365967,77700,0.0,0.0
1994-12-08 00:00:00-05:00,3.5566671565396613,3.5873283162438225,3.5260066986083984,3.5260066986083984,169200,0.0,0.0
1994-12-09 00:00:00-05:00,3.4953442602263682,3.4953442602263682,3.403361516536201,3.4340226650238037,272100,0.0,0.0
1994-12-12 00:00:00-05:00,3.4953458309173584,3.5873286159414994,3.464684668651659,3.4953458309173584,284400,0.0,0.0
1994-12-13 00:00:00-05:00,3.4953442038709386,3.4953442038709386,3.4646830558776855,3.4646830558776855,146100,0.0,0.0
1994-12-14 00:00:00-05:00,3.4953455389042376,3.5566671565396613,3.4953455389042376,3.5260066986083984,442200,0.0,0.0
1994-12-15 00:00:00-05:00,3.526007577562373,3.587329210483894,3.526007577562373,3.5566680431365967,274200,0.0,0.0
1994-12-16 00:00:00-05:00,3.5873299110226515,3.7712955474853516,3.5873299110226515,3.7712955474853516,442500,0.0,0.0
1994-12-19 00:00:00-05:00,3.7406313982497066,3.7406313982497066,3.679309802138286,3.7099709510803223,47400,0.0,0.0
1994-12-20 00:00:00-05:00,3.7099709510803223,3.771292547191743,3.7099709510803223,3.7099709510803223,128400,0.0,0.0
1994-12-21 00:00:00-05:00,3.7406319622786595,3.8019542694091797,3.7406319622786595,3.8019542694091797,96600,0.0,0.0
1994-12-22 00:00:00-05:00,3.8019551550030983,3.832615613937378,3.7406328335886974,3.832615613937378,248400,0.0,0.0
1994-12-23 00:00:00-05:00,3.863277538912149,3.924599170684814,3.863277538912149,3.9245991706848145,189600,0.0,0.0
1994-12-27 00:00:00-05:00,3.92459745449932,3.9859197612294404,3.893937002907013,3.95525860786438,113700,0.0,0.0
1994-12-28 00:00:00-05:00,3.92459745449932,3.9552586078643803,3.92459745449932,3.95525860786438,62100,0.0,0.0
1994-12-29 00:00:00-05:00,3.9552603374576765,3.9552603374576765,3.924599170684814,3.9245991706848145,190800,0.0,0.0
1994-12-30 00:00:00-05:00,3.924599170684814,3.924599170684814,3.924599170684814,3.9245991706848145,15900,0.0,0.0
1995-01-03 00:00:00-05:00,3.9552603374576765,3.9552603374576765,3.863277538912149,3.9245991706848145,93300,0.0,0.0
1995-01-04 00:00:00-05:00,3.92459745449932,3.9552586078643803,3.893937002907013,3.95525860786438,45300,0.0,0.0
1995-01-05 00:00:00-05:00,3.9552586078643803,3.9859197612294404,3.893937002907013,3.95525860786438,54300,0.0,0.0
1995-01-06 00:00:00-05:00,3.8939395624965116,3.8939395624965116,3.83261721545759,3.863278388977051,294000,0.0,0.0
1995-01-09 00:00:00-05:00,3.8939395624965116,3.8939395624965116,3.863278388977051,3.863278388977051,24000,0.0,0.0
1995-01-10 00:00:00-05:00,3.8632785586392524,3.893939733505249,3.8632785586392524,3.893939733505249,19200,0.0,0.0
1995-01-11 00:00:00-05:00,3.863278388977051,3.863278388977051,3.863278388977051,3.863278388977051,10800,0.0,0.0
1995-01-12 00:00:00-05:00,3.863278388977051,3.863278388977051,3.863278388977051,3.863278388977051,76200,0.0,0.0
1995-01-13 00:00:00-05:00,3.863278388977051,3.863278388977051,3.8019567437113437,3.863278388977051,84600,0.0,0.0
1995-01-16 00:00:00-05:00,3.8939387056850117,3.9552603374576765,3.8939387056850117,3.9245991706848145,834300,0.0,0.0
1995-01-17 00:00:00-05:00,3.924599170684814,3.924599170684814,3.924599170684814,3.9245991706848145,186300,0.0,0.0
1995-01-18 00:00:00-05:00,3.924600034242758,3.924600034242758,3.83261721545759,3.863278388977051,60900,0.0,0.0
1995-01-19 00:00:00-05:00,3.863276774644578,3.863276774644578,3.832615613937378,3.832615613937378,48600,0.0,0.0
1995-01-20 00:00:00-05:00,3.832614721201682,3.832614721201682,3.8019542694091797,3.8019542694091797,43500,0.0,0.0
1995-01-23 00:00:00-05:00,3.832614721201682,3.832614721201682,3.77129311584392,3.8019542694091797,115200,0.0,0.0
1995-01-24 00:00:00-05:00,3.832615613937378,3.832615613937378,3.832615613937378,3.832615613937378,35100,0.0,0.0
1995-01-25 00:00:00-05:00,3.8326146961768925,4.016580212821747,3.8326146961768925,3.95525860786438,83100,0.0,0.0
1995-01-26 00:00:00-05:00,3.9552603374576765,3.9859215042305394,3.924599170684814,3.9245991706848145,92100,0.0,0.0
1995-01-27 00:00:00-05:00,3.9552586078643803,3.9552586078643803,3.92459745449932,3.95525860786438,24300,0.0,0.0
1995-01-30 00:00:00-05:00,3.9552586078643803,3.9552586078643803,3.92459745449932,3.95525860786438,70800,0.0,0.0
1995-01-31 00:00:00-05:00,3.955257746369218,3.970587968826294,3.9245965996824657,3.970587968826294,354000,0.0,0.0
1995-02-01 00:00:00-05:00,3.9859187076654714,4.0165791511535645,3.9552575624048107,4.0165791511535645,133200,0.0,0.0
1995-02-02 00:00:00-05:00,4.016579256229529,4.139223138708037,4.016579256229529,4.108561992645264,306600,0.0,0.0
1995-02-03 00:00:00-05:00,4.077901548355077,4.108561992645264,4.047240402292303,4.108561992645264,278700,0.0,0.0
1995-02-06 00:00:00-05:00,4.108561992645264,4.139223138708037,4.077901548355077,4.108561992645264,227100,0.0,0.0
1995-02-07 00:00:00-05:00,4.108564208383893,4.108564208383893,4.04724258496033,4.077903747558594,361500,0.0,0.0
1995-02-08 00:00:00-05:00,4.077901003892715,4.2005441682238915,4.047239861923674,4.169883728027344,494400,0.0,0.0
1995-02-09 00:00:00-05:00,4.23120590011235,4.353849783315165,4.23120590011235,4.261867046356201,214200,0.0,0.0
1995-02-10 00:00:00-05:00,4.292528547411327,4.292528547411327,4.169885335793105,4.200545787811279,137400,0.0,0.0
1995-02-13 00:00:00-05:00,4.200546140220104,4.200546140220104,4.108563372903074,4.139224529266357,516300,0.0,0.0
1995-02-14 00:00:00-05:00,4.108561885162978,4.108561885162978,3.9859187076654714,4.0165791511535645,1084800,0.0,0.0
1995-02-15 00:00:00-05:00,4.0165802686111824,4.200545787811279,4.0165802686111824,4.200545787811279,870000,0.0,0.0
