Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01 00:00:00-04:00,9.068632007700153,9.230571864980512,9.068632007700153,9.149601936340332,3162400,0.0,0
1999-10-04 00:00:00-04:00,9.149603979928152,9.149603979928152,9.068634033203125,9.068634033203125,533400,0.0,0
1999-10-05 00:00:00-04:00,9.068632007700153,9.149601936340332,9.068632007700153,9.149601936340332,270600,0.0,0
1999-10-06 00:00:00-04:00,9.149603074338255,9.635422706604004,9.149603074338255,9.635422706604004,205400,0.0,0
1999-10-07 00:00:00-04:00,9.63542150818141,9.63542150818141,9.109116972020242,9.149601936340332,214200,0.0,0
1999-10-08 00:00:00-04:00,9.190094176398382,9.190094176398382,9.109124183654785,9.109124183654785,65600,0.0,0
1999-10-11 00:00:00-04:00,9.109124183654785,9.149609180026584,9.068639187282985,9.109124183654785,77500,0.0,0
1999-10-12 00:00:00-04:00,9.109116972020242,9.149601936340332,9.068632007700153,9.149601936340332,49200,0.0,0
1999-10-13 00:00:00-04:00,9.149609180026584,9.31154916551378,9.068639187282985,9.109124183654785,49900,0.0,0
1999-10-14 00:00:00-04:00,9.068633473247562,9.109118444110274,8.582813822895014,8.825723648071289,430900,0.0,0
1999-10-15 00:00:00-04:00,8.501841120742725,8.542326078460547,8.218446416717969,8.461356163024902,158200,0.0,0
1999-10-18 00:00:00-04:00,8.42087432116997,8.42087432116997,8.09699453958651,8.299419403076172,83800,0.0,0
1999-10-19 00:00:00-04:00,8.258936270227972,8.582816123962402,8.258936270227972,8.582816123962402,58200,0.0,0
1999-10-20 00:00:00-04:00,8.663783327738443,8.74475326538086,8.501843452453613,8.501843452453613,62600,0.0,0
1999-10-21 00:00:00-04:00,8.501847333686296,8.704272270202637,8.42087735907976,8.704272270202637,98200,0.0,0
1999-10-22 00:00:00-04:00,8.663785784332841,8.785240725234702,8.62330080403222,8.744755744934082,191200,0.0,0
1999-10-25 00:00:00-04:00,8.704268878885449,9.028148651123047,8.704268878885449,9.028148651123047,153100,0.0,0
1999-10-26 00:00:00-04:00,8.947179113115583,9.149603979928152,8.947179113115583,9.068634033203125,65600,0.0,0
1999-10-27 00:00:00-04:00,9.068639187282985,9.190094176398382,9.068639187282985,9.109124183654785,100900,0.0,0
1999-10-28 00:00:00-04:00,9.190086900660422,9.392511722260872,9.149601936340332,9.149601936340332,255300,0.0,0
1999-10-29 00:00:00-04:00,9.149606251325764,9.878335952758789,9.149606251325764,9.878335952758789,123200,0.0,0
1999-11-01 00:00:00-05:00,9.71639665506654,9.71639665506654,9.473486738689875,9.55445671081543,41800,0.0,0
1999-11-02 00:00:00-05:00,9.55445671081543,9.635426682940984,9.27106180837599,9.55445671081543,66600,0.0,0
1999-11-03 00:00:00-05:00,9.513971724752652,9.635426682940984,9.513971724752652,9.55445671081543,18500,0.0,0
1999-11-04 00:00:00-05:00,9.635421218233628,9.797361070640914,9.392511439622695,9.67590618133545,72100,0.0,0
1999-11-05 00:00:00-05:00,9.716397240048362,10.283187079051183,9.63542726304796,10.202217102050781,122900,0.0,0
1999-11-08 00:00:00-05:00,10.283184144729958,11.254823591476097,10.242699167782202,10.769003868103027,240000,0.0,0
1999-11-09 00:00:00-05:00,10.849976399148158,10.849976399148158,10.4451265335083,10.4451265335083,42400,0.0,0
1999-11-10 00:00:00-05:00,10.364154266476168,10.445124221683013,10.2426993336659,10.40463924407959,59900,0.0,0
1999-11-11 00:00:00-05:00,10.404641546944315,10.526096506636271,10.404641546944315,10.4451265335083,20000,0.0,0
1999-11-12 00:00:00-05:00,10.52609258227878,11.983551555209688,10.52609258227878,11.659671783447266,248500,0.0,0
1999-11-15 00:00:00-05:00,11.781123606139275,11.781123606139275,11.33578903683504,11.457243919372559,99200,0.0,0
1999-11-16 00:00:00-05:00,11.457244144972934,11.457244144972934,11.254819336757865,11.295304298400879,95300,0.0,0
1999-11-17 00:00:00-05:00,11.457245533806937,11.821610232761927,11.173850767953056,11.335790634155273,107900,0.0,0
1999-11-18 00:00:00-05:00,11.335789915444195,11.335789915444195,11.173850059509277,11.173850059509277,67500,0.0,0
1999-11-19 00:00:00-05:00,11.173851581329995,11.497731337310574,11.133366611832423,11.41676139831543,31200,0.0,0
1999-11-22 00:00:00-05:00,11.37627764919348,11.57870251839621,11.37627764919348,11.538217544555664,36500,0.0,0
1999-11-23 00:00:00-05:00,11.538219311658073,12.550343812680712,11.538219311658073,12.38840389251709,65500,0.0,0
1999-11-24 00:00:00-05:00,12.307430228801689,12.307430228801689,11.902580550222686,12.024035453796387,53800,0.0,0
1999-11-26 00:00:00-05:00,11.983549654685845,11.983549654685845,11.902579724586616,11.94306468963623,2600,0.0,0
1999-11-29 00:00:00-05:00,11.902578577502021,11.902578577502021,11.578698888318293,11.740638732910156,20200,0.0,0
1999-11-30 00:00:00-05:00,11.78112724849156,11.983552115304128,11.78112724849156,11.902582168579102,38100,0.0,0
1999-12-01 00:00:00-05:00,11.902580550222686,12.064520421654287,11.821610614506884,12.024035453796387,43800,0.0,0
1999-12-02 00:00:00-05:00,12.024038286585558,12.307433128356934,12.024038286585558,12.307433128356934,33200,0.0,0
1999-12-03 00:00:00-05:00,12.388404293246689,12.550344218648606,12.34791931189621,12.428889274597168,62000,0.0,0
1999-12-06 00:00:00-05:00,12.428886822291782,12.428886822291782,11.821612221854073,11.902582168579102,38200,0.0,0
1999-12-07 00:00:00-05:00,11.98355089738065,12.30743065136391,11.943065928132743,12.064520835876465,112500,0.0,0
1999-12-08 00:00:00-05:00,11.983552808204466,11.983552808204466,11.65967300257732,11.7811279296875,27700,0.0,0
1999-12-09 00:00:00-05:00,11.821610450744629,11.90258038533877,11.740640516150487,11.821610450744629,15500,0.0,0
1999-12-10 00:00:00-05:00,11.740641154296009,11.740641154296009,11.41676139831543,11.41676139831543,22400,0.0,0
1999-12-13 00:00:00-05:00,11.497729106615948,11.659668953188003,11.295304298400879,11.295304298400879,44500,0.0,0
1999-12-14 00:00:00-05:00,11.173852099119312,11.173852099119312,11.05239718499845,11.09288215637207,19400,0.0,0
1999-12-15 00:00:00-05:00,11.09288215637207,11.09288215637207,10.930942270877587,11.09288215637207,11100,0.0,0
1999-12-16 00:00:00-05:00,11.052400908062449,11.173855863096103,10.890460968017578,10.890460968017578,90700,0.0,0
1999-12-17 00:00:00-05:00,10.809487356756726,11.173852099119312,10.809487356756726,11.09288215637207,37300,0.0,0
1999-12-20 00:00:00-05:00,11.011913848539121,11.011913848539121,10.890458916386116,10.971428871154785,31300,0.0,0
1999-12-21 00:00:00-05:00,10.971431174698997,11.052401146467995,10.930946188814499,11.011916160583496,11800,0.0,0
1999-12-22 00:00:00-05:00,11.092885416204279,11.254825349287554,11.092885416204279,11.133370399475098,6300,0.0,0
1999-12-23 00:00:00-05:00,11.133367127745691,11.173852099119312,11.011912213624829,11.09288215637207,3700,0.0,0
1999-12-27 00:00:00-05:00,11.05239718499845,11.09288215637207,11.05239718499845,11.09288215637207,2400,0.0,0
