Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-27 00:00:00-05:00,14.162837982177733,14.67229258585319,14.162837982177733,14.162837982177734,50000,0.0,0
1998-03-02 00:00:00-05:00,14.060946464538572,14.060946464538572,13.857164631719174,14.060946464538574,75000,0.0,0
1998-03-03 00:00:00-05:00,13.959053039550781,13.959053039550781,13.653380345254048,13.959053039550781,35000,0.0,0
1998-03-04 00:00:00-05:00,12.838249206542969,12.838249206542969,12.63446747310578,12.838249206542969,60000,0.0,0
1998-03-05 00:00:00-05:00,13.1439266204834,13.1439266204834,13.1439266204834,13.143926620483398,400,0.0,0
1998-03-06 00:00:00-05:00,13.1439266204834,13.34770842855291,13.1439266204834,13.143926620483398,3600,0.0,0
1998-03-09 00:00:00-05:00,13.143925373948464,13.449598057063545,12.940143585205078,12.940143585205078,3200,0.0,0
1998-03-10 00:00:00-05:00,12.940143548525297,13.755270701188309,12.940143548525297,13.245816230773926,56800,0.0,0
1998-03-11 00:00:00-05:00,13.245816230773928,13.44959801893968,13.143925336691051,13.245816230773926,10400,0.0,0
1998-03-12 00:00:00-05:00,13.245815903175878,13.34770679473877,13.143925011612987,13.34770679473877,3800,0.0,0
1998-03-13 00:00:00-05:00,13.449596405029297,13.449596405029297,13.449596405029297,13.449596405029297,1000,0.0,0
1998-03-16 00:00:00-05:00,13.449599332587665,13.449599332587665,13.1439266204834,13.143926620483398,7700,0.0,0
1998-03-17 00:00:00-05:00,13.143925373948464,13.143925373948464,12.838252690833384,12.940143585205078,28000,0.0,0
1998-03-18 00:00:00-05:00,12.94014481241389,13.1439266204834,12.838253908379135,13.143926620483398,45700,0.0,0
1998-03-19 00:00:00-05:00,13.143925854759495,14.162834835748603,13.042034956660585,13.959053039550781,383600,0.0,0
1998-03-20 00:00:00-05:00,14.060947874902,14.468511581420898,14.060947874902,14.468511581420898,275600,0.0,0
1998-03-23 00:00:00-05:00,14.468502234149453,15.487410842188147,14.162829651737844,15.385519981384277,398600,0.0,0
1998-03-24 00:00:00-05:00,15.385526198375075,16.200653414183027,15.385526198375075,16.09876251220703,261800,0.0,0
1998-03-25 00:00:00-05:00,16.09876217632174,16.404434875872152,15.894980376621463,16.200653076171875,135600,0.0,0
1998-03-26 00:00:00-05:00,16.20065375650005,16.20065375650005,15.691199235855395,15.996871948242188,26300,0.0,0
1998-03-27 00:00:00-05:00,15.996868127352233,16.098759007144285,14.977959329431709,15.691195487976074,62200,0.0,0
1998-03-30 00:00:00-05:00,15.691198576921188,16.200653076171875,15.691198576921188,16.200653076171875,49500,0.0,0
1998-03-31 00:00:00-05:00,16.200654296401126,16.50632701897473,16.200654296401126,16.404436111450195,79000,0.0,0
1998-04-01 00:00:00-05:00,16.404433227166898,16.811996785605828,16.302542337557167,16.710105895996094,150100,0.0,0
1998-04-02 00:00:00-05:00,17.729013442993164,19.053594907124836,17.729013442993164,18.951704025268555,140500,0.0,0
1998-04-03 00:00:00-05:00,18.951707608772047,21.295198334587948,17.729016795302883,20.17439842224121,458700,0.0,0
1998-04-06 00:00:00-04:00,20.174400508403778,21.193309624989826,18.747927745183308,19.56305503845215,105300,0.0,0
1998-04-07 00:00:00-04:00,19.563052419888773,19.563052419888773,18.03468894958496,18.03468894958496,152800,0.0,0
1998-04-08 00:00:00-04:00,18.03468983968099,18.747926161024306,17.117671712239584,18.340362548828125,45100,0.0,0
1998-04-09 00:00:00-04:00,18.340364953745965,18.747928619384766,18.136583120926566,18.747928619384766,151400,0.0,0
1998-04-13 00:00:00-04:00,18.747925816319924,18.951707618671225,18.238471310441664,18.44225311279297,85900,0.0,0
1998-04-14 00:00:00-04:00,18.442248983697578,18.74792161878649,18.34035810533461,18.544139862060547,322900,0.0,0
1998-04-15 00:00:00-04:00,18.544142492886248,18.646033385704303,17.525233564705687,17.729015350341797,23100,0.0,0
1998-04-16 00:00:00-04:00,17.72901279225069,17.72901279225069,17.015776645436006,17.321449279785156,55400,0.0,0
1998-04-17 00:00:00-04:00,17.321453976493352,17.627126693725586,17.117672165005192,17.627126693725586,15100,0.0,0
1998-04-20 00:00:00-04:00,17.627125357503946,18.03468894958496,17.321452663443182,18.03468894958496,92900,0.0,0
1998-04-21 00:00:00-04:00,18.03468894958496,18.03468894958496,17.7290162555242,18.03468894958496,23100,0.0,0
