Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.06264607852919488,0.06103954464197159,0.06103954464197159,1243440,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.06103954464197159,0.0586305134745019,0.06103954464197159,1021680,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.06103954464197159,0.05943352259984341,0.06103954464197159,546480,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.05863049446329963,0.05622095223203976,0.05702396109700203,1671120,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.054614409988214374,0.051401859414189705,0.053008388727903366,2890800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.052204863809920586,0.048189301043748856,0.048189301043748856,3453120,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.05220487733835166,0.048992326198815245,0.05140186846256256,4577760,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.05541795492172241,0.051401882003496144,0.05541795492172241,1940400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.05461442120398178,0.05220487886956074,0.053811412304639816,966240,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.05541795492172241,0.05381142490199572,0.05541795492172241,609840,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.056220926344394684,0.05381138522263886,0.056220926344394684,657360,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.05702396109700203,0.05622095223203976,0.05702396109700203,1441440,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.057023934839601415,0.055417914057745786,0.056220926344394684,403920,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.056220967800495285,0.05541795492172241,0.05541795492172241,142560,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.056220967800495285,0.05461443398932362,0.05541795492172241,657360,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.055417968181909236,0.0522049035822018,0.05461444705724716,934560,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.056220926344394684,0.05381138522263886,0.056220926344394684,1172160,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.05702396109700203,0.05622095223203976,0.05702396109700203,443520,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.05782694712625032,0.056220926344394684,0.056220926344394684,2312640,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.057023934839601415,0.056220926344394684,0.056220926344394684,863280,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.056220926344394684,0.054614393717845586,0.056220926344394684,475200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.05782700360320712,0.05461444705724716,0.05461444705724716,657360,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.054614409988214374,0.05220486814862356,0.053008388727903366,245520,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.05461442120398178,0.05300839961385377,0.053811412304639816,300960,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.057023934839601415,0.05381138522263886,0.056220926344394684,720720,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.057023934839601415,0.054614393717845586,0.056220926344394684,752400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.05943347596135724,0.054614393717845586,0.056220926344394684,1219680,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.056220926344394684,0.055417914057745786,0.056220926344394684,332640,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.05541795492172241,0.05381142490199572,0.05541795492172241,720720,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.05461441960209898,0.04979584691954039,0.05140186846256256,3049200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.05300841298629643,0.051401882937381786,0.05220489203929901,879120,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.05300841298629643,0.05220489203929901,0.05220489203929901,1251360,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.05300840614350977,0.0505988635122776,0.0505988635122776,831600,0.0,0.0
