Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.8416957192289397,0.8447418488582485,0.8386499614189326,0.8427109718322754,674400,0.0,0.0
1982-01-04 00:00:00-05:00,0.8467726251690479,0.8528645145587533,0.838650229922581,0.8447421193122864,914400,0.0,0.0
1982-01-05 00:00:00-05:00,0.8386499285697937,0.8427109388240706,0.8345885464962297,0.8386499285697937,876000,0.0,0.0
1982-01-06 00:00:00-05:00,0.8284963890358253,0.834588274249324,0.8203739993575491,0.8224045038223267,770400,0.0,0.0
1982-01-07 00:00:00-05:00,0.8041287495539738,0.8163125184866098,0.7899144764056052,0.7919449806213379,1250400,0.0,0.0
1982-01-08 00:00:00-05:00,0.8122517224867095,0.8284968833550355,0.7939760559421131,0.8203744888305664,902400,0.0,0.0
1982-01-11 00:00:00-05:00,0.816312958796819,0.8284967343012491,0.8020986779814241,0.8041291832923889,835200,0.0,0.0
1982-01-12 00:00:00-05:00,0.7939760444465089,0.80209881067276,0.7838231443927685,0.80209881067276,506400,0.0,0.0
1982-01-13 00:00:00-05:00,0.7939760963983326,0.8000679855569371,0.787884207239728,0.7899150848388672,1408800,0.0,0.0
1982-01-14 00:00:00-05:00,0.7777309627638803,0.7899147356958511,0.7635163131304197,0.769608199596405,830400,0.0,0.0
1982-01-15 00:00:00-05:00,0.7757002893717413,0.7797616720199585,0.7696084013090854,0.7797616720199585,936000,0.0,0.0
1982-01-18 00:00:00-05:00,0.7817924642934481,0.7878843545913696,0.7757005739955264,0.7878843545913696,688800,0.0,0.0
1982-01-19 00:00:00-05:00,0.7878844415564508,0.7960072107299051,0.7777315378189087,0.7777315378189087,1039200,0.0,0.0
1982-01-20 00:00:00-05:00,0.7675776947141573,0.7736695811801427,0.7614858082481719,0.769608199596405,607200,0.0,0.0
1982-01-21 00:00:00-05:00,0.769608199596405,0.7736695811801427,0.7655471898319096,0.769608199596405,904800,0.0,0.0
1982-01-22 00:00:00-05:00,0.7696085152604173,0.7736698985099792,0.7655475038302502,0.7736698985099792,1020000,0.0,0.0
1982-01-25 00:00:00-05:00,0.7696087074533494,0.7716395854949952,0.7655476950090333,0.7716395854949951,1658400,0.0,0.0
1982-01-26 00:00:00-05:00,0.7757006596157865,0.7777315378189087,0.7716396468485766,0.7777315378189087,612000,0.0,0.0
1982-01-27 00:00:00-05:00,0.7757004042250628,0.7757004042250628,0.7736698985099792,0.7736698985099792,100800,0.0,0.0
1982-01-28 00:00:00-05:00,0.7696085152604173,0.7736698985099792,0.7655475038302502,0.7736698985099792,1795200,0.0,0.0
1982-01-29 00:00:00-05:00,0.7757005979393113,0.777731475980957,0.7716395854949952,0.7716395854949951,772800,0.0,0.0
1982-02-01 00:00:00-05:00,0.7696084056040432,0.7716392828491554,0.7655473947525024,0.7655473947525024,139200,0.0,0.0
1982-02-02 00:00:00-05:00,0.7614859155230448,0.7655472976789326,0.7553940281988604,0.757424533367157,492000,0.0,0.0
1982-02-03 00:00:00-05:00,0.7493022453138951,0.7574246389384912,0.7391489744186401,0.7391489744186401,326400,0.0,0.0
1982-02-04 00:00:00-05:00,0.7289965004675347,0.7330575137383979,0.7249351153771083,0.7310270071029663,1740000,0.0,0.0
1982-02-05 00:00:00-05:00,0.7310268426387279,0.7350882268154362,0.7269654584620194,0.7289963364601135,1348800,0.0,0.0
1982-02-08 00:00:00-05:00,0.7249346789059692,0.7269651843188671,0.7208732962608337,0.7208732962608337,501600,0.0,0.0
1982-02-09 00:00:00-05:00,0.7188429236412048,0.7208734294292022,0.7147815402458021,0.7188429236412048,1368000,0.0,0.0
1982-02-10 00:00:00-05:00,0.7229044461047908,0.7289963364601134,0.716812555749468,0.7289963364601135,840000,0.0,0.0
1982-02-11 00:00:00-05:00,0.7289965004675347,0.7330575137383979,0.7249351153771083,0.7310270071029663,1915200,0.0,0.0
1982-02-12 00:00:00-05:00,0.7330575137383979,0.7330575137383979,0.7310270071029663,0.7310270071029663,777600,0.0,0.0
1982-02-16 00:00:00-05:00,0.7289960662253617,0.7310265716512792,0.7269651889801025,0.7269651889801025,847200,0.0,0.0
1982-02-17 00:00:00-05:00,0.7269651889801025,0.7289960662253617,0.7249346835541851,0.7269651889801025,734400,0.0,0.0
1982-02-18 00:00:00-05:00,0.7269651889801025,0.7289960662253617,0.7249346835541851,0.7269651889801025,794400,0.0,0.0
1982-02-19 00:00:00-05:00,0.7249348163604736,0.7269653221583747,0.7229043105625725,0.7249348163604736,799200,0.0,0.0
1982-02-22 00:00:00-05:00,0.7289960662253617,0.7310265716512792,0.7249346835541851,0.7269651889801025,1250400,0.0,0.0
1982-02-23 00:00:00-05:00,0.7249347705966293,0.7269652762663481,0.7229042649269104,0.7229042649269104,856800,0.0,0.0
