Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-30 00:00:00-04:00,0.0,0.4701710863340338,0.4527572095394135,0.45275720953941345,18000,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.45565973823004136,0.44985507941775393,0.45275720953941345,18000,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.44985484033275575,0.4469523131847381,0.44695231318473816,21600,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.44405050576703614,0.39471137523651123,0.39471137523651123,127800,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.4034183919429779,0.39180912743371615,0.4034183919429779,118800,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.40051598830626717,0.39761388301849365,0.39761388301849365,37800,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.4295389950275421,0.394711226849045,0.4295389950275421,104400,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.43824561504492365,0.41792961955070496,0.41792961955070496,75600,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.4063206190533443,0.39471137523651123,0.39471137523651123,84600,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.39761388301849365,0.39761388301849365,0.39761388301849365,14400,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.39471137523651123,0.388907164352376,0.39471137523651123,50400,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.40051600960020906,0.39471137523651123,0.39471137523651123,54000,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,0.3918092397524772,0.38890713453292847,0.38890713453292847,7200,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,0.39471137523651123,0.388907164352376,0.39471137523651123,28800,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,0.38890713453292847,0.38890713453292847,0.38890713453292847,5400,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,0.38600432872772217,0.38600432872772217,0.38600432872772217,1800,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,0.3831024025973298,0.3511771857738495,0.3511771857738495,54000,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,0.3482744097709656,0.34246978147160256,0.3482744097709656,30600,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,0.34537259695710587,0.31925198435783386,0.31925198435783386,169200,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,0.31925198435783386,0.3047406131811454,0.31925198435783386,117000,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,0.35407924652099604,0.32215403139434373,0.3540792465209961,153000,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,0.35698177432319184,0.3511771671087524,0.3540792465209961,45000,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,0.35407924652099604,0.3511771671087524,0.3540792465209961,23400,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,0.35698172450065613,0.35698172450065613,0.35698172450065613,3600,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,0.3569817932968043,0.3511771857738495,0.3511771857738495,12600,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,0.34827460550440476,0.3395678699016571,0.3395678699016571,16200,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,0.3366658895641583,0.33376336097717285,0.33376336097717285,9000,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,0.3395680037465075,0.3337633698969228,0.33666589856147766,9000,0.0,0.0
1983-11-09 00:00:00-05:00,0.0,0.3395680037465075,0.3337633698969228,0.33666589856147766,12600,0.0,0.0
1983-11-10 00:00:00-05:00,0.0,0.35407924652099604,0.34247000718156434,0.3540792465209961,41400,0.0,0.0
1983-11-11 00:00:00-05:00,0.0,0.36568841338157654,0.3482745465547786,0.36568841338157654,27000,0.0,0.0
1983-11-14 00:00:00-05:00,0.0,0.39471118007795475,0.3714931024930915,0.3918090760707855,171000,0.0,0.0
1983-11-15 00:00:00-05:00,0.0,0.4179298392795419,0.3947113294298458,0.40632057189941406,131400,0.0,0.0
1983-11-16 00:00:00-05:00,0.0,0.42663663773339044,0.40341854811651845,0.42083197832107544,86400,0.0,0.0
1983-11-17 00:00:00-05:00,0.0,0.42663657665252686,0.41502773279061483,0.42663657665252686,43200,0.0,0.0
1983-11-18 00:00:00-05:00,0.0,0.42663657665252686,0.42373444664636734,0.42663657665252686,39600,0.0,0.0
1983-11-21 00:00:00-05:00,0.0,0.4382457733154297,0.4295390359533054,0.4382457733154297,37800,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,0.444050268916048,0.43534353375434875,0.43534353375434875,14400,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,0.42953910522763883,0.42663657665252686,0.42663657665252686,23400,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,0.42083194423252074,0.41212522983551025,0.41212522983551025,30600,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,0.41212510367466637,0.40051586407595813,0.4034183919429779,21600,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,0.40341851707358073,0.39471135425118015,0.39761388301849365,18000,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,0.4034185385218392,0.39180926979444364,0.39471137523651123,68400,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,0.38890713453292847,0.38890713453292847,0.38890713453292847,5400,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,0.3860044431503613,0.3714931011199951,0.3714931011199951,12600,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,0.38310241699218756,0.37149317659951303,0.3831024169921875,21600,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,0.38310241699218756,0.38310241699218756,0.3831024169921875,5400,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,0.38310241699218756,0.3801998889266613,0.3831024169921875,16200,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,0.38310241699218756,0.38310241699218756,0.3831024169921875,9000,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,0.38310241699218756,0.38310241699218756,0.3831024169921875,14400,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,0.40922304987907415,0.3889070711264707,0.4092230498790741,52200,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,0.43534353148391175,0.4092229275662527,0.41502755880355835,104400,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,0.4063206190533443,0.39471137523651123,0.39471137523651123,50400,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,0.39761388301849365,0.38890714367563317,0.39761388301849365,36000,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,0.3918092397524772,0.38890713453292847,0.38890713453292847,21600,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,0.394711344972026,0.38600460583384966,0.38890713453292847,102600,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,0.4063204714200355,0.3860044951790853,0.4034183919429779,25200,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,0.4063206190533443,0.39471137523651123,0.39471137523651123,27000,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,0.394711344972026,0.38890713453292847,0.38890713453292847,32400,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,0.39761388301849365,0.38890714367563317,0.39761388301849365,10800,0.0,0.0
1983-12-27 00:00:00-05:00,0.0,0.4063201894537388,0.40051558613777166,0.4005155861377716,37800,0.0,0.0
1983-12-28 00:00:00-05:00,0.0,0.4034181119905807,0.39761348376407735,0.4005155861377716,48600,0.0,0.0
1983-12-29 00:00:00-05:00,0.0,0.4034185385218392,0.39471137523651123,0.39471137523651123,18000,0.0,0.0
1983-12-30 00:00:00-05:00,0.0,0.40632057189941406,0.3947113294298458,0.40632057189941406,19800,0.0,0.0
1984-01-03 00:00:00-05:00,0.0,0.4034183919429779,0.39761375968834706,0.4034183919429779,30600,0.0,0.0
1984-01-04 00:00:00-05:00,0.0,0.40341851707358073,0.39761388301849365,0.39761388301849365,41400,0.0,0.0
1984-01-05 00:00:00-05:00,0.0,0.4034185385218392,0.39471137523651123,0.39471137523651123,113400,0.0,0.0
1984-01-06 00:00:00-05:00,0.0,0.394711344972026,0.38890713453292847,0.38890713453292847,16200,0.0,0.0
1984-01-09 00:00:00-05:00,0.0,0.3801999190801746,0.3743953108787536,0.37439531087875366,48600,0.0,0.0
1984-01-10 00:00:00-05:00,0.0,0.3918090760707855,0.36859057500656905,0.3918090760707855,91800,0.0,0.0
1984-01-11 00:00:00-05:00,0.0,0.40051558613777166,0.391808855537574,0.4005155861377716,28800,0.0,0.0
1984-01-12 00:00:00-05:00,0.0,0.40051558613777166,0.391808855537574,0.4005155861377716,21600,0.0,0.0
1984-01-13 00:00:00-05:00,0.0,0.40051600960020906,0.39471137523651123,0.39471137523651123,27000,0.0,0.0
1984-01-16 00:00:00-05:00,0.0,0.39761388301849365,0.38890714367563317,0.39761388301849365,19800,0.0,0.0
1984-01-17 00:00:00-05:00,0.0,0.40051598830626717,0.39761388301849365,0.39761388301849365,30600,0.0,0.0
1984-01-18 00:00:00-05:00,0.0,0.4208316982196365,0.4063203582742112,0.41792961955070496,255600,0.0,0.0
1984-01-19 00:00:00-05:00,0.0,0.42953916672405273,0.42083197832107544,0.42083197832107544,30600,0.0,0.0
1984-01-20 00:00:00-05:00,0.0,0.41792966268254395,0.41502755880355835,0.41502755880355835,18000,0.0,0.0
1984-01-23 00:00:00-05:00,0.0,0.41792961955070496,0.41792961955070496,0.41792961955070496,9000,0.0,0.0
1984-01-24 00:00:00-05:00,0.0,0.4208317416509805,0.41502755880355835,0.41502755880355835,27000,0.0,0.0
1984-01-25 00:00:00-05:00,0.0,0.42373447298807015,0.41212522983551025,0.41212522983551025,63000,0.0,0.0
1984-01-26 00:00:00-05:00,0.0,0.41502755880355835,0.4092229275662527,0.41502755880355835,41400,0.0,0.0
1984-01-27 00:00:00-05:00,0.0,0.41212520558947796,0.40632057189941406,0.40632057189941406,28800,0.0,0.0
1984-01-30 00:00:00-05:00,0.0,0.41212510367466637,0.4034183919429779,0.4034183919429779,19800,0.0,0.0
1984-01-31 00:00:00-05:00,0.0,0.4005158115716464,0.38890697206361624,0.3918090760707855,75600,0.0,0.0
1984-02-01 00:00:00-05:00,0.0,0.38890713453292847,0.38890713453292847,0.38890713453292847,5400,0.0,0.0
1984-02-02 00:00:00-05:00,0.0,0.39471118007795475,0.3918090760707855,0.3918090760707855,9000,0.0,0.0
1984-02-03 00:00:00-05:00,0.0,0.39761388301849365,0.39180924896340663,0.39761388301849365,10800,0.0,0.0
1984-02-06 00:00:00-05:00,0.0,0.394711344972026,0.38890713453292847,0.38890713453292847,16200,0.0,0.0
