Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.0547325536608696,0.0547325536608696,0.0547325536608696,11391,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.05245179555283552,0.0513114258646965,0.0513114258646965,28477,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.05701276287436485,0.05245180579010256,0.05701276287436485,96820,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.05587289482355118,0.05587289482355118,0.05587289482355118,17086,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.0547325536608696,0.0547325536608696,0.0547325536608696,5695,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.05359216654560018,0.05245179682970047,0.05245179682970047,45563,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.051311398888093294,0.049031179398298264,0.049031179398298264,68344,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.047890860587358475,0.047890860587358475,0.047890860587358475,5695,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.04675047177273455,0.04104914516210556,0.04104914516210556,74039,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.04447024315595627,0.04332987361721734,0.04447024315595627,130992,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.04561011120676994,0.04332988995702113,0.04561011120676994,153773,0.0,0.0
1980-04-01 00:00:00-05:00,0.04561011120676994,0.04561011120676994,0.04561011120676994,0.04561011120676994,0,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.047890860587358475,0.047890860587358475,0.047890860587358475,11391,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.047890860587358475,0.04675049030155602,0.047890860587358475,34172,0.0,0.0
1980-04-07 00:00:00-05:00,0.047890860587358475,0.047890860587358475,0.047890860587358475,0.047890860587358475,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.04675048589706421,0.04675048589706421,0.04675048589706421,5695,0.0,0.0
