Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-06-17 00:00:00-04:00,0.0,0.26338226904867024,0.2594514489173889,0.2594514489173889,42936000,0.0,0.0
1983-06-20 00:00:00-04:00,0.0,0.23193406506746675,0.22800245881080627,0.22800245881080627,7329600,0.0,0.0
1983-06-21 00:00:00-04:00,0.0,0.23586488404014003,0.22800245881080627,0.22800245881080627,2280000,0.0,0.0
1983-06-22 00:00:00-04:00,0.0,0.23979577231531693,0.23586495220661163,0.23586495220661163,5937600,0.0,0.0
1983-06-23 00:00:00-04:00,0.0,0.23979577231531693,0.23586495220661163,0.23586495220661163,1272000,0.0,0.0
1983-06-24 00:00:00-04:00,0.0,0.23586499572932196,0.2319341748952866,0.23193417489528656,1574400,0.0,0.0
1983-06-27 00:00:00-04:00,0.0,0.212278464381374,0.20441603660583496,0.20441603660583496,5884800,0.0,0.0
1983-06-28 00:00:00-04:00,0.0,0.20834764413572554,0.20441603660583496,0.20441603660583496,4987200,0.0,0.0
1983-06-29 00:00:00-04:00,0.0,0.204416004415345,0.20048518478870392,0.20048518478870392,1056000,0.0,0.0
1983-06-30 00:00:00-04:00,0.0,0.210313043011632,0.20441603660583496,0.20441603660583496,2164800,0.0,0.0
1983-07-01 00:00:00-04:00,0.0,0.20834764413572554,0.20441603660583496,0.20441603660583496,350400,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.2044159864344902,0.19655434787273407,0.19655434787273407,576000,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.20048516715361214,0.19655434787273407,0.19655434787273407,638400,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.204416004415345,0.20048518478870392,0.20048518478870392,1046400,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,0.2044159864344902,0.19655434787273407,0.19655434787273407,681600,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,0.204416004415345,0.20048518478870392,0.20048518478870392,729600,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,0.20834761132610424,0.20048518478870392,0.20048518478870392,777600,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,0.21620924264342395,0.2083476036787033,0.2083476036787033,4420800,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.21620930912360842,0.21031306684017181,0.21031306684017181,777600,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.21620930912360842,0.21031306684017181,0.21031306684017181,897600,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,0.21227842316106363,0.2083476036787033,0.2083476036787033,456000,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,0.212278464381374,0.20441603660583496,0.20441603660583496,417600,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.2063821420414567,0.2024505585432053,0.20245055854320526,484800,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,0.20048517723886153,0.19262275099754336,0.19262275099754333,1156800,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.19262274588090458,0.1906573474407196,0.1906573474407196,3038400,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.19458893160515717,0.1906573474407196,0.1906573474407196,1401600,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,0.19458893160515717,0.1906573474407196,0.1906573474407196,2697600,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.18869197503814997,0.18279573321342468,0.18279573321342468,566400,0.0,0.0
1983-07-28 00:00:00-04:00,0.18279573321342468,0.18279573321342468,0.18279573321342468,0.18279573321342468,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,0.1886919403565449,0.18082952499389648,0.18082952499389648,734400,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.18082953408637367,0.17689870297908783,0.17689870297908783,710400,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.18082950986772364,0.1749332696199417,0.1749332696199417,225600,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,0.18082950986772364,0.1749332696199417,0.1749332696199417,105600,0.0,0.0
