Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-12 00:00:00-05:00,2.06316167818505,2.475793670389211,2.0256493666820816,2.3820133209228516,28573200,0.0,0.0
1993-03-15 00:00:00-05:00,2.4195250512111772,2.4382807731661287,2.3257447242725857,2.3538787364959717,6580800,0.0,0.0
1993-03-16 00:00:00-05:00,2.325745013880393,2.3632573210433425,2.26947698242698,2.2976109981536865,3928800,0.0,0.0
1993-03-17 00:00:00-05:00,2.2694766998314324,2.3069890023233453,2.1756972314745253,2.2132086753845215,3170400,0.0,0.0
1993-03-18 00:00:00-05:00,2.2694769361107676,2.288233518600464,2.2132089058056907,2.288233518600464,735600,0.0,0.0
1993-03-19 00:00:00-05:00,2.2319649745457406,2.2882329918991475,2.2319649745457406,2.2694764137268066,542400,0.0,0.0
1993-03-22 00:00:00-05:00,2.2507213291368986,2.288233637483197,2.1381852626800537,2.1381852626800537,1749600,0.0,0.0
1993-03-23 00:00:00-05:00,2.1756974579903097,2.288233518600464,2.100672845195537,2.288233518600464,2000400,0.0,0.0
1993-03-24 00:00:00-05:00,2.2507215066193003,2.288233817923661,2.175697742592696,2.2319657802581787,1009200,0.0,0.0
1993-03-25 00:00:00-05:00,2.2319656042547744,2.2319656042547744,2.1381852626800537,2.1381852626800537,1035600,0.0,0.0
1993-03-26 00:00:00-05:00,2.175697571026352,2.175697571026352,2.1381852626800537,2.1381852626800537,1326000,0.0,0.0
1993-03-29 00:00:00-05:00,2.1756969390739127,2.213208377942597,2.100672344172943,2.1288063526153564,518400,0.0,0.0
1993-03-30 00:00:00-05:00,2.175697571026352,2.175697571026352,2.1006729543337554,2.1381852626800537,649200,0.0,0.0
1993-03-31 00:00:00-05:00,2.1381855655360864,2.1381855655360864,2.0819175243377686,2.0819175243377686,1665600,0.0,0.0
1993-04-01 00:00:00-05:00,2.0819175243377686,2.1381855655360864,2.063161796799053,2.0819175243377686,316800,0.0,0.0
1993-04-02 00:00:00-05:00,2.081917104277284,2.081917104277284,1.9318687384957327,1.9881367683410645,1820400,0.0,0.0
1993-04-05 00:00:00-04:00,2.0068931108084547,2.063161133928487,1.9318685075938142,2.025648832321167,1450800,0.0,0.0
1993-04-06 00:00:00-04:00,2.1006725769539116,2.1006725769539116,2.025648832321167,2.025648832321167,1084800,0.0,0.0
1993-04-07 00:00:00-04:00,1.98813662602178,2.044404651839207,1.95062518119812,1.9506251811981201,1216800,0.0,0.0
1993-04-08 00:00:00-04:00,1.9318689623551106,2.0068935832305215,1.8943575104995032,1.9131132364273071,990000,0.0,0.0
1993-04-12 00:00:00-04:00,1.8756007409867292,1.9131130477243483,1.8568450169089263,1.8943573236465454,1232400,0.0,0.0
1993-04-13 00:00:00-04:00,1.875600917786519,1.9131132280601615,1.8193328816671026,1.8380894660949707,2005200,0.0,0.0
1993-04-14 00:00:00-04:00,1.8756009259896016,1.913113236427307,1.8380894741339942,1.9131132364273071,3022800,0.0,0.0
1993-04-15 00:00:00-04:00,1.9131129293730762,1.9131129293730762,1.856844902038574,1.8568449020385742,412800,0.0,0.0
1993-04-16 00:00:00-04:00,1.856844902038574,1.9131129293730762,1.856844902038574,1.8568449020385742,188400,0.0,0.0
1993-04-19 00:00:00-04:00,1.8943575022143873,1.8943575022143873,1.8380894660949707,1.8380894660949707,628800,0.0,0.0
1993-04-20 00:00:00-04:00,1.8380894660949707,1.875600917786519,1.8380894660949707,1.8380894660949707,214800,0.0,0.0
1993-04-21 00:00:00-04:00,1.875600381244466,1.875600381244466,1.8005766407408788,1.8193323612213135,588000,0.0,0.0
