Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,21.66379925271739,23.598067043138585,21.66379925271739,22.24407958984375,3279100,0.0,0
2007-06-15 00:00:00-04:00,22.82435617964889,23.0564676860995,22.34465719706095,22.499399185180664,790100,0.0,0
2007-06-18 00:00:00-04:00,22.685083731831295,23.36594656000585,22.669609241252637,23.157045364379883,1591000,0.0,0
2007-06-19 00:00:00-04:00,23.211212717917785,23.443324254805297,22.901730176824714,22.979101181030273,1585100,0.0,0
2007-06-20 00:00:00-04:00,23.2421589005596,23.288580907180137,22.878515667466598,23.064205169677734,855900,0.0,0
2007-06-21 00:00:00-04:00,23.257631446864824,24.719938645155263,22.909464190684396,24.14739418029785,842700,0.0,0
2007-06-22 00:00:00-04:00,24.371766367247034,24.890148552644447,23.98491293284629,24.526508331298828,1490700,0.0,0
2007-06-25 00:00:00-04:00,24.371767729537225,24.758621185561626,23.992651519720773,24.217025756835938,490000,0.0,0
2007-06-26 00:00:00-04:00,24.217027768050123,24.48782550490261,23.40463603322161,23.52842903137207,853900,0.0,0
2007-06-27 00:00:00-04:00,23.675434863383135,23.830175380352507,22.878516109725773,22.886253356933594,1127300,0.0,0
2007-06-28 00:00:00-04:00,23.11835442477,23.13382891219386,22.56128615906617,22.8243465423584,488900,0.0,0
2007-06-29 00:00:00-04:00,23.203468889197804,23.44331760605539,21.60963314779873,22.05064582824707,3085200,0.0,0
2007-07-02 00:00:00-04:00,22.089340934005765,22.553565569417103,21.044837348992058,21.276948928833008,10999000,0.0,0
2007-07-03 00:00:00-04:00,21.276948272233216,21.276948272233216,20.23244324372316,20.6347713470459,8600100,0.0,0
2007-07-05 00:00:00-04:00,20.30980944682624,20.82819321364106,19.915218686200415,20.062223434448242,8422000,0.0,0
2007-07-06 00:00:00-04:00,19.837841033935547,20.00805746714429,19.505146888004138,19.837841033935547,7211800,0.0,0
2007-07-09 00:00:00-04:00,19.89974116266031,20.534182067475335,19.68310417266725,19.760475158691406,11675200,0.0,0
2007-07-10 00:00:00-04:00,19.806900071480452,19.845584832314493,19.187933568032577,19.265304565429688,8591800,0.0,0
2007-07-11 00:00:00-04:00,19.35814659584302,19.55157331688287,19.14924538294508,19.505149841308594,10251400,0.0,0
2007-07-12 00:00:00-04:00,19.799165679104867,20.572872813182496,19.50515614174699,20.379446029663086,10297300,0.0,0
2007-07-13 00:00:00-04:00,20.480017871562165,21.22277714542804,20.13185070708351,21.01387596130371,6752500,0.0,0
2007-07-16 00:00:00-04:00,21.052567155668335,21.238258137785223,20.62702888799559,20.76629638671875,9892000,0.0,0
2007-07-17 00:00:00-04:00,20.859135482964362,20.88234721918734,20.35622633729577,20.503231048583984,5434600,0.0,0
2007-07-18 00:00:00-04:00,20.464550280919063,20.5032350397591,19.88427004394475,20.394916534423828,4594800,0.0,0
2007-07-19 00:00:00-04:00,20.309811609505235,20.85140717605039,20.309811609505235,20.66571617126465,4868900,0.0,0
2007-07-20 00:00:00-04:00,20.66571139194275,20.982932590913183,20.30980691249273,20.348491668701172,5751300,0.0,0
2007-07-23 00:00:00-04:00,20.348492622592556,20.51097185288816,20.19375211477604,20.209226608276367,4711800,0.0,0
2007-07-24 00:00:00-04:00,19.76047283054213,19.80689482639573,19.288511199556524,19.342670440673828,5483800,0.0,0
2007-07-25 00:00:00-04:00,19.156978091652597,19.218874568696368,18.375534146644718,18.646331787109375,8391500,0.0,0
2007-07-26 00:00:00-04:00,17.996422260775123,19.2498265837898,17.6018315736842,19.048664093017578,9834900,0.0,0
2007-07-27 00:00:00-04:00,18.770132560817906,19.11056406424633,18.05058479309082,18.05058479309082,6678000,0.0,0
2007-07-30 00:00:00-04:00,18.104746356838206,18.514811662696943,17.307828965768856,18.236276626586914,5056000,0.0,0
2007-07-31 00:00:00-04:00,18.29817269236132,18.64634147903262,17.663733103964,17.833948135375977,4132300,0.0,0
2007-08-01 00:00:00-04:00,17.54766928010554,17.849414439581224,17.06023320247566,17.702409744262695,5583900,0.0,0
2007-08-02 00:00:00-04:00,17.40840768551291,18.607652958001086,17.392933191173046,18.081533432006836,3032900,0.0,0
2007-08-03 00:00:00-04:00,17.532194688593034,17.88036331343841,16.657906717811365,17.013811111450195,5256100,0.0,0
2007-08-06 00:00:00-04:00,17.207237483464628,18.20531987266466,16.441267998504088,17.137603759765625,6010700,0.0,0
