Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,16.632516427989614,17.399547431765427,16.632516427989614,17.116958618164062,4724850,0.0,0.0
1997-11-24 00:00:00-05:00,17.03621600167356,17.03621600167356,16.793994903564453,16.793994903564453,714150,0.0,0.0
1997-11-25 00:00:00-05:00,16.793994903564453,16.87473773360125,16.793994903564453,16.793994903564453,347700,0.0,0.0
1997-11-26 00:00:00-05:00,16.793992409573306,16.874735227619393,15.744369038975004,15.784740447998047,939600,0.0,0.0
1997-11-28 00:00:00-05:00,15.825111162324045,16.148075103759766,15.825111162324045,16.148075103759766,67050,0.0,0.0
1997-12-01 00:00:00-05:00,16.18844353971882,16.632518054814,16.148075817256316,16.390296936035156,411450,0.0,0.0
1997-12-02 00:00:00-05:00,16.34992637681996,16.34992637681996,15.825112693217944,15.946223258972168,246900,0.0,0.0
1997-12-03 00:00:00-05:00,15.704002024551365,15.82511258951192,15.421412246310544,15.663634300231934,714900,0.0,0.0
1997-12-04 00:00:00-05:00,15.663632502329392,15.663632502329392,15.461780043897022,15.502150535583496,331800,0.0,0.0
1997-12-05 00:00:00-05:00,15.502150535583496,15.582889670956092,15.461780043897022,15.502150535583496,173100,0.0,0.0
1997-12-08 00:00:00-05:00,15.582891459590812,15.663634300231934,15.50215231495082,15.663634300231934,143550,0.0,0.0
1997-12-09 00:00:00-05:00,15.623262395677608,16.228815201711623,15.623262395677608,16.067333221435547,222450,0.0,0.0
1997-12-10 00:00:00-05:00,16.06733227040044,16.228814241118297,15.865482579003709,16.148075103759766,232050,0.0,0.0
1997-12-11 00:00:00-05:00,16.067330842158018,16.107702255249023,15.865481168703926,16.107702255249023,52950,0.0,0.0
1997-12-12 00:00:00-05:00,16.026966100142417,16.228815811065736,15.946223258972166,15.946223258972168,176700,0.0,0.0
1997-12-15 00:00:00-05:00,15.986594079298017,16.10770464050482,15.825112099021942,16.067333221435547,118350,0.0,0.0
1997-12-16 00:00:00-05:00,16.228817122323175,16.955480575561523,16.228817122323175,16.955480575561523,450150,0.0,0.0
1997-12-17 00:00:00-05:00,17.07658965624934,17.96473503112793,17.036218235936317,17.96473503112793,417150,0.0,0.0
1997-12-18 00:00:00-05:00,17.92436505510824,18.731767654418945,17.883993631542204,18.731767654418945,86250,0.0,0.0
1997-12-19 00:00:00-05:00,18.812511510715083,19.095100402832028,18.731768659251706,19.09510040283203,93450,0.0,0.0
1997-12-22 00:00:00-05:00,19.014360227378333,19.014360227378333,18.328068202764303,18.731767654418945,117300,0.0,0.0
1997-12-23 00:00:00-05:00,19.458429583601,19.498801004015487,19.296951293945312,19.296951293945312,207150,0.0,0.0
1997-12-24 00:00:00-05:00,19.135467999941344,19.135467999941344,18.40880465817142,18.651025772094727,32250,0.0,0.0
1997-12-26 00:00:00-05:00,18.570284634191232,18.89324485266396,18.489541807572685,18.8125057220459,8250,0.0,0.0
1997-12-29 00:00:00-05:00,18.731765776387217,18.731765776387217,17.843624114990234,17.843624114990234,22950,0.0,0.0
1997-12-30 00:00:00-05:00,17.84362065533601,18.570283889770504,17.84362065533601,18.570283889770508,120600,0.0,0.0
1997-12-31 00:00:00-05:00,18.57028935215766,18.812510501551014,18.57028935215766,18.731767654418945,75450,0.0,0.0
1998-01-02 00:00:00-05:00,18.48954806074292,18.610658645629883,18.287698317931888,18.610658645629883,34050,0.0,0.0
1998-01-05 00:00:00-05:00,18.691396713256836,18.933617821005303,18.328065051634137,18.691396713256836,99750,0.0,0.0
1998-01-06 00:00:00-05:00,18.570286159382604,18.933617821005303,18.408804188883362,18.691396713256836,35100,0.0,0.0
1998-01-07 00:00:00-05:00,18.61064841597356,18.61064841597356,17.601396560668945,17.601396560668945,35700,0.0,0.0
1998-01-08 00:00:00-05:00,17.601403462814584,18.328066857664712,17.601403462814584,17.803253173828125,41250,0.0,0.0
1998-01-09 00:00:00-05:00,17.762882833257656,17.762882833257656,17.52066168691323,17.722515106201172,35100,0.0,0.0
1998-01-12 00:00:00-05:00,17.561031570363347,17.843624114990234,17.52066015084492,17.843624114990234,19350,0.0,0.0
1998-01-13 00:00:00-05:00,17.843625961721177,18.368435989770827,17.843625961721177,18.287696838378906,78900,0.0,0.0
1998-01-14 00:00:00-05:00,18.368433240517238,18.651025772094727,18.20695496190229,18.651025772094727,92850,0.0,0.0
1998-01-15 00:00:00-05:00,18.65102262651976,19.054725646972656,18.52991208998392,19.054725646972656,82950,0.0,0.0
1998-01-16 00:00:00-05:00,19.01435423612729,19.33731443488945,18.973982825281922,19.054725646972656,29400,0.0,0.0
1998-01-20 00:00:00-05:00,19.135469995579363,19.539173126220703,19.135469995579363,19.539173126220703,9300,0.0,0.0
1998-01-21 00:00:00-05:00,19.539173126220703,19.61991227394846,19.337319712899397,19.539173126220703,60450,0.0,0.0
1998-01-22 00:00:00-05:00,19.41806411743164,19.4584318465396,19.377692692322114,19.41806411743164,25950,0.0,0.0
1998-01-23 00:00:00-05:00,19.41806411743164,19.4584318465396,19.41806411743164,19.41806411743164,210600,0.0,0.0
1998-01-26 00:00:00-05:00,19.579541819472606,19.579541819472606,19.37769209217955,19.458431243896484,94050,0.0,0.0
1998-01-27 00:00:00-05:00,19.418060900376805,19.418060900376805,19.21620750427246,19.21620750427246,173850,0.0,0.0
1998-01-28 00:00:00-05:00,19.337318063534685,19.337318063534685,19.21620750427246,19.21620750427246,96300,0.0,0.0
1998-01-29 00:00:00-05:00,19.216210687885575,19.4584318465396,19.13547153366809,19.41806411743164,37050,0.0,0.0
1998-01-30 00:00:00-05:00,19.498796463012695,19.66027841106258,19.458425052000155,19.498796463012695,12150,0.0,0.0
1998-02-02 00:00:00-05:00,19.539170869168608,20.02361309157774,19.539170869168608,19.862131118774414,41550,0.0,0.0
1998-02-03 00:00:00-05:00,20.10435553959438,20.34657669067383,20.10435553959438,20.346576690673828,7500,0.0,0.0
1998-02-04 00:00:00-05:00,20.225461163240322,20.58879280090332,20.225461163240322,20.58879280090332,17250,0.0,0.0
1998-02-05 00:00:00-05:00,20.75027916202376,20.99250030517578,20.75027916202376,20.99250030517578,21000,0.0,0.0
1998-02-06 00:00:00-05:00,20.992500787466962,20.992500787466962,20.911757940560378,20.952129364013672,48750,0.0,0.0
1998-02-09 00:00:00-05:00,20.871387959621728,20.911755682715096,20.75027739833959,20.831016540527344,3750,0.0,0.0
1998-02-10 00:00:00-05:00,20.750278819461464,21.153978254049353,20.66953597574287,20.871389389038086,24600,0.0,0.0
1998-02-11 00:00:00-05:00,20.95212722656889,21.07323778857218,20.66953468322754,20.66953468322754,103800,0.0,0.0
1998-02-12 00:00:00-05:00,20.75027934985281,20.99250049519739,20.34657620894472,20.386947631835938,41550,0.0,0.0
1998-02-13 00:00:00-05:00,20.467684625812797,20.75027716428391,20.467684625812797,20.548423767089844,43350,0.0,0.0
1998-02-17 00:00:00-05:00,20.54842294297787,20.911754608154297,20.54842294297787,20.911754608154297,42450,0.0,0.0
