Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-20 00:00:00-04:00,0.0,0.042448318440213725,0.04117494821548462,0.04117494821548462,66969600,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,0.04159939667452983,0.04075048491358757,0.04075048491358757,17932800,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,0.04202386007935838,0.04117494821548462,0.04117494821548462,8889600,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,0.04457060630619437,0.04329723119735718,0.04329723119735718,20774400,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,0.04499503422360576,0.04372166469693184,0.04372166469693184,25593600,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,0.04499505468452628,0.04414614289999008,0.04414614289999008,2630400,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,0.04584462227698869,0.04414614289999008,0.04414614289999008,7180800,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,0.045419513005712626,0.04414614289999008,0.04414614289999008,4435200,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,0.045419513005712626,0.04414614289999008,0.04414614289999008,3321600,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,0.04457060126458941,0.042023856192827225,0.042023856192827225,7372800,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,0.043721684621389846,0.042023856192827225,0.042023856192827225,2246400,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,0.04329723119735718,0.04202386094635704,0.04329723119735718,1094400,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,0.04329722629979007,0.042023856192827225,0.042023856192827225,1363200,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,0.04329723119735718,0.04202386094635704,0.04329723119735718,518400,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,0.04329723119735718,0.04202386094635704,0.04329723119735718,614400,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,0.04329723119735718,0.04202386094635704,0.04329723119735718,5529600,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,0.0441461493634895,0.042448320687999135,0.042872779071331024,883200,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,0.04924028383097635,0.042872776886634975,0.048391371965408325,10425600,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,0.050938112419949354,0.048391371965408325,0.048391371965408325,21369600,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,0.05051365263248583,0.047966912249827215,0.04881582409143448,6892800,0.0,0.0
1987-09-18 00:00:00-04:00,0.0,0.04966474219267884,0.048391371965408325,0.048391371965408325,3110400,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,0.050089190343955925,0.04881581551841941,0.049664732068777084,6700800,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,0.05008921027183533,0.04839138135347852,0.05008921027183533,6336000,0.0,0.0
1987-09-23 00:00:00-04:00,0.0,0.050938114523887634,0.0488158274855536,0.050938114523887634,6316800,0.0,0.0
1987-09-24 00:00:00-04:00,0.0,0.050938114523887634,0.04924028586478784,0.050938114523887634,748800,0.0,0.0
1987-09-25 00:00:00-04:00,0.0,0.050938122302094775,0.049240293383737976,0.05008921027183533,2265600,0.0,0.0
1987-09-28 00:00:00-04:00,0.0,0.05093810203647764,0.049240273793598244,0.049664732068777084,2361600,0.0,0.0
1987-09-29 00:00:00-04:00,0.0,0.05178701877593994,0.05008919522543391,0.05178701877593994,4012800,0.0,0.0
1987-09-30 00:00:00-04:00,0.0,0.05178701755856447,0.05051364749670029,0.05051364749670029,6585600,0.0,0.0
1987-10-01 00:00:00-04:00,0.0,0.055182643525906,0.050513619330600466,0.05348481610417366,6508800,0.0,0.0
1987-10-02 00:00:00-04:00,0.0,0.0594279237763915,0.053484868589695915,0.058154553174972534,9561600,0.0,0.0
1987-10-05 00:00:00-04:00,0.0,0.061125716624387164,0.058578976931444746,0.059852346777915955,17683200,0.0,0.0
1987-10-06 00:00:00-04:00,0.0,0.06112573172131232,0.059427903220739965,0.06070127338171005,9177600,0.0,0.0
1987-10-07 00:00:00-04:00,0.0,0.06070126462925392,0.059003436373489766,0.0594278946518898,2995200,0.0,0.0
1987-10-08 00:00:00-04:00,0.0,0.06027681120868988,0.05815452467452569,0.0594278946518898,6374400,0.0,0.0
1987-10-09 00:00:00-04:00,0.0,0.060701285397473784,0.05773008614778519,0.05773008614778519,4320000,0.0,0.0
1987-10-12 00:00:00-04:00,0.0,0.05773006487656139,0.05603223666548729,0.05603223666548729,4761600,0.0,0.0
1987-10-13 00:00:00-04:00,0.0,0.056456705514491154,0.05306039750576019,0.05306039750576019,3628800,0.0,0.0
1987-10-14 00:00:00-04:00,0.0,0.053909309341492295,0.05263593915897574,0.05306039750576019,6316800,0.0,0.0
1987-10-15 00:00:00-04:00,0.0,0.05390931952815599,0.05263594910502434,0.05263594910502434,710400,0.0,0.0
1987-10-16 00:00:00-04:00,0.0,0.05306039750576019,0.05263593915897574,0.05306039750576019,288000,0.0,0.0
1987-10-19 00:00:00-04:00,0.0,0.05178702692446255,0.042023862304667245,0.042872779071331024,9100800,0.0,0.0
1987-10-20 00:00:00-04:00,0.0,0.04329722505425071,0.03905265653386669,0.04075048491358757,3033600,0.0,0.0
1987-10-21 00:00:00-04:00,0.0,0.045844627507358494,0.04075049069535689,0.04329723119735718,6374400,0.0,0.0
1987-10-22 00:00:00-04:00,0.0,0.046269092006266097,0.04372169535880957,0.04499506577849388,1958400,0.0,0.0
1987-10-23 00:00:00-04:00,0.0,0.0441461442481938,0.042448315769433975,0.042448315769433975,1785600,0.0,0.0
1987-10-26 00:00:00-05:00,0.0,0.04414614024118574,0.03650591278024625,0.03693037107586861,2265600,0.0,0.0
1987-10-27 00:00:00-05:00,0.0,0.03905264581372328,0.03395851112285406,0.035231880843639374,3513600,0.0,0.0
1987-10-28 00:00:00-05:00,0.0,0.03650592267513275,0.03480744294005813,0.03650592267513275,1190400,0.0,0.0
1987-10-29 00:00:00-05:00,0.0,0.03735483706755659,0.03480744294005813,0.03650592267513275,5894400,0.0,0.0
1987-10-30 00:00:00-05:00,0.0,0.04329723119735718,0.03735483345413181,0.04329723119735718,1555200,0.0,0.0
1987-11-02 00:00:00-05:00,0.0,0.04414614793658197,0.04159940257674464,0.04329723119735718,288000,0.0,0.0
1987-11-03 00:00:00-05:00,0.0,0.0441461442481938,0.042448315769433975,0.042448315769433975,672000,0.0,0.0
1987-11-04 00:00:00-05:00,0.0,0.04414614289999008,0.04414614289999008,0.04414614289999008,76800,0.0,0.0
1987-11-05 00:00:00-05:00,0.0,0.044995061272316075,0.042448320687999135,0.042872779071331024,441600,0.0,0.0
1987-11-06 00:00:00-05:00,0.0,0.04499505981796972,0.04287277768558183,0.04329723119735718,249600,0.0,0.0
1987-11-09 00:00:00-05:00,0.0,0.04372166469693184,0.042448295170257916,0.04372166469693184,518400,0.0,0.0
1987-11-10 00:00:00-05:00,0.0,0.042023873741520806,0.04159941524267197,0.04159941524267197,748800,0.0,0.0
1987-11-11 00:00:00-05:00,0.0,0.04329722757989556,0.04159939910113574,0.042448315769433975,2265600,0.0,0.0
1987-11-12 00:00:00-05:00,0.0,0.04329723119735718,0.04244831931596943,0.04329723119735718,268800,0.0,0.0
1987-11-13 00:00:00-05:00,0.0,0.0441461493634895,0.042448320687999135,0.042872779071331024,403200,0.0,0.0
1987-11-16 00:00:00-05:00,0.0,0.0441461493634895,0.042872779071331024,0.042872779071331024,8889600,0.0,0.0
1987-11-17 00:00:00-05:00,0.0,0.042448332240369646,0.04159941524267197,0.04159941524267197,652800,0.0,0.0
1987-11-18 00:00:00-05:00,0.04159941524267197,0.04159941524267197,0.04159941524267197,0.04159941524267197,0,0.0,0.0
1987-11-19 00:00:00-05:00,0.04159941524267197,0.04159941524267197,0.04159941524267197,0.04159941524267197,0,0.0,0.0
1987-11-20 00:00:00-05:00,0.04159941524267197,0.04159941524267197,0.04159941524267197,0.04159941524267197,0,0.0,0.0
1987-11-23 00:00:00-05:00,0.0,0.042448315769433975,0.042448315769433975,0.042448315769433975,38400,0.0,0.0
1987-11-24 00:00:00-05:00,0.0,0.04499506577849388,0.043297236932968906,0.04499506577849388,3974400,0.0,0.0
1987-11-25 00:00:00-05:00,0.04499506577849388,0.04499506577849388,0.04499506577849388,0.04499506577849388,0,0.0,0.0
1987-11-27 00:00:00-05:00,0.04499506577849388,0.04499506577849388,0.04499506577849388,0.04499506577849388,0,0.0,0.0
1987-11-30 00:00:00-05:00,0.0,0.04329723119735718,0.04329723119735718,0.04329723119735718,19200,0.0,0.0
1987-12-01 00:00:00-05:00,0.0,0.04414612282510124,0.04329720656876244,0.04372166469693184,2112000,0.0,0.0
1987-12-02 00:00:00-05:00,0.0,0.042448315769433975,0.042448315769433975,0.042448315769433975,19200,0.0,0.0
1987-12-03 00:00:00-05:00,0.0,0.04329723119735718,0.04159940257674464,0.04329723119735718,1574400,0.0,0.0
1987-12-04 00:00:00-05:00,0.0,0.04329722629979007,0.04159939787122744,0.042023856192827225,499200,0.0,0.0
1987-12-07 00:00:00-05:00,0.0,0.04159941524267197,0.04159941524267197,0.04159941524267197,134400,0.0,0.0
1987-12-08 00:00:00-05:00,0.0,0.043297244380228805,0.04159941524267197,0.04159941524267197,268800,0.0,0.0
1987-12-09 00:00:00-05:00,0.0,0.04329722757989556,0.04159939910113574,0.042448315769433975,2822400,0.0,0.0
1987-12-10 00:00:00-05:00,0.0,0.04329722757989556,0.042448315769433975,0.042448315769433975,2054400,0.0,0.0
1987-12-11 00:00:00-05:00,0.0,0.04329723119735718,0.04244831931596943,0.04329723119735718,1075200,0.0,0.0
1987-12-14 00:00:00-05:00,0.0,0.04414614289999008,0.042448314473081186,0.04414614289999008,979200,0.0,0.0
1987-12-15 00:00:00-05:00,0.0,0.04669353365898132,0.044146137926593436,0.04669353365898132,2016000,0.0,0.0
1987-12-16 00:00:00-05:00,0.0,0.047542451664403775,0.04626908153295517,0.04626908153295517,1171200,0.0,0.0
1987-12-17 00:00:00-05:00,0.0,0.04966473187123086,0.04754244536161423,0.04754244536161423,556800,0.0,0.0
1987-12-18 00:00:00-05:00,0.0,0.04881582409143448,0.04881582409143448,0.04881582409143448,19200,0.0,0.0
1987-12-21 00:00:00-05:00,0.0,0.050089196599121776,0.04924027994275093,0.04924027994275093,76800,0.0,0.0
1987-12-22 00:00:00-05:00,0.0,0.05008919014472138,0.04754244536161423,0.04754244536161423,192000,0.0,0.0
1987-12-23 00:00:00-05:00,0.0,0.05008921027183533,0.05008921027183533,0.05008921027183533,211200,0.0,0.0
1987-12-24 00:00:00-05:00,0.0,0.05008921027183533,0.05008921027183533,0.05008921027183533,38400,0.0,0.0
1987-12-28 00:00:00-05:00,0.0,0.05008919014472138,0.04754244536161423,0.04754244536161423,57600,0.0,0.0
1987-12-29 00:00:00-05:00,0.0,0.04754244536161423,0.04754244536161423,0.04754244536161423,38400,0.0,0.0
1987-12-30 00:00:00-05:00,0.0,0.05008921027183533,0.04754246446538117,0.05008921027183533,57600,0.0,0.0
1987-12-31 00:00:00-05:00,0.0,0.05008921027183533,0.04754246446538117,0.05008921027183533,96000,0.0,0.0
1988-01-04 00:00:00-05:00,0.0,0.050089196599121776,0.04839136814421665,0.04924027994275093,1113600,0.0,0.0
1988-01-05 00:00:00-05:00,0.0,0.05093810839765606,0.04924027994275093,0.04924027994275093,4320000,0.0,0.0
1988-01-06 00:00:00-05:00,0.0,0.050938122302094775,0.05008921027183533,0.05008921027183533,1920000,0.0,0.0
1988-01-07 00:00:00-05:00,0.0,0.05178701877593994,0.049240278592344464,0.05178701877593994,268800,0.0,0.0
1988-01-08 00:00:00-05:00,0.0,0.05178703433235423,0.05008921027183533,0.05008921027183533,825600,0.0,0.0
1988-01-11 00:00:00-05:00,0.0,0.050089190343955925,0.049240273793598244,0.049664732068777084,1056000,0.0,0.0
1988-01-12 00:00:00-05:00,0.0,0.0505136638580461,0.049240293383737976,0.05008921027183533,3091200,0.0,0.0
1988-01-13 00:00:00-05:00,0.0,0.04966473827093635,0.04924027994275093,0.04924027994275093,3859200,0.0,0.0
1988-01-14 00:00:00-05:00,0.0,0.049664732068777084,0.049240273793598244,0.049664732068777084,115200,0.0,0.0
1988-01-15 00:00:00-05:00,0.0,0.05051365006947063,0.04924027994275093,0.04924027994275093,230400,0.0,0.0
1988-01-18 00:00:00-05:00,0.0,0.05051365006947063,0.04924027994275093,0.04924027994275093,345600,0.0,0.0
1988-01-19 00:00:00-05:00,0.0,0.050938114523887634,0.04924028586478784,0.050938114523887634,38400,0.0,0.0
1988-01-20 00:00:00-05:00,0.0,0.04924027994275093,0.04924027994275093,0.04924027994275093,384000,0.0,0.0
1988-01-21 00:00:00-05:00,0.0,0.05008921027183533,0.049240293383737976,0.05008921027183533,38400,0.0,0.0
1988-01-22 00:00:00-05:00,0.0,0.050938114523887634,0.04966474424402208,0.050938114523887634,192000,0.0,0.0
1988-01-25 00:00:00-05:00,0.0,0.05306040156222167,0.050938114523887634,0.050938114523887634,2476800,0.0,0.0
1988-01-26 00:00:00-05:00,0.0,0.05348481610417366,0.05093807740049195,0.05348481610417366,2035200,0.0,0.0
1988-01-27 00:00:00-05:00,0.0,0.0534848611011662,0.05178703225104477,0.05263594910502434,230400,0.0,0.0
1988-01-28 00:00:00-05:00,0.0,0.05348481610417366,0.05093807740049195,0.05348481610417366,345600,0.0,0.0
1988-01-29 00:00:00-05:00,0.0,0.05518266558647156,0.052635925864670884,0.05518266558647156,2726400,0.0,0.0
1988-02-01 00:00:00-05:00,0.0,0.05603222908999711,0.053484833738865846,0.054333750158548355,2419200,0.0,0.0
1988-02-02 00:00:00-05:00,0.0,0.05518266558647156,0.05348483748599259,0.05518266558647156,499200,0.0,0.0
1988-02-03 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,595200,0.0,0.0
1988-02-04 00:00:00-05:00,0.0,0.05518266558647156,0.05518266558647156,0.05518266558647156,153600,0.0,0.0
1988-02-05 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,172800,0.0,0.0
1988-02-08 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,268800,0.0,0.0
1988-02-09 00:00:00-05:00,0.0,0.05518266172039564,0.054333750158548355,0.054333750158548355,115200,0.0,0.0
1988-02-10 00:00:00-05:00,0.0,0.05518267938776577,0.05348485086265662,0.0539093092083931,1497600,0.0,0.0
1988-02-11 00:00:00-05:00,0.0,0.05518266558647156,0.05518266558647156,0.05518266558647156,211200,0.0,0.0
1988-02-12 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,134400,0.0,0.0
1988-02-16 00:00:00-05:00,0.0,0.05518266558647156,0.05348483748599259,0.05518266558647156,326400,0.0,0.0
1988-02-17 00:00:00-05:00,0.0,0.056881153199942275,0.054333757504406215,0.05603223666548729,1382400,0.0,0.0
1988-02-18 00:00:00-05:00,0.0,0.05603223301559338,0.05518266558647156,0.05518266558647156,1209600,0.0,0.0
1988-02-19 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,19200,0.0,0.0
1988-02-22 00:00:00-05:00,0.0,0.05688115581870079,0.055182671721587126,0.05688115581870079,192000,0.0,0.0
1988-02-23 00:00:00-05:00,0.05688115581870079,0.05688115581870079,0.05688115581870079,0.05688115581870079,0,0.0,0.0
1988-02-24 00:00:00-05:00,0.0,0.05773008614778519,0.05560714793725895,0.05773008614778519,1094400,0.0,0.0
1988-02-25 00:00:00-05:00,0.0,0.05857898410794142,0.05688115581870079,0.05688115581870079,172800,0.0,0.0
1988-02-26 00:00:00-05:00,0.0,0.05857898410794142,0.05688115581870079,0.05688115581870079,249600,0.0,0.0
1988-02-29 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,57600,0.0,0.0
1988-03-01 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,19200,0.0,0.0
1988-03-02 00:00:00-05:00,0.0,0.05773005871607911,0.05730560049414635,0.05730560049414635,384000,0.0,0.0
1988-03-03 00:00:00-05:00,0.0,0.059427914984441194,0.05773008614778519,0.05773008614778519,480000,0.0,0.0
1988-03-04 00:00:00-05:00,0.0,0.05773006753440305,0.055182671721587126,0.05688115581870079,2688000,0.0,0.0
1988-03-07 00:00:00-05:00,0.0,0.05603223301559338,0.05518266558647156,0.05518266558647156,1036800,0.0,0.0
1988-03-08 00:00:00-05:00,0.0,0.05773006111607235,0.05518266558647156,0.05518266558647156,556800,0.0,0.0
1988-03-09 00:00:00-05:00,0.0,0.05773006487656139,0.05518266918102533,0.05603223666548729,1305600,0.0,0.0
1988-03-10 00:00:00-05:00,0.0,0.05688114949475065,0.05518266558647156,0.05518266558647156,1056000,0.0,0.0
1988-03-11 00:00:00-05:00,0.0,0.05518266558647156,0.05348483748599259,0.05518266558647156,3417600,0.0,0.0
1988-03-14 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,172800,0.0,0.0
1988-03-15 00:00:00-05:00,0.0,0.05518266558647156,0.05348483748599259,0.05518266558647156,96000,0.0,0.0
1988-03-16 00:00:00-05:00,0.0,0.05348481610417366,0.05348481610417366,0.05348481610417366,19200,0.0,0.0
1988-03-17 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,537600,0.0,0.0
1988-03-18 00:00:00-05:00,0.0,0.05348481610417366,0.05348481610417366,0.05348481610417366,115200,0.0,0.0
1988-03-21 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,288000,0.0,0.0
1988-03-22 00:00:00-05:00,0.0,0.05518266558647156,0.05348483748599259,0.05518266558647156,460800,0.0,0.0
1988-03-23 00:00:00-05:00,0.0,0.055182643525906,0.05348481610417366,0.05348481610417366,537600,0.0,0.0
1988-03-24 00:00:00-05:00,0.0,0.05603223666548729,0.05348484096995123,0.05603223666548729,441600,0.0,0.0
1988-03-25 00:00:00-05:00,0.0,0.05603223666548729,0.05390929923717872,0.05603223666548729,2380800,0.0,0.0
1988-03-28 00:00:00-05:00,0.0,0.05603221061539331,0.05348481610417366,0.05348481610417366,2572800,0.0,0.0
1988-03-29 00:00:00-05:00,0.0,0.05390927417406515,0.05221144675233281,0.05348481610417366,633600,0.0,0.0
1988-03-30 00:00:00-05:00,0.0,0.053484847184282404,0.05178701877593994,0.05178701877593994,2668800,0.0,0.0
1988-03-31 00:00:00-05:00,0.0,0.05348485099470785,0.051787022465406854,0.05306039750576019,2553600,0.0,0.0
1988-04-04 00:00:00-04:00,0.0,0.053484847184282404,0.05178701877593994,0.05178701877593994,153600,0.0,0.0
1988-04-05 00:00:00-04:00,0.0,0.05348481610417366,0.05178698868244132,0.05348481610417366,307200,0.0,0.0
1988-04-06 00:00:00-04:00,0.0,0.05348481610417366,0.05178698868244132,0.05348481610417366,1728000,0.0,0.0
1988-04-07 00:00:00-04:00,0.0,0.053484847184282404,0.05178701877593994,0.05178701877593994,1017600,0.0,0.0
1988-04-08 00:00:00-04:00,0.0,0.0539093092083931,0.05221148068328395,0.0539093092083931,1190400,0.0,0.0
1988-04-11 00:00:00-04:00,0.0,0.054333750158548355,0.0539092919487071,0.054333750158548355,1689600,0.0,0.0
1988-04-12 00:00:00-04:00,0.0,0.06282355757915346,0.054333764483304785,0.06197464093565941,6105600,0.0,0.0
1988-04-13 00:00:00-04:00,0.0,0.06706881426894261,0.06112575853126032,0.0645214170217514,11424000,0.0,0.0
1988-04-14 00:00:00-04:00,0.0,0.06537032921545476,0.061974670724963675,0.0645214170217514,4051200,0.0,0.0
1988-04-15 00:00:00-04:00,0.0,0.06452137710794789,0.06197463238661117,0.06282354891300201,1363200,0.0,0.0
1988-04-18 00:00:00-04:00,0.0,0.06621987372636795,0.06282356549028975,0.06621987372636795,4512000,0.0,0.0
1988-04-19 00:00:00-04:00,0.0,0.06791771948337555,0.06367249342718109,0.06791771948337555,2515200,0.0,0.0
