Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11 00:00:00-04:00,322.76147112165177,354.4047526041667,303.77550223214286,332.25445556640625,792528,0.0,0.0
2000-08-14 00:00:00-04:00,331.4633849461873,332.25446701049805,303.7755126953125,303.7755126953125,80228,0.0,0.0
2000-08-15 00:00:00-04:00,307.73090134453525,313.2684754047197,303.77549130154637,306.9398193359375,48422,0.0,0.0
2000-08-16 00:00:00-04:00,305.35761361170296,330.6722344292535,305.35761361170296,313.2684326171875,42166,0.0,0.0
2000-08-17 00:00:00-04:00,310.10416920979816,316.4328257242839,302.1933485666911,303.7755126953125,47247,0.0,0.0
2000-08-18 00:00:00-04:00,317.22393172484817,363.897777040973,313.2685211048376,362.31561279296875,60400,0.0,0.0
2000-08-21 00:00:00-04:00,381.3015531061117,411.36267140078445,352.8225989322113,384.46588134765625,66547,0.0,0.0
2000-08-22 00:00:00-04:00,389.21235826280383,397.1231785526982,341.7474365234375,341.7474365234375,33878,0.0,0.0
2000-08-23 00:00:00-04:00,343.32969019963195,348.0761836125301,322.76155207707336,329.0902099609375,17925,0.0,0.0
2000-08-24 00:00:00-04:00,327.50799576359094,330.67232422507493,305.3576965332031,305.3576965332031,18441,0.0,0.0
2000-08-25 00:00:00-04:00,318.0150506473282,327.5080372338156,306.93989962975957,325.9258728027344,20113,0.0,0.0
2000-08-28 00:00:00-04:00,339.3741938999721,342.934063066755,316.4328148251488,332.25445556640625,19491,0.0,0.0
2000-08-29 00:00:00-04:00,340.16520206059255,341.7473657911069,319.59707356390555,338.5830383300781,22728,0.0,0.0
2000-08-30 00:00:00-04:00,337.7920013965489,371.80852612734896,335.4187554850978,359.1512145996094,19891,0.0,0.0
2000-08-31 00:00:00-04:00,381.30156268852556,417.6913383807915,376.5550702069257,409.780517578125,87397,0.0,0.0
2000-09-01 00:00:00-04:00,408.1983373732794,411.36266556997145,379.7193836030506,398.7053527832031,27738,0.0,0.0
2000-09-05 00:00:00-04:00,400.28758074289345,411.3627311982304,392.3767589890813,393.95892333984375,23025,0.0,0.0
2000-09-06 00:00:00-04:00,408.19841397193176,411.3627427624118,386.0481124385711,392.37677001953125,20559,0.0,0.0
2000-09-07 00:00:00-04:00,405.03403532608695,405.03403532608695,338.5831389054008,363.89776611328125,23959,0.0,0.0
2000-09-08 00:00:00-04:00,361.12901418549677,367.062130519322,348.0761582510812,354.4048156738281,15956,0.0,0.0
2000-09-11 00:00:00-04:00,349.65831419798707,354.4048071509009,341.7474926097973,351.240478515625,34547,0.0,0.0
2000-09-12 00:00:00-04:00,344.120772435115,349.65834808349615,325.92588101900543,329.0902099609375,33853,0.0,0.0
2000-09-13 00:00:00-04:00,322.76154968261716,332.25453643798824,313.2685629272461,316.4328918457031,10363,0.0,0.0
2000-09-14 00:00:00-04:00,351.2404400304033,351.2404400304033,316.4328288562192,321.1793212890625,8109,0.0,0.0
2000-09-15 00:00:00-04:00,318.0150451660156,329.09019599269277,316.4328807622046,318.0150451660156,3600,0.0,0.0
2000-09-18 00:00:00-04:00,332.2544884558169,335.4188169173009,302.1933680717192,305.3576965332031,18659,0.0,0.0
2000-09-19 00:00:00-04:00,331.46342934502496,332.25451151529944,272.13226657443573,284.7895812988281,48038,0.0,0.0
2000-09-20 00:00:00-04:00,291.11820671357304,292.70037088049463,246.81761003976845,262.6392517089844,24103,0.0,0.0
2000-09-21 00:00:00-04:00,261.0571046717027,272.1322545668658,257.8927761302275,268.9679260253906,25247,0.0,0.0
2000-09-22 00:00:00-04:00,242.8621700670592,273.7143675674348,238.90676013111363,267.3857116699219,8456,0.0,0.0
2000-09-25 00:00:00-04:00,268.9679197601925,273.7144124618429,237.32463508252278,238.90679931640625,21066,0.0,0.0
2000-09-26 00:00:00-04:00,249.98195132693726,251.56411557584195,227.83165184227195,234.16030883789062,19634,0.0,0.0
2000-09-27 00:00:00-04:00,238.11574904017624,238.90683126290108,218.3386934720553,236.53358459472656,16756,0.0,0.0
2000-09-28 00:00:00-04:00,234.16038513183594,272.13233947753906,230.99605560302734,253.1463623046875,22041,0.0,0.0
