Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.708612078399305,42.92266528498222,41.61070444431261,42.100242614746094,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,43.059735173564405,43.82341175434713,42.1981473252482,43.27513122558594,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,45.194125849693165,50.42238889738692,42.13940811157227,42.139408111572266,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,42.315625899094606,43.05972514947001,42.25688352052551,42.70725631713867,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.74642181396485,43.43177510824884,42.41353738426157,42.746421813964844,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.58977166451302,43.88215142964619,42.198141212034514,43.62759017944336,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,44.0583792987462,44.15628690537175,42.80516484612258,42.94223403930664,994834,0.0,0.0
2013-12-23 00:00:00-05:00,43.09890019154828,43.45136549369736,42.21773147583008,42.21773147583008,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,42.2960540947312,42.433123314084035,41.414885466871596,42.11981964111328,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,42.21772500120336,43.0009859617187,42.19814420523643,42.49186706542969,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,42.29604721069335,42.76600446377497,42.19813960131091,42.29604721069336,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.53103020001224,43.02056831809043,42.29605335942667,42.86391830444336,871832,0.0,0.0
2013-12-31 00:00:00-05:00,43.079317135889745,43.99964740133669,42.981409505938785,43.56885528564453,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.568840505048335,43.76465569852054,42.62892612029017,42.80516052246094,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.68768472706035,43.25554604346266,42.58977710144203,43.09889602661133,461257,0.0,0.0
2014-01-06 00:00:00-05:00,43.05972676256245,43.314284359689744,42.60935030884821,43.079307556152344,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,43.079307556152344,43.27512277250996,42.88349233979473,43.079307556152344,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,43.138057708740234,43.138057708740234,42.68768481411546,43.138057708740234,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,43.079306408799425,43.1184679949362,42.51144156844071,42.824745178222656,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.60936309023456,42.80517836533022,42.23731333950672,42.472293853759766,812329,0.0,0.0
2014-01-13 00:00:00-05:00,42.217728877330394,42.74642861812774,42.217728877330394,42.53103256225586,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.51145100457317,43.29471202300062,42.37438178244039,43.27513122558594,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,43.177218222236874,43.41219504241585,42.746422531602626,42.903076171875,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.883495780698745,43.138053398251344,42.47228452139868,43.00098419189453,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,43.00099030388295,44.17588186329444,42.68768661608591,43.56885528564453,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,44.07797935267952,44.23462939465673,42.76601841505405,42.92266845703125,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,43.059730438046174,44.03880296317638,42.88349600023547,43.98006057739258,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.92131614893174,44.3716926574707,43.275128040428186,44.3716926574707,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.764664503460175,44.01922212205072,43.255541985819804,43.960479736328125,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.96048766478014,43.96048766478014,42.86392289099567,43.05973815917969,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.765999312355135,43.0793028965938,42.58976490864934,42.883487701416016,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.707266585325264,42.844335808504816,42.217728445069625,42.413543701171875,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.60935895727413,42.726847382889474,42.29605527555654,42.413543701171875,520273,0.0,0.0
2014-01-31 00:00:00-05:00,42.119824563828935,42.47229351225925,41.78694005493506,42.39396667480469,428606,0.0,0.0
2014-02-03 00:00:00-05:00,42.39396507205586,42.491872705114965,40.80786214454456,41.023258209228516,1115010,0.0,0.0
