Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5271678028065769,0.5060809850692749,0.5060809850692749,15757,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,14444,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5218964404483707,0.5008096098899841,0.5008096098899841,15757,0.0,0.0
1980-03-20 00:00:00-05:00,0.5008096098899841,0.5008096098899841,0.5008096098899841,0.5008096098899841,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5218964404483707,0.5008096098899841,0.5008096098899841,5252,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5218964404483707,0.5008096098899841,0.5008096098899841,3939,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,17070,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,5252,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5008096646971414,0.47972309589385986,0.47972309589385986,17070,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5008096646971414,0.47972309589385986,0.47972309589385986,1313,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.553526905890628,0.5324400663375854,0.5324400663375854,61716,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6115156438240225,0.5904288291931152,0.5904288291931152,126058,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.6009719919737462,0.5798851847648621,0.5798851847648621,32828,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5851561105305356,0.5640693306922913,0.5640693306922913,40706,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.542983280723741,0.521896481513977,0.521896481513977,68281,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,1313,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.542983280723741,0.521896481513977,0.521896481513977,3939,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.542983280723741,0.521896481513977,0.521896481513977,2626,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.542983280723741,0.521896481513977,0.521896481513977,2626,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5271678028065769,0.5060809850692749,0.5060809850692749,17070,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5218964404483707,0.5008096098899841,0.5008096098899841,24949,0.0,0.0
1980-04-16 00:00:00-05:00,0.5008096098899841,0.5008096098899841,0.5008096098899841,0.5008096098899841,0,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,5252,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,10505,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,2626,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,15757,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,21010,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,28888,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,1313,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,15757,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,60403,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,5252,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,23636,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5060815517952045,0.4849950075149536,0.4849950075149536,7879,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5113532541297304,0.49026671051979065,0.49026671051979065,123431,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5113532541297304,0.49026671051979065,0.49026671051979065,15757,0.0,0.0
1980-05-07 00:00:00-04:00,0.49026671051979065,0.49026671051979065,0.49026671051979065,0.49026671051979065,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.5113532541297304,0.49026671051979065,0.49026671051979065,26262,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.5166244626925166,0.4955379068851471,0.4955379068851471,17070,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5218964404483707,0.5008096098899841,0.5008096098899841,11818,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5324400950066959,0.5113532543182373,0.5113532543182373,28888,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5324400950066959,0.5113532543182373,0.5113532543182373,7879,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,11818,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,24949,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,5252,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,22323,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,17070,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5377113941384243,0.5166245698928833,0.5166245698928833,1313,0.0,0.0
1980-05-23 00:00:00-04:00,0.5166245698928833,0.5166245698928833,0.5166245698928833,0.5166245698928833,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.542983280723741,0.521896481513977,0.521896481513977,27575,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5482551724967883,0.527168333530426,0.527168333530426,52524,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.553526905890628,0.5324400663375854,0.5324400663375854,22323,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.5640696145081312,0.5429830551147461,0.5429830551147461,26262,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5640696145081312,0.5429830551147461,0.5429830551147461,10505,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.5640696145081312,0.5429830551147461,0.5429830551147461,48585,0.0,0.0
1980-06-04 00:00:00-04:00,0.5429830551147461,0.5429830551147461,0.5429830551147461,0.5429830551147461,0,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5746130815465296,0.5535265207290649,0.5535265207290649,32828,0.0,0.0
