Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.252808243481081,2.119917869567871,2.119917869567871,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.157886766823086,2.1199180847088965,2.138902425765991,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.138903036529635,2.050309419631958,2.050309419631958,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.0629649609327316,2.024996280670166,2.024996280670166,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.0376534988451454,2.0060129165649414,2.0060129165649414,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,2.0060117312624484,1.9680430549609509,1.9996836185455322,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.0249972659330635,2.0060129165649414,2.0060129165649414,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.029939151188684,1.97266814065358,2.0044853687286377,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,2.0108485085189725,1.9981216192245486,1.9981216192245483,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.9663040478765381,1.9408502737939939,1.9535771608352661,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.9599413311721496,1.8835799806070008,1.8963068723678589,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.934487196604411,1.8835796387990318,1.9090334177017212,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.9344891301843505,1.9090353258398196,1.921762228012085,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.9281237518787386,1.9090334177017214,1.9090334177017212,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.9153968624273938,1.8963065282503766,1.9090334177017212,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.9090337641287172,1.8835799806070008,1.8963068723678589,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8644892879894803,1.7817645072937014,1.7817645072937012,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.749948319727487,1.6799503869383876,1.7435848712921143,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7372211134301783,1.705403876920468,1.724494218826294,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7117664813995361,1.6863127047244502,1.7117664813995361,72800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.7244942188262942,1.692676982316584,1.724494218826294,60000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7435848712921143,1.6990407322445056,1.7435848712921143,82400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.7499468326568606,1.730856503573331,1.7499468326568604,79200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7626737187125467,1.7435833896290174,1.7499468326568604,51200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.8390355110168457,1.749947285569663,1.8390355110168457,76000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.9090332166113035,1.8581256641683355,1.8899428844451904,70400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,2.023576315269109,1.902670812155546,2.0172128677368164,63200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,2.0172119531661843,1.9599409513412769,1.9981216192245483,40800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,2.01084818487382,1.9663040795126914,1.979030966758728,24000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.9790320307691507,1.934487901459234,1.966305136680603,49600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.9599407690542716,1.8899428844451904,1.8899428844451904,34400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.8835792541503908,1.8708523672980233,1.8835792541503906,68000,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.8644890223475667,1.769037365913391,1.7690373659133911,46400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.7881285777458775,1.6799499805156999,1.7372210025787354,360800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.7944914102554324,1.7499472972349073,1.7944914102554321,77600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.9026694297790527,1.8199446719625723,1.9026694297790527,132800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.9853948223975395,1.9090334830745572,1.972667932510376,64800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.9917595866438629,1.9599423408508299,1.95994234085083,18400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.9599409755071007,1.8963065282503766,1.9090334177017212,52800,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.9153968624273938,1.9090334177017214,1.9090334177017212,8000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.9090331172289914,1.8390352362639284,1.8581255674362183,16800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.8581257777081595,1.8326719999313354,1.8326719999313354,28000,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.8708526665965717,1.8326719999313354,1.8326719999313354,27200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.864489597698738,1.845399260520935,1.845399260520935,108800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.8263094100473602,1.7754018306732178,1.7754018306732178,56000,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.8008548413004195,1.762674173286983,1.7817645072937012,37600,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.788128511432339,1.7308574914932249,1.730857491493225,54400,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.826310157775879,1.6990411572340058,1.826310157775879,36800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.8390355232759572,1.7690376313865608,1.7944914102554321,111200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.8390363048908958,1.7754018306732178,1.7754018306732178,107200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.7817640477960761,1.7499468326568606,1.7499468326568604,63200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.7754018306732178,1.7563114884079143,1.7754018306732178,183200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.7754010350807854,1.7563107013702393,1.7563107013702393,36800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.7308576661282362,1.705403876920468,1.724494218826294,13600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.7244942188262942,1.705403876920468,1.724494218826294,16800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.7054031816395845,1.6735859581015327,1.679949402809143,56000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.7181300983500125,1.6990397639239012,1.705403208732605,23200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.6863131955379747,1.6672228574752808,1.6672228574752808,33600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.660859256517142,1.609951693098992,1.6290420293807983,38400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.6290420293807983,1.6035882476717234,1.6290420293807983,94400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.6226788007077715,1.6035884618759155,1.6035884618759155,11200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.6163156507499665,1.584498413530479,1.597225308418274,24000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.597223908670487,1.5590432574672082,1.5781335830688477,64800,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.603588185659269,1.5399537338473932,1.5654075145721436,43200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.5844970249360606,1.5654066993344213,1.5781335830688477,37600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.5908607756756394,1.5526801170594242,1.584497332572937,16000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.648131693578234,1.5781338224224015,1.6226779222488403,57600,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,1.660859256517142,1.609951693098992,1.6290420293807983,18400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.622677676139339,1.5781335830688474,1.5781335830688477,19200,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.603587610244751,1.5654069528579713,1.5908607244491577,12000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.5781335830688474,1.5526798155999952,1.5781335830688477,19200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.5781335830688474,1.5526798155999952,1.5781335830688477,13600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.58449795891027,1.5526807308197021,1.5526807308197021,16800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.5781335830688474,1.5654066993344213,1.5781335830688477,138400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.552680049199781,1.527226277901424,1.5335897207260132,36800,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.5717704125813077,1.552680083683559,1.559043526649475,4800,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.5654076101366154,1.5399538278579712,1.5399538278579712,23200,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,1.629041226956213,1.559043361735438,1.6099509000778198,11200,0.0,0.0
