Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-05-09 00:00:00-04:00,3.190716813436553,3.496675542166082,3.190716813436553,3.4092588424682617,2629321,0.0,0.0
1995-05-10 00:00:00-04:00,3.496674460599256,3.715216981607241,3.496674460599256,3.6277997493743896,4705896,0.0,0.0
1995-05-11 00:00:00-04:00,3.6278003437761845,3.75892565403572,3.6278003437761845,3.7152175903320312,3039098,0.0,0.0
1995-05-12 00:00:00-04:00,3.715215480166208,3.758923519044631,3.671506881713867,3.671506881713867,1584909,0.0,0.0
1995-05-15 00:00:00-04:00,3.671506881713867,3.715215480166208,3.671506881713867,3.671506881713867,1119421,0.0,0.0
1995-05-16 00:00:00-04:00,3.671506881713867,3.715215480166208,3.627798283261527,3.671506881713867,1203826,0.0,0.0
1995-05-17 00:00:00-04:00,3.671507114132222,3.671507114132222,3.540381870048463,3.5840904712677,1458888,0.0,0.0
1995-05-18 00:00:00-04:00,3.5840916928321076,3.6715083654908156,3.5840916928321076,3.6277997493743896,420349,0.0,0.0
1995-05-19 00:00:00-04:00,3.6715083654908156,3.6715083654908156,3.5840916928321076,3.6277997493743896,414476,0.0,0.0
1995-05-22 00:00:00-04:00,3.8026328044278066,3.977466670246309,3.758924198079676,3.890049457550049,1283868,0.0,0.0
1995-05-23 00:00:00-04:00,3.846341601365761,3.9774668673335127,3.8026329928518283,3.93375825881958,1303502,0.0,0.0
1995-05-24 00:00:00-04:00,3.933758999115372,3.933758999115372,3.8463423252105713,3.8463423252105713,989708,0.0,0.0
1995-05-25 00:00:00-04:00,3.8463414596411893,3.8463414596411893,3.7152161985049563,3.7589242458343506,510628,0.0,0.0
1995-05-26 00:00:00-04:00,3.802632570266724,3.802632570266724,3.7589239666101117,3.8026325702667236,613659,0.0,0.0
1995-05-30 00:00:00-04:00,3.758924198079676,3.977466670246309,3.671507544957434,3.890049457550049,1501510,0.0,0.0
1995-05-31 00:00:00-04:00,3.8026337084710953,3.933758999115372,3.7589250917316193,3.8463423252105713,2194037,0.0,0.0
1995-06-01 00:00:00-04:00,3.802632570266724,3.846341173923336,3.7152159225274834,3.8026325702667236,1504531,0.0,0.0
1995-06-02 00:00:00-04:00,3.7589242458343506,3.80263285273777,3.7152161985049563,3.7589242458343506,834657,0.0,0.0
1995-06-05 00:00:00-04:00,3.7589250917316193,3.890050382375896,3.7152170345662947,3.8463423252105713,3204050,0.0,0.0
1995-06-06 00:00:00-04:00,3.8026337084710953,3.890050382375896,3.8026337084710953,3.8463423252105713,2015158,0.0,0.0
1995-06-07 00:00:00-04:00,3.8463423252105713,3.933758999115372,3.8026337084710953,3.8463423252105713,1190066,0.0,0.0
1995-06-08 00:00:00-04:00,3.8463414107759366,3.977466670246309,3.8463414107759366,3.890049457550049,1448149,0.0,0.0
1995-06-09 00:00:00-04:00,3.8463423252105713,3.933758999115372,3.8463423252105713,3.8463423252105713,1782918,0.0,0.0
