Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.6515897003703979,1.6515897003703979,1.6330323219299316,1.6330323219299316,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.633034256474934,1.6473090648651123,1.633034256474934,1.6473090648651123,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.6473082664164655,1.6473082664164655,1.6301785473701316,1.630892276763916,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.628751756014461,1.628751756014461,1.595919765408232,1.598774790763855,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.597347081253788,1.597347081253788,1.5559503359235092,1.5687974691390991,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.5759345372514557,1.6073391658539748,1.5759345372514557,1.5873544216156006,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.5902091264724731,1.5973464197476022,1.5902091264724731,1.5902091264724731,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.594491693921722,1.6073391437530515,1.594491693921722,1.6073391437530518,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.6101945638656618,1.621614238040767,1.6101945638656618,1.6101945638656616,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.615902986233262,1.6208993032364014,1.615902986233262,1.617330551147461,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.6159037603519426,1.6159037603519426,1.6002016067504883,1.6002016067504883,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.5930636668781293,1.5930636668781293,1.5702240149392892,1.5745062828063965,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.5787893533706663,1.5944915054028967,1.5787893533706663,1.5787893533706665,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.5787890561846232,1.5830713245538397,1.5616592351236835,1.580216407775879,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.580216261805379,1.5959186230268523,1.5759338870340167,1.5773613452911377,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.5766483315969628,1.5787895198092112,1.5588047761016255,1.5616596937179565,392250,0.0,0.0
1962-01-24 00:00:00-05:00,1.5616600320812015,1.5702250003814695,1.5538090069352177,1.5702250003814697,431475,0.0,0.0
1962-01-25 00:00:00-05:00,1.570224328739442,1.5830714553013232,1.5502395892499816,1.553094506263733,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.5530944037233847,1.5588043441716322,1.5445295464498767,1.5452433824539185,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.5452444474488047,1.5559504997199554,1.5188360214233398,1.5188360214233398,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.518835786144053,1.5274006479937707,1.4995647668838499,1.49956476688385,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.5145535692695529,1.5473854541778564,1.5145535692695529,1.5473854541778564,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.563085895744879,1.587353103162948,1.563085895744879,1.5830705165863037,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.5830711838918932,1.593063712120056,1.5759338925811666,1.5930637121200562,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.5930640883939509,1.5930640883939509,1.5645144892169092,1.5730793476104736,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.5732940281888474,1.5761493350024336,1.5675833077493602,1.5747215747833252,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.5761492252349854,1.5847153587038043,1.5761492252349854,1.5761492252349854,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.5761496987874997,1.5847158348300052,1.5761496987874997,1.5775773525238037,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.5775768653335993,1.5889981985092163,1.5704385988565306,1.5889981985092163,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.588998803565233,1.601848008553574,1.5875712565385476,1.5904265642166138,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.5904256190522328,1.5918532720428347,1.564727544784546,1.564727544784546,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.5647286122970938,1.5704393349678403,1.5590178896263474,1.561873197555542,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.5618726134251095,1.5618726134251095,1.5547344530841065,1.5561619997024536,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.5561617764550548,1.5618723893584647,1.5547342300415041,1.554734230041504,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.5547346924779697,1.5618728539180875,1.5361747677722617,1.5390300750732422,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.5397433042526245,1.5475953957378585,1.5397433042526245,1.5397433042526245,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.5397439002915743,1.5504514087286283,1.5283224582672121,1.528322458267212,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.5304629758698793,1.5361736932897914,1.5304629758698793,1.533318281173706,305955,0.0,0.0
