Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-04 00:00:00-04:00,2.263631366548084,2.2877125512985956,2.167306627546038,2.27567195892334,40387200,0.0,0.0
1995-04-05 00:00:00-04:00,2.239551724968376,2.287714127655868,2.191389322280884,2.191389322280884,12236800,0.0,0.0
1995-04-06 00:00:00-04:00,2.1913884266002754,2.2636320011035815,2.1913884266002754,2.2275102138519287,3776000,0.0,0.0
1995-04-07 00:00:00-04:00,2.239551724968376,2.239551724968376,2.191389322280884,2.191389322280884,1920800,0.0,0.0
1995-04-10 00:00:00-04:00,2.191388643306235,2.239551031071207,2.191388643306235,2.2154698371887207,2047200,0.0,0.0
1995-04-11 00:00:00-04:00,2.191389810843546,2.239552224268679,2.191389810843546,2.203430414199829,4096800,0.0,0.0
1995-04-12 00:00:00-04:00,2.191389810843546,2.2154710175561125,2.191389810843546,2.203430414199829,2457600,0.0,0.0
1995-04-13 00:00:00-04:00,2.191388643306235,2.2154698371887207,2.191388643306235,2.2154698371887207,2297600,0.0,0.0
1995-04-17 00:00:00-04:00,2.1913878122965498,2.27567195892334,2.1913878122965498,2.27567195892334,2233600,0.0,0.0
1995-04-18 00:00:00-04:00,2.2275109747622874,2.275673374216607,2.2154703748987075,2.2636327743530273,2441600,0.0,0.0
1995-04-19 00:00:00-04:00,2.21547052362463,2.239551724968376,2.167308120937138,2.191389322280884,1422400,0.0,0.0
1995-04-20 00:00:00-04:00,2.1673082624162947,2.1673082624162947,2.095064653669085,2.107105255126953,1023200,0.0,0.0
1995-04-21 00:00:00-04:00,2.0950640113660075,2.1673075979648355,2.0950640113660075,2.1552670001983643,2803200,0.0,0.0
1995-04-24 00:00:00-04:00,2.1191463470458984,2.1673087640242144,2.1191463470458984,2.1191463470458984,644800,0.0,0.0
1995-04-25 00:00:00-04:00,2.119146156311035,2.1673085689544678,2.119146156311035,2.1673085689544678,484800,0.0,0.0
1995-04-26 00:00:00-04:00,2.1191463470458984,2.1673087640242144,2.1191463470458984,2.1191463470458984,151200,0.0,0.0
1995-04-27 00:00:00-04:00,2.1191458969973445,2.167308303747284,2.1191458969973445,2.1432271003723145,3552000,0.0,0.0
1995-04-28 00:00:00-04:00,2.1432268471367615,2.167308047666388,2.1311862468719482,2.1311862468719482,1076000,0.0,0.0
1995-05-01 00:00:00-04:00,2.167308047666388,2.167308047666388,2.1311862468719482,2.1311862468719482,2287200,0.0,0.0
1995-05-02 00:00:00-04:00,2.131186318921519,2.227511124296503,2.131186318921519,2.191389322280884,1212000,0.0,0.0
1995-05-03 00:00:00-04:00,2.1673086041309797,2.2275116209123955,2.1432273974184133,2.203430414199829,791200,0.0,0.0
1995-05-04 00:00:00-04:00,2.1913897752761837,2.2275115847587585,2.1673085689544678,2.1673085689544678,1011200,0.0,0.0
1995-05-05 00:00:00-04:00,2.1673085689544678,2.2154709815979,2.1673085689544678,2.1673085689544678,164000,0.0,0.0
1995-05-08 00:00:00-04:00,2.1673085689544678,2.2275115847587585,2.1673085689544678,2.1673085689544678,59200,0.0,0.0
1995-05-09 00:00:00-04:00,2.1673087640242144,2.1913899725133725,2.10710574280132,2.1191463470458984,592800,0.0,0.0
1995-05-10 00:00:00-04:00,2.1673087640242144,2.1673087640242144,2.10710574280132,2.1191463470458984,817600,0.0,0.0
1995-05-11 00:00:00-04:00,2.1191463470458984,2.1673087640242144,2.10710574280132,2.1191463470458984,615200,0.0,0.0
1995-05-12 00:00:00-04:00,2.1673087640242144,2.1673087640242144,2.10710574280132,2.1191463470458984,1013600,0.0,0.0
1995-05-15 00:00:00-04:00,2.155266399328419,2.155266399328419,2.0830228328704834,2.0830228328704834,3689600,0.0,0.0
1995-05-16 00:00:00-04:00,2.083024038665596,2.107105241424736,2.083024038665596,2.095064640045166,2481600,0.0,0.0
1995-05-17 00:00:00-04:00,2.107105825806838,2.107105825806838,2.0830246163690456,2.089045286178589,328000,0.0,0.0
1995-05-18 00:00:00-04:00,2.083024700717813,2.0950653059242748,1.998740464272584,2.0348622798919678,514400,0.0,0.0
1995-05-19 00:00:00-04:00,2.022820455585411,2.0348610535353244,1.9987392596855849,2.010779857635498,1853600,0.0,0.0
1995-05-22 00:00:00-04:00,2.034861104628619,2.0469017028808594,1.998739309871898,2.0469017028808594,432800,0.0,0.0
1995-05-23 00:00:00-04:00,1.9987403046001089,2.1311869512904775,1.9987403046001089,2.1191463470458984,809600,0.0,0.0
1995-05-24 00:00:00-04:00,2.0950649499893186,2.1673085689544678,2.0950649499893186,2.1673085689544678,1676800,0.0,0.0
1995-05-25 00:00:00-04:00,2.1673085689544678,2.1673085689544678,2.0950649499893186,2.1673085689544678,209600,0.0,0.0
1995-05-26 00:00:00-04:00,2.1673085689544678,2.1673085689544678,2.0950649499893186,2.1673085689544678,64000,0.0,0.0
1995-05-30 00:00:00-04:00,2.1432271003723145,2.191389507122254,2.095064693622375,2.1432271003723145,558400,0.0,0.0
1995-05-31 00:00:00-04:00,2.179348721609011,2.191389322280884,2.143226919593392,2.191389322280884,487200,0.0,0.0
1995-06-01 00:00:00-04:00,2.2034292402474778,2.311794612718665,2.1673074494237485,2.2154698371887207,1427200,0.0,0.0
1995-06-02 00:00:00-04:00,2.2154706617196402,2.3599578787883124,2.2154706617196402,2.311795473098755,1112800,0.0,0.0
1995-06-05 00:00:00-04:00,2.311795249504129,2.359957650535465,2.311795249504129,2.323835849761963,799200,0.0,0.0
1995-06-06 00:00:00-04:00,2.3599578787883124,2.3599578787883124,2.311795473098755,2.311795473098755,264800,0.0,0.0
1995-06-07 00:00:00-04:00,2.3117952641752577,2.3599576655122423,2.287714063506766,2.33587646484375,469600,0.0,0.0
1995-06-08 00:00:00-04:00,2.3358763735345067,2.3358763735345067,2.2636327743530273,2.2636327743530273,68000,0.0,0.0
1995-06-09 00:00:00-04:00,2.311795445492393,2.311795445492393,2.263633040377968,2.2877142429351807,249600,0.0,0.0
1995-06-12 00:00:00-04:00,2.2636330674091973,2.311795473098755,2.2636330674091973,2.311795473098755,95200,0.0,0.0
1995-06-13 00:00:00-04:00,2.311795173807347,2.311795173807347,2.2636327743530273,2.2636327743530273,504800,0.0,0.0
1995-06-14 00:00:00-04:00,2.2636327743530273,2.2636327743530273,2.2154703748987075,2.2636327743530273,649600,0.0,0.0
1995-06-15 00:00:00-04:00,2.2154696181013778,2.2636320011035815,2.2154696181013778,2.2275102138519287,700800,0.0,0.0
1995-06-16 00:00:00-04:00,2.2636322616249003,2.2636322616249003,2.2154698730796896,2.239551067352295,432000,0.0,0.0
