Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.0559035791643385,0.975708544254303,0.975708544254303,1377249,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.0113505712936917,0.9667978853173876,1.006895661354065,2353171,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.0737252305205676,1.0202616453170776,1.0202616453170776,2341324,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.0648133198413674,1.0336264557441475,1.0469921827316284,1187692,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.0514486003537657,1.0202616453170776,1.0202616453170776,294702,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.0291714318628218,0.9757083780037601,0.9935290813446045,975922,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.9979848284302409,0.9445212532296292,0.9534321427345276,1677875,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.9623422210757957,0.9133340716362,0.9133340716362,3360192,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.9177888189143555,0.80195152162357,0.8910573720932007,3671184,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.975708544254303,0.8821472087613245,0.975708544254303,2955903,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.0425382125614113,0.9890746902803896,1.0202616453170776,669373,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.055903434753418,1.0291714664679965,1.055903434753418,1218792,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.064813669142825,1.0336267948150635,1.0336267948150635,1378730,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.029171970186964,1.0068958433999073,1.0202616453170776,903357,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.0202617855642477,0.9801639338435313,0.9890748262405396,980365,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.002440094947815,0.980163472210567,1.002440094947815,494625,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.9979844931389477,0.9890741729297431,0.9935290813446045,716762,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.0336268787731018,0.9979845270439885,1.0291714668273926,1473509,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.042537773469617,1.0291715367247065,1.0380823612213135,1329860,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.0291714668273926,1.0158056714473265,1.0291714668273926,580518,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.0336266961963279,1.0202609660995823,1.0247163772583008,174748,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.051447946422637,0.9801631895115684,0.9846186637878418,1069219,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.9935296356232961,0.9623426795005798,0.9623426795005798,1138822,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.9757089223404819,0.953432354320408,0.9623426795005798,808579,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.9534319708611203,0.9177895518709341,0.9266999363899231,527205,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.0425376179826857,0.9667975087308649,1.0336267948150635,1386135,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.0648140968665054,0.9801636338233948,0.9801636338233948,2695262,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.0158054466270474,0.9623419623272512,1.0113500356674194,1052929,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.0336267948150635,0.9846187146090835,1.0336267948150635,567190,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.0870907821966735,1.0380826195626855,1.078179955482483,783403,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.0960011055312058,1.0692696321479507,1.078179955482483,284335,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.1316425986655492,1.0870900070035818,1.1227322816848755,1135860,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.1316438189677411,1.0915465942471279,1.0960015058517456,546457,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.118277036547077,1.0870901674430204,1.1138216257095337,414656,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.1583749055862427,1.1049113574098328,1.1583749055862427,894472,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.2207490506141812,1.1539197574724043,1.185106635093689,1706012,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.2252048773412187,1.1851070361952134,1.2162940502166748,527205,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.225204383283855,1.1940175076832613,1.202927827835083,1273585,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.2029274895054898,1.1761959073440726,1.1940171718597412,730090,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.2296602725982666,1.1806516050572802,1.2296602725982666,789327,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.243025950314916,1.2073836508096703,1.2341151237487793,601251,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.2430260282106254,1.2118391400340844,1.2162940502166748,322839,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.2207489643435288,1.1895619630813599,1.1895619630813599,1269143,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.1940179364706145,1.171741247177124,1.171741247177124,450198,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.1895620471480186,1.1450094367432562,1.185106635093689,401327,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.2029278699706674,1.1717408674328005,1.1806511878967285,583480,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.1851065998184407,1.15837513504716,1.1806511878967285,904838,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.2296602909034908,1.1851070361952134,1.2162940502166748,641235,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.2563917468146,1.2296602725982666,1.2296602725982666,778960,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.2697569965416657,1.2207488560487143,1.2653015851974487,938899,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.2920341491699219,1.2608472620537934,1.2920341491699219,1023311,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.292034102529829,1.2207493782043457,1.2207493782043457,688625,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.2207502126311032,1.1940187216187748,1.207384467124939,1994790,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.260847624496406,1.2073840324925107,1.2385709285736084,513877,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.2474808334860115,1.2207488685268935,1.2430254220962524,533129,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.296489398066758,1.2341150025247227,1.2742128372192383,1039601,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.283123365976949,1.2162940502166748,1.2162940502166748,544976,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.2474808334860115,1.2207488685268935,1.2430254220962524,620503,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.2563911528860934,1.2296596913064115,1.2430254220962524,1067738,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.2474817579566702,1.2341155138820776,1.2385709285736084,624945,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.2519357414963344,1.2341145993167344,1.2430254220962524,1075143,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2474813543243832,1.2207493782043457,1.2207493782043457,581999,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2474808334860115,1.2296596913064115,1.2430254220962524,694548,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2430254220962524,1.2252042799166525,1.2430254220962524,516839,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.2474813543243832,1.2207493782043457,1.2207493782043457,510915,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2207490506141812,1.1672854902558818,1.185106635093689,967036,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2118386513663832,1.1895619700727416,1.202927827835083,1557921,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.216293886740138,1.194017828682165,1.1984727382659912,605694,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2252048165002944,1.20292825317482,1.2118390798568726,247313,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2742124078858827,1.2207488560487143,1.2653015851974487,509434,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2920335863650616,1.2608467128338152,1.2697570323944092,579037,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.300944050813751,1.2608468532562256,1.2608468532562256,854487,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.2653015981310343,1.2430254220962524,1.2430254220962524,444274,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.2430251773597014,1.1940171718597412,1.1940171718597412,733052,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.2474813798257687,1.1940179298724243,1.2118390798568726,854487,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.2385709285736084,1.2118394471840415,1.2385709285736084,308030,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2474822070234222,1.202929050829554,1.207384467124939,743418,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2341151237487793,1.202928237526602,1.2341151237487793,682701,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2430255269669772,1.202927827835083,1.202927827835083,587923,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.2341159581372674,1.207384467124939,1.207384467124939,824869,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.207383232504611,1.1851065513418952,1.1895619630813599,777479,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.1851066448987095,1.153919767019399,1.1628305912017822,1436486,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.1717409493458968,1.122732799074656,1.1405540704727173,1097357,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.1940171718597412,1.167285086318987,1.1940171718597412,1347631,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.2207486281763242,1.1895616355023642,1.1940171718597412,453159,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.2118390798568726,1.176196654043062,1.2118390798568726,992212,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.2430251773597014,1.1940171718597412,1.1940171718597412,798212,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.1984724937220443,1.176196314364541,1.185106635093689,414656,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2029276107115192,1.1583748853901705,1.1672852039337158,2357614,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.1672854815802496,1.0870904562510297,1.1093670129776,1126975,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.1271886124810762,1.069269623596123,1.1049119234085083,4075473,0.0,0.0
