Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.1639046465547043,0.16151176393032074,0.16151176393032074,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.16270815703490363,0.16031527519226074,0.16031527519226074,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.16031527519226074,0.16031527519226074,0.16031527519226074,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.16031527519226074,0.16031527519226074,0.16031527519226074,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.15792276470104596,0.15313732624053955,0.15313732624053955,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.15552988218003744,0.15313732624053955,0.15313732624053955,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.15313732624053955,0.15313732624053955,0.15313732624053955,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.15313736601742162,0.1507444828748703,0.1507444828748703,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.15074445859364025,0.1459590196609497,0.1459590196609497,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.15194086354122951,0.1483515352010727,0.1483515352010727,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.15194093716219678,0.14835160708287765,0.14954805374145508,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.14835156594011317,0.1459590196609497,0.1459590196609497,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.1483515352010727,0.14595898941765442,0.1483515352010727,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.14835149193615488,0.14476250112056732,0.14476250112056732,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.14715512950976,0.14476257333418616,0.1459590196609497,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.14715509116649628,0.14476253561433536,0.14715509116649628,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.14954805374145508,0.14954805374145508,0.14954805374145508,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.15313732624053955,0.1519408800318306,0.15313732624053955,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.15552982687950134,0.15313727179070574,0.15552982687950134,34695,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.15433343597132848,0.15313732624053955,0.15313732624053955,27756,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.15313732624053955,0.15313732624053955,0.15313732624053955,31226,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.15313731341329292,0.15194086730480194,0.15194086730480194,142250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.15313732624053955,0.15313732624053955,0.15313732624053955,79799,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.15552988218003744,0.15313732624053955,0.15313732624053955,10409,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.1507444828748703,0.1507444828748703,0.1507444828748703,17348,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.15194086730480194,0.15194086730480194,0.15194086730480194,34695,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.1543334573507309,0.15313734745424804,0.1543334573507309,156128,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.15552988218003744,0.15313732624053955,0.15313732624053955,20817,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.15552988218003744,0.15313732624053955,0.15313732624053955,13878,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.1519408554337336,0.14715509116649628,0.14715509116649628,135311,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.1483515352010727,0.1483515352010727,0.1483515352010727,48573,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.14715509116649628,0.1459589816293486,0.14715509116649628,38165,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.15313732624053955,0.1483515513021131,0.15313732624053955,114494,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1543334573507309,0.15074446460175983,0.1543334573507309,104085,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.15552990372518039,0.1543334573507309,0.1543334573507309,48573,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.15552982687950134,0.15552982687950134,0.15552982687950134,100616,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15552982687950134,0.15313727179070574,0.15552982687950134,31226,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.1591191589832306,0.15552983142484475,0.1591191589832306,45104,0.0,0.0
