Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8858129235745137,0.8567699790000916,0.8567699790000916,133540,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9221165180206299,0.85676969217239,0.9221165180206299,224861,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9293769588187626,0.8930731415748596,0.8930731415748596,319394,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9003342986106873,0.8858126403107823,0.9003342986106873,118855,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.9003340321278328,0.8858123781260789,0.8930731415748596,100270,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.885812991613973,0.8640307497339905,0.8712915182113647,123903,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8858126622167329,0.8567697262113881,0.8785519599914551,353353,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.9075947320245171,0.8858123781260789,0.8930731415748596,83979,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8930734279941275,0.8785519599914551,0.8785519599914551,100040,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8930731415748596,0.8858123781260789,0.8930731415748596,34647,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.9221165180206299,0.8858126270238745,0.9221165180206299,75718,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.9656811016655795,0.9221165091510458,0.9584203362464905,142718,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.9729418035325549,0.9511594437231745,0.9584203362464905,138817,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.9802022404459111,0.9584200150408695,0.9656807780265808,394424,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.9656813693242139,0.9293774686142761,0.9366382360458374,710836,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.9511600136756897,0.9293777679182155,0.9511600136756897,274422,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.9802028816114319,0.9511597471189415,0.9729421138763428,293466,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.0019853115081787,0.980203067719323,1.0019853115081787,185166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.0310276299879906,1.0019845131228493,1.0092452764511108,169334,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.016506913287659,0.9947245423945115,1.0019853115081787,237940,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.9947238769547934,0.9729416477375799,0.9874631762504578,99352,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.0382890638947173,0.994724453122443,1.0237675905227661,331785,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.0600713743250523,1.0237676567699205,1.0528106689453125,157632,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.0600712299346924,1.0455497576010118,1.0600712299346924,125739,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.0673314332962036,1.0528100313313296,1.0673314332962036,99581,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.0745928287506104,1.0455496951612842,1.0745928287506104,129180,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.0818530894695009,1.0673314332962036,1.0673314332962036,198474,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.0891143327563404,1.0600712601567066,1.0818536281585693,351976,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.0818536281585693,1.0673319647544777,1.0818536281585693,59886,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.0818535327077772,1.0673318705849164,1.0745928287506104,53232,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.0818536281585693,1.0745929235607983,1.0818536281585693,57821,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.0891143327563404,1.0745929235607983,1.0818536281585693,353582,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.0963751644583861,1.0818536281585693,1.0818536281585693,281306,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.0891143327563404,1.0745929235607983,1.0818536281585693,240693,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.096374899888571,1.0673317071931703,1.0891140699386597,225779,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.0963749885559082,1.0818534545859273,1.0963749885559082,384787,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.118156960863177,1.08911389980882,1.1036354303359985,295761,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.103635602734238,1.0818533670929926,1.0891140699386597,67917,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.0818535973155525,1.0528105255439197,1.0600712299346924,200998,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.031028358984812,1.0019852215844887,1.0237675905227661,146389,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.0455494785062747,1.0237672440441472,1.0382887125015259,93616,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.0528106689453125,1.0310284257018045,1.0528106689453125,50708,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.052810600818809,1.0165068220607203,1.0237675905227661,192738,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.023766866659729,1.0092452764511108,1.0092452764511108,50250,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.0165061033314675,1.0019845131228493,1.0092452764511108,321000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.0019845004764585,0.9729415110820693,0.9947237372398376,152584,0.0,0.0
