Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.967299066424777,7.898058575903723,6.888693377200778,7.011960983276367,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,7.199541635842365,7.458582168231427,6.074054832277524,6.297365665435791,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.467083353226632,6.601069976210089,6.17409982184118,6.252705097198486,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.297367052942099,6.424207385378813,6.220548140077129,6.413488388061523,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.333097206703335,6.334883564404969,6.127651163404685,6.243772506713867,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,6.1991096858770085,6.243771603479137,5.636366201823136,6.065123081207275,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,6.029393084031972,6.154447043551032,6.011528232672107,6.1008524894714355,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,6.056191822110882,6.056191822110882,5.815016066084841,5.949002265930176,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.949002165854324,5.98294551764168,5.5863455720195345,5.711399555206299,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.734625031297551,5.790005964053738,5.645300740110885,5.770354747772217,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.770353595203428,6.288434806536511,5.743556100234043,6.252705097198486,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.25270441636418,6.484947927704916,6.234839563640406,6.449217796325684,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.463508838407669,6.690392386946452,6.463508838407669,6.576057434082031,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.576059493267361,6.718978335583485,6.511745929038756,6.534970283508301,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.547474738170307,6.547474738170307,6.163380189361468,6.333096504211426,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.377757587056983,6.481373975443083,6.350960524291648,6.431352138519287,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.431352795831165,6.513531201658677,6.392050376300913,6.467082500457764,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.511746406555177,6.5206790478208525,6.440286980156884,6.511746406555176,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.509960013755547,6.509960013755547,6.343816805677526,6.3581085205078125,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.342029370543547,6.377759079881572,6.2169753878604626,6.252705097198486,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.243772533847571,6.243772533847571,6.0115294202882055,6.074056625366211,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,6.047259377711454,6.16159436849807,5.984732170072859,6.107999801635742,8170500,0.0,0.0
2005-12-19 00:00:00-05:00,6.074055408148541,6.145514813385075,6.049044275570433,6.14015531539917,2242000,0.0,0.0
2005-12-20 00:00:00-05:00,6.184818567798299,6.325951051431294,6.145516141980429,6.241986274719238,2423500,0.0,0.0
2005-12-21 00:00:00-05:00,6.234841148990267,6.252706006256585,6.172313935592255,6.2151899337768555,916500,0.0,0.0
2005-12-22 00:00:00-05:00,6.21518900488129,6.21518900488129,6.127651089579833,6.199110507965088,1171000,0.0,0.0
2005-12-23 00:00:00-05:00,6.154448813949948,6.197324810292728,6.084775745824706,6.118719100952148,985000,0.0,0.0
2005-12-27 00:00:00-05:00,6.163379080354508,6.333095364666585,6.163379080354508,6.297365665435791,1214000,0.0,0.0
2005-12-28 00:00:00-05:00,6.297367497022062,6.333097206644824,6.258064646064328,6.26699686050415,581000,0.0,0.0
2005-12-29 00:00:00-05:00,6.234840558618188,6.470656822577056,6.234840558618188,6.45636510848999,1076500,0.0,0.0
2005-12-30 00:00:00-05:00,6.476015894353349,6.493880748748778,6.33309705918991,6.493880748748779,923500,0.0,0.0
2006-01-03 00:00:00-05:00,6.520678296790585,6.833313464240713,6.431353598149066,6.763640403747559,2993000,0.0,0.0
2006-01-04 00:00:00-05:00,6.7707868514196035,6.7707868514196035,6.495667726712122,6.592138290405273,1196500,0.0,0.0
2006-01-05 00:00:00-05:00,6.82438011949614,7.099499191786046,6.82438011949614,7.022680282592773,3478500,0.0,0.0
2006-01-06 00:00:00-05:00,7.0119611594958124,7.217407174784913,6.9851640938977475,7.203115463256836,2306500,0.0,0.0
2006-01-09 00:00:00-05:00,7.324597235178342,7.912351507979603,7.306732806426489,7.790870666503906,8702000,0.0,0.0
2006-01-10 00:00:00-05:00,7.746208506686792,8.360759863610074,7.746208506686792,8.219627380371094,8667500,0.0,0.0
2006-01-11 00:00:00-05:00,8.305380780650548,8.610870153397027,8.101720630910474,8.38219928741455,7560000,0.0,0.0
2006-01-12 00:00:00-05:00,8.457230559303929,8.548340763602534,7.728343813734345,7.853397369384766,4841500,0.0,0.0
2006-01-13 00:00:00-05:00,7.808734258181652,7.9695183590300696,7.681894357236316,7.958799362182617,2010500,0.0,0.0
2006-01-17 00:00:00-05:00,8.128517886101243,8.396490310501244,8.039193176725535,8.285728454589844,2609500,0.0,0.0
2006-01-18 00:00:00-05:00,8.280366445465212,8.280366445465212,8.039190326767812,8.178536415100098,1397500,0.0,0.0
2006-01-19 00:00:00-05:00,8.16424721647458,8.539409615271097,7.860544241080874,8.476881980895996,3307000,0.0,0.0
2006-01-20 00:00:00-05:00,8.575140667841326,8.648386460502902,8.260718644585625,8.271437644958496,2309500,0.0,0.0
2006-01-23 00:00:00-05:00,8.271435715889275,8.54298167432338,8.241065079938588,8.534049034118652,1744500,0.0,0.0
2006-01-24 00:00:00-05:00,8.528690040936429,9.538055393204132,8.38041127885863,9.429079055786133,5615000,0.0,0.0
2006-01-25 00:00:00-05:00,9.55770379941351,9.856047606956468,8.959230678950737,9.468379974365234,7019000,0.0,0.0
2006-01-26 00:00:00-05:00,9.513043651369943,9.673827766086506,9.327249677669977,9.370124816894531,2424000,0.0,0.0
2006-01-27 00:00:00-05:00,8.94136889820317,9.393349784382833,8.675181997873764,9.112871170043945,6929000,0.0,0.0
2006-01-30 00:00:00-05:00,8.977095620606603,9.146811478179268,8.628730415867063,8.775222778320312,2970000,0.0,0.0
2006-01-31 00:00:00-05:00,8.775224027121377,9.111083075715662,8.230344974074537,9.078926086425781,6552500,0.0,0.0
2006-02-01 00:00:00-05:00,9.379056855050338,10.186549240246237,9.27186773607337,9.938227653503418,7184500,0.0,0.0
2006-02-02 00:00:00-05:00,9.897138896798122,10.359838762359535,9.47910138105411,9.861409187316895,10589500,0.0,0.0
2006-02-03 00:00:00-05:00,10.040056236028343,10.433083833517477,9.881059350722806,9.916789054870605,5790500,0.0,0.0
2006-02-06 00:00:00-05:00,10.236566787766181,10.236566787766181,9.775653494900812,9.952515602111816,3958000,0.0,0.0
2006-02-07 00:00:00-05:00,9.923935156785026,10.031124276488933,9.184329464151,9.548772811889648,3575000,0.0,0.0
