Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,1.1116157113768665,1.1040016412734985,1.1040016412734985,118800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.1192291975021362,1.1040015486959345,1.1192291975021362,141750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1192291975021362,1.1116156181608141,1.1192291975021362,102600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.126843810081482,1.1116162506359824,1.126843810081482,575100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.1344566670850693,1.111615538597107,1.111615538597107,88425,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.1268431689423044,1.1116156181608141,1.1192291975021362,151875,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.1496840715408325,1.11161539817038,1.1496840715408325,238275,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.195367693901062,1.1420712418022774,1.195367693901062,154575,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2334362201840294,1.1953670521902193,1.21820867061615,213300,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2562785738954005,1.2258229668108054,1.233436942100525,369225,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2410507202148438,1.218209190073741,1.2410507202148438,509625,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.263892157086076,1.2105953103056493,1.233436942100525,168750,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2334366607016995,1.2105950341179605,1.2258226871490479,293625,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2258227851691417,1.2029815488579105,1.2105951309204102,53325,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2334362201840294,1.2029810230235665,1.21820867061615,71550,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2410506342543512,1.2105950341179605,1.2258226871490479,24975,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2258226871490479,1.2029814526642635,1.2258226871490479,147825,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2334367593306272,1.2105951309204102,1.2105951309204102,123525,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.202981527253855,1.1725263173280762,1.1801398992538452,114750,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.195367553229107,1.1725263173280762,1.1801398992538452,109350,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.180139657436939,1.1496844537515933,1.1649121046066284,108000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.210595173555306,1.1649124052497426,1.2029815912246704,150525,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.195367693901062,1.1801400381337959,1.195367693901062,43875,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.233436942100525,1.1953677518252543,1.233436942100525,56700,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2562783743006636,1.2258227720547874,1.2410507202148438,111375,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2258222493506823,1.2105946017580989,1.21820867061615,110700,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.2486645005809198,1.21820938362013,1.233436942100525,33075,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.210595251643572,1.195367693901062,1.195367693901062,70200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.187753971303338,1.157298761377559,1.1801398992538452,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.2182092031066423,1.1572987821612086,1.2105951309204102,256500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.218209324589096,1.1877541110793197,1.195367693901062,366525,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.21820867061615,1.1877534734556867,1.21820867061615,264600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.2182092031066423,1.2029815488579105,1.2105951309204102,91125,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.2258226871490479,1.2029814526642635,1.2258226871490479,193725,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.2258222493506823,1.2105946017580989,1.21820867061615,44550,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2258227851691417,1.2029815488579105,1.2105951309204102,284850,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.2029815912246704,1.1801399620100137,1.2029815912246704,141750,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.210595251643572,1.1877541110793197,1.195367693901062,168750,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.2182092460096916,1.195367616795035,1.2029815912246704,58725,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.2029816688218296,1.1877541110793197,1.195367693901062,58050,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.2029815912246704,1.195367616795035,1.2029815912246704,39825,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.2182092031066423,1.2029815488579105,1.2105951309204102,452925,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.210595251643572,1.1877541110793197,1.195367693901062,117450,0.0,0.0
