Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13 00:00:00-04:00,36.49990255717017,37.16181863611417,35.93254797930527,37.0672607421875,306000,0.0,0
2019-03-14 00:00:00-04:00,37.350931918344095,38.438365556295864,37.18072485140987,37.78590393066406,279700,0.0,0
2019-03-15 00:00:00-04:00,38.343808509485854,38.81660517077952,38.29652956478694,38.788238525390625,164200,0.0,0
2019-03-18 00:00:00-04:00,39.45960510355019,39.45960510355019,38.26815921943236,38.636940002441406,581700,0.0,0
2019-03-19 00:00:00-04:00,39.14756610825026,39.14756610825026,36.92541957285582,37.398216247558594,2540200,0.0,0
2019-03-20 00:00:00-04:00,37.68189091895833,37.6828395999644,35.42192354767738,35.55430603027344,5147900,0.0,0
2019-03-21 00:00:00-04:00,35.93254441968576,36.79303415492373,35.78124964009948,36.76466751098633,8865500,0.0,0
2019-03-22 00:00:00-04:00,36.65119517486133,36.72684437123146,34.56143482169142,35.42192459106445,4902500,0.0,0
2019-03-25 00:00:00-04:00,35.52593655239182,35.75288050956341,34.37231168381055,34.46687316894531,4035100,0.0,0
2019-03-26 00:00:00-04:00,34.47632828561677,35.31790568281933,34.47632828561677,34.71272659301758,3350900,0.0,0
2019-03-27 00:00:00-04:00,34.75055194558514,35.147699379244585,34.098093901508044,34.23047637939453,2871300,0.0,0
2019-03-28 00:00:00-04:00,34.1737390583644,34.485786558466884,33.61583890342668,33.72930908203125,2220600,0.0,0
2019-03-29 00:00:00-04:00,33.92789077758789,34.20211011063923,33.46454844389354,33.92789077758789,2679200,0.0,0
2019-04-01 00:00:00-04:00,34.202101895157064,34.362854603513966,33.98461590738722,34.18319320678711,4338400,0.0,0
2019-04-02 00:00:00-04:00,34.23993768346532,34.476336044064475,33.294344241068686,33.757686614990234,1491200,0.0,0
2019-04-03 00:00:00-04:00,33.833330363750086,33.93734621386778,33.379445969088586,33.568565368652344,2831600,0.0,0
2019-04-04 00:00:00-04:00,33.62530240874396,34.10755345281694,33.46454965595129,34.06972885131836,2223200,0.0,0
2019-04-05 00:00:00-04:00,34.03190138893316,35.072052482387086,33.9846188424701,34.96803665161133,2116200,0.0,0
2019-04-08 00:00:00-04:00,34.93021538866122,34.93021538866122,34.65599607164268,34.84511184692383,1929000,0.0,0
2019-04-09 00:00:00-04:00,34.80728517927062,35.05313781133013,34.59925353180761,34.882930755615234,1793900,0.0,0
2019-04-10 00:00:00-04:00,34.90185512569741,35.03423763546159,33.90898269531322,33.97517395019531,843600,0.0,0
2019-04-11 00:00:00-04:00,34.02244882491016,34.51415780735265,33.59693108941642,34.429054260253906,978200,0.0,0
2019-04-12 00:00:00-04:00,34.48578624529572,35.06259869262139,33.965707083181165,34.93967056274414,3175200,0.0,0
2019-04-15 00:00:00-04:00,34.90184541514527,34.977494603764676,34.48578569919407,34.96803665161133,891200,0.0,0
2019-04-16 00:00:00-04:00,35.0909737135146,35.25172286952893,34.92076660293896,35.18553161621094,1869000,0.0,0
2019-04-17 00:00:00-04:00,35.15716255108209,36.16894719045194,35.15716255108209,36.13112258911133,2122100,0.0,0
2019-04-18 00:00:00-04:00,36.2540465001032,36.282413144215006,35.856895446777344,35.856895446777344,2315200,0.0,0
2019-04-22 00:00:00-04:00,35.781252268413716,35.81907686787671,35.09096956039956,35.213897705078125,1665000,0.0,0
2019-04-23 00:00:00-04:00,35.194983179556175,35.762337707011305,35.053142744116336,35.55430603027344,5455100,0.0,0
2019-04-24 00:00:00-04:00,35.469201243001926,35.705599555652874,35.298997776473065,35.41246795654297,1230800,0.0,0
2019-04-25 00:00:00-04:00,35.44084157745879,35.62996098624428,35.02478176385288,35.59213638305664,1422800,0.0,0
2019-04-26 00:00:00-04:00,35.74342678457963,35.87580927227235,35.36519162076506,35.847442626953125,2505700,0.0,0
2019-04-29 00:00:00-04:00,35.68669405546892,36.7930365261539,35.639411502989894,36.62282943725586,1716800,0.0,0
2019-04-30 00:00:00-04:00,36.49044564345854,36.67010707214063,35.828529611081734,36.40534210205078,1810000,0.0,0
2019-05-01 00:00:00-04:00,36.55663687625626,36.68901936126598,36.0176489832012,36.632286071777344,1475000,0.0,0
2019-05-02 00:00:00-04:00,36.6417461869854,36.68902513805419,34.51416092451528,34.835662841796875,2627700,0.0,0
2019-05-03 00:00:00-04:00,34.85457220941953,35.2328073932808,34.64654051364674,35.00586700439453,1229700,0.0,0
