Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28 00:00:00-04:00,3.327637105692596,3.343114700717159,3.281205001182102,3.296682596206665,353106,0.0,2.0
1987-09-29 00:00:00-04:00,3.2966836300680056,3.3276381492614746,3.281206030189567,3.3276381492614746,289708,0.0,0.0
1987-09-30 00:00:00-04:00,3.327637105692596,3.327637105692596,3.281205001182102,3.296682596206665,191346,0.0,0.0
1987-10-01 00:00:00-04:00,3.2966843920315494,3.343116521835327,3.2812067885757683,3.343116521835327,680853,0.0,0.0
1987-10-02 00:00:00-04:00,3.343114018570098,3.374068975448609,3.343114018570098,3.3740689754486084,111042,0.0,0.0
1987-10-05 00:00:00-04:00,3.374069729568365,3.4205018349823875,3.34311476577128,3.3895468711853027,760388,0.0,0.0
1987-10-06 00:00:00-04:00,3.389547233459037,3.389547233459037,3.2502509023290203,3.281205415725708,240143,0.0,0.0
1987-10-07 00:00:00-04:00,3.2812062370562556,3.2812062370562556,3.141910097912948,3.1573870182037354,828781,0.0,0.0
1987-10-08 00:00:00-04:00,3.157386839159486,3.2502515316009526,3.110954719793224,3.250251531600952,280487,0.0,0.0
1987-10-09 00:00:00-04:00,3.250251510996098,3.3740707220423207,3.250251510996098,3.3276381492614746,249364,0.0,0.0
1987-10-12 00:00:00-04:00,3.2812048810964423,3.2812048810964423,3.188340902328491,3.188340902328491,81841,0.0,0.0
1987-10-13 00:00:00-04:00,3.188340902328491,3.2347727782852718,3.141908799517321,3.188340902328491,164834,0.0,0.0
1987-10-14 00:00:00-04:00,3.157384600238072,3.157384600238072,3.06452065421043,3.079998016357422,245906,0.0,0.0
1987-10-15 00:00:00-04:00,3.079997968702148,3.110952465662878,2.878791810195796,2.940701484680176,917538,0.0,0.0
1987-10-16 00:00:00-04:00,2.9407029272926404,2.987134808938848,2.7240195274353027,2.7240195274353027,479901,0.0,0.0
1987-10-19 00:00:00-04:00,2.6775874277675333,2.6775874277675333,2.1358790397644043,2.1358790397644043,1466600,0.0,0.0
1987-10-20 00:00:00-04:00,2.1358791063597993,2.5692459210161807,2.073969626224438,2.383517026901245,1985693,0.0,0.0
1987-10-21 00:00:00-04:00,2.3989954155362465,2.631156269518932,2.3989954155362465,2.569246768951416,1081219,0.0,0.0
