Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00-05:00,4.4262290596961975,6.403161406517029,4.233784317970276,5.598392486572266,17149800,0.0,0.0
2000-12-11 00:00:00-05:00,6.350676540779856,6.3681715174762195,5.56340258944351,5.930797100067139,2919200,0.0,0.0
2000-12-12 00:00:00-05:00,5.9395436378395035,5.948291124787721,5.423441907894686,5.563401699066162,1077400,0.0,0.0
2000-12-13 00:00:00-05:00,5.808331333616245,5.843321281409113,5.5284117512732935,5.563401699066162,422400,0.0,0.0
2000-12-14 00:00:00-05:00,5.594018210959594,5.66837131310694,5.56340147397533,5.633381366729736,265400,0.0,0.0
2000-12-15 00:00:00-05:00,5.66837131310694,5.66837131310694,5.03855227831728,5.633381366729736,950200,0.0,0.0
2000-12-18 00:00:00-05:00,5.738349070801542,5.738349070801542,5.440934637253901,5.615884304046631,483600,0.0,0.0
2000-12-19 00:00:00-05:00,5.611512182744321,5.615885391356839,5.388450780491921,5.493420600891113,457400,0.0,0.0
2000-12-20 00:00:00-05:00,5.423441455788809,5.493421345540922,5.038552062152183,5.108531951904297,1228800,0.0,0.0
2000-12-21 00:00:00-05:00,5.056048273630568,5.178513110708125,4.968573390003741,5.091038227081299,1017400,0.0,0.0
2000-12-22 00:00:00-05:00,5.213502772442706,5.423442481400131,5.178512820949803,5.388452529907227,416000,0.0,0.0
2000-12-26 00:00:00-05:00,5.405946775486595,5.423441748870046,5.2834819618024325,5.318471908569336,754000,0.0,0.0
2000-12-27 00:00:00-05:00,5.292230093920672,5.353462508230498,5.108532850991194,5.19600772857666,361400,0.0,0.0
2000-12-28 00:00:00-05:00,5.213500499725342,5.423440117163946,5.126025659125924,5.213500499725342,1048600,0.0,0.0
2000-12-29 00:00:00-05:00,5.318472174149525,5.633381710776799,5.248492277121242,5.528411865234375,232800,0.0,0.0
2001-01-02 00:00:00-05:00,5.646503956071683,5.668372141850459,5.230997748189158,5.388452529907227,330400,0.0,0.0
2001-01-03 00:00:00-05:00,5.257240317392011,5.423442590321209,4.898593307386899,4.9335832595825195,545400,0.0,0.0
2001-01-04 00:00:00-05:00,5.021055597747486,5.318470040819637,4.933580761549795,5.0560455322265625,287600,0.0,0.0
2001-01-05 00:00:00-05:00,5.069169861623759,5.1785129284036575,4.968573215089996,5.073543071746826,962000,0.0,0.0
2001-01-08 00:00:00-05:00,5.038551276070731,5.091036185196468,4.8985915184021,4.8985915184021,631000,0.0,0.0
2001-01-09 00:00:00-05:00,5.012310030667678,5.0385524915612265,4.758632908696714,4.828612804412842,821800,0.0,0.0
2001-01-10 00:00:00-05:00,4.8111180610516495,4.82861303581911,4.688653237679426,4.758633136749268,976800,0.0,0.0
2001-01-11 00:00:00-05:00,4.767381157662041,5.178513110708125,4.758633669299358,5.091038227081299,1357000,0.0,0.0
2001-01-12 00:00:00-05:00,5.20475447177887,5.388451688429889,5.178512012257296,5.353461742401123,566200,0.0,0.0
2001-01-16 00:00:00-05:00,5.493421642403853,5.738351269772179,5.2834819618024325,5.318471908569336,663200,0.0,0.0
2001-01-17 00:00:00-05:00,5.349088311734123,5.563401188388948,5.283481631740447,5.423441410064697,486000,0.0,0.0
2001-01-18 00:00:00-05:00,5.454058486195304,5.45843169563695,5.178512121501722,5.318471908569336,292800,0.0,0.0
2001-01-19 00:00:00-05:00,5.335968457111696,5.388453392755418,5.108533735988902,5.143523693084717,254200,0.0,0.0
2001-01-22 00:00:00-05:00,5.213502133642877,5.213502133642877,4.933582555997622,5.0035624504089355,764600,0.0,0.0
2001-01-23 00:00:00-05:00,5.108532292025906,5.143522239231563,5.0035624504089355,5.0035624504089355,442600,0.0,0.0
2001-01-24 00:00:00-05:00,5.00793706108984,5.038552733028636,4.741138161981807,4.758633136749268,1197200,0.0,0.0
