Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-14 00:00:00-05:00,7.702707560686227,7.843267917633057,7.702707560686227,7.843267917633057,3943200,0.0,0.0
1995-12-15 00:00:00-05:00,7.92760301847174,8.025995254516602,7.913546984751045,8.025995254516602,2577000,0.0,0.0
1995-12-18 00:00:00-05:00,8.011941689581048,8.011941689581048,7.88543734711398,7.913549423217773,1046000,0.0,0.0
1995-12-19 00:00:00-05:00,7.885434799771293,7.927602900304829,7.843266699237756,7.899490833282471,1140000,0.0,0.0
1995-12-20 00:00:00-05:00,7.927605234515605,8.082221648663959,7.927605234515605,8.054109573364258,745400,0.0,0.0
1995-12-21 00:00:00-05:00,8.06816561101411,8.09627768631381,8.040053535714408,8.054109573364258,646400,0.0,0.0
1995-12-22 00:00:00-05:00,8.054110406591818,8.152502680319817,8.054110406591818,8.124390602111816,828200,0.0,0.0
1995-12-26 00:00:00-05:00,8.082220077514648,8.096276112432065,8.054108007679815,8.082220077514648,212600,0.0,0.0
1995-12-27 00:00:00-05:00,8.054111427449165,8.068167468334766,7.8854389368219575,7.92760705947876,815800,0.0,0.0
1995-12-28 00:00:00-05:00,7.885434799771293,7.899490833282472,7.829210665726578,7.899490833282471,272800,0.0,0.0
1995-12-29 00:00:00-05:00,7.899491854092705,7.899491854092705,7.744875465489468,7.787043571472168,493400,0.0,0.0
1996-01-02 00:00:00-05:00,7.730816639090356,7.871376941619271,7.68864854833168,7.829208850860596,1095000,0.0,0.0
1996-01-03 00:00:00-05:00,7.843267611399533,7.85732364654541,7.787043470816024,7.85732364654541,1899800,0.0,0.0
1996-01-04 00:00:00-05:00,7.843267917633057,7.9276041318011545,7.801099810549008,7.843267917633057,1872400,0.0,0.0
1996-01-05 00:00:00-05:00,7.843266699237756,7.899490833282472,7.829210665726578,7.899490833282471,1389000,0.0,0.0
1996-01-08 00:00:00-05:00,7.8713796816912875,7.8713796816912875,7.843267611399533,7.85732364654541,397400,0.0,0.0
1996-01-09 00:00:00-05:00,7.843269011957183,7.85732504961302,7.7870448613338334,7.815156936645508,455200,0.0,0.0
1996-01-10 00:00:00-05:00,7.78704569740789,7.815157775737882,7.6043171882629395,7.6043171882629395,1247600,0.0,0.0
