Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-09 00:00:00-04:00,7.439342859116468,7.700372433120554,7.352333001115105,7.656867504119873,1116800,0.0,0.0
1986-07-10 00:00:00-04:00,7.700376990182059,7.743881944928851,7.439347261701311,7.613367080688477,595600,0.0,0.0
1986-07-11 00:00:00-04:00,7.569860170578816,7.613365114087889,7.352335453033448,7.352335453033447,800400,0.0,0.0
1986-07-14 00:00:00-04:00,7.39584009821822,7.39584009821822,7.0478005641844215,7.134810447692871,738000,0.0,0.0
1986-07-15 00:00:00-04:00,7.091305201908328,7.091305201908328,6.482236043462214,6.917285442352295,2059200,0.0,0.0
1986-07-16 00:00:00-04:00,6.917285248085304,7.308829696090132,6.917285248085304,7.047800064086914,1160400,0.0,0.0
1986-07-17 00:00:00-04:00,7.0478003156697095,7.1348101961100765,6.960790435229343,7.091305255889893,1046000,0.0,0.0
1986-07-18 00:00:00-04:00,7.091305505938646,7.200067860324208,6.960790680675972,7.134810447692871,1420000,0.0,0.0
1986-07-21 00:00:00-04:00,7.134810447692871,7.1783153894470955,7.091305505938646,7.134810447692871,322800,0.0,0.0
1986-07-22 00:00:00-04:00,7.1348101961100765,7.156562666220168,7.0913052558898935,7.091305255889893,390800,0.0,0.0
1986-07-23 00:00:00-04:00,7.134811140735697,7.134811140735697,6.960791356815314,7.00429630279541,1004000,0.0,0.0
1986-07-24 00:00:00-04:00,7.004295322130312,7.04780026201932,6.830275562574279,6.917285442352295,1071600,0.0,0.0
1986-07-25 00:00:00-04:00,6.917286410835218,7.047801248775506,6.8737814648551225,7.00429630279541,688400,0.0,0.0
1986-07-28 00:00:00-04:00,7.00429512541971,7.13480994142132,6.9390377174189055,7.047800064086914,414800,0.0,0.0
1986-07-29 00:00:00-04:00,6.960790435229343,7.0913052558898935,6.960790435229343,7.091305255889893,278400,0.0,0.0
1986-07-30 00:00:00-04:00,7.00429512541971,7.047800064086913,6.873780309418101,7.047800064086914,459200,0.0,0.0
1986-07-31 00:00:00-04:00,7.047801248775506,7.134811140735697,6.960791356815314,7.00429630279541,1213600,0.0,0.0
1986-08-01 00:00:00-04:00,6.9607905852488985,7.04780046756451,6.786770820617677,6.786770820617676,1118000,0.0,0.0
1986-08-04 00:00:00-04:00,6.830275761775482,6.830275761775482,6.634503526565356,6.786770820617676,892400,0.0,0.0
1986-08-05 00:00:00-04:00,6.78677054012523,6.78677054012523,6.612750782686121,6.656255722045898,868800,0.0,0.0
1986-08-06 00:00:00-04:00,6.656259366910752,6.699764330093175,6.351724624633789,6.351724624633789,550400,0.0,0.0
1986-08-07 00:00:00-04:00,6.264711750087454,6.308216692796394,5.655642552162284,5.829662322998047,7560000,0.0,0.0
1986-08-08 00:00:00-04:00,5.873169613556123,6.221209294359449,5.829664653455707,6.177704334259033,2802000,0.0,0.0
1986-08-11 00:00:00-04:00,6.264714698268943,6.351724624633789,6.1777047719040965,6.351724624633789,1428000,0.0,0.0
1986-08-12 00:00:00-04:00,6.351722265879314,6.569247001012167,6.351722265879314,6.525742053985596,1155200,0.0,0.0
1986-08-13 00:00:00-04:00,6.569248193310154,7.026050219997283,6.5257432383875695,6.743268013000488,865600,0.0,0.0
1986-08-14 00:00:00-04:00,6.786772238580804,6.830277188828117,6.525742537096927,6.612752437591553,762000,0.0,0.0
1986-08-15 00:00:00-04:00,6.612751948038738,6.612751948038738,6.395227212905884,6.525742053985596,654400,0.0,0.0
1986-08-18 00:00:00-04:00,6.569248193310154,6.87378287776824,6.438733328542402,6.743268013000488,606800,0.0,0.0
1986-08-19 00:00:00-04:00,6.78677054012523,6.78677054012523,6.612750782686121,6.656255722045898,2744000,0.0,0.0
1986-08-20 00:00:00-04:00,6.656257387838866,6.656257387838866,6.525742537096927,6.612752437591553,500000,0.0,0.0
1986-08-21 00:00:00-04:00,6.612753634421241,6.656258592542434,6.569248676300049,6.569248676300049,353200,0.0,0.0
1986-08-22 00:00:00-04:00,6.612751948038738,6.656256895065308,6.525742053985596,6.525742053985596,286000,0.0,0.0
1986-08-25 00:00:00-04:00,6.612750465805466,6.612750465805466,6.35172084215525,6.438730716705322,766400,0.0,0.0
1986-08-26 00:00:00-04:00,6.395227212905884,6.525742053985596,6.395227212905884,6.525742053985596,408800,0.0,0.0
1986-08-27 00:00:00-04:00,6.525744687790838,6.525744687790838,6.395229794035021,6.482239723205566,686400,0.0,0.0
1986-08-28 00:00:00-04:00,6.482236362638928,6.482236362638928,6.351721536545527,6.39522647857666,286000,0.0,0.0
1986-08-29 00:00:00-04:00,6.351724624633789,6.438734550998635,6.308219661451366,6.351724624633789,1128800,0.0,0.0
1986-09-02 00:00:00-04:00,6.39522864818573,6.39522864818573,6.047188993862697,6.090693950653076,916800,0.0,0.0
1986-09-03 00:00:00-04:00,6.0906951077334535,6.22121000289917,6.047190142678215,6.22121000289917,684400,0.0,0.0
1986-09-04 00:00:00-04:00,6.264714900279205,6.482239723205566,6.1777049711086605,6.482239723205566,576800,0.0,0.0
1986-09-05 00:00:00-04:00,6.482238054275513,6.5692479610443115,6.264713287353516,6.264713287353516,961600,0.0,0.0
1986-09-08 00:00:00-04:00,6.351723691395351,6.351723691395351,6.003684037072318,6.090693950653076,1793200,0.0,0.0
1986-09-09 00:00:00-04:00,6.047186599261519,6.090691538824551,5.916671780572421,6.003681659698486,388000,0.0,0.0
1986-09-10 00:00:00-04:00,6.003683567047119,6.003683567047119,5.91667366027832,5.91667366027832,802400,0.0,0.0
1986-09-11 00:00:00-04:00,5.960177842087633,5.960177842087633,5.394613521305595,5.525128364562988,6240000,0.0,0.0
