Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24 00:00:00-04:00,0.8889254591761517,0.9013876620134149,0.7352330333172244,0.7871567606925964,518656090,0.0,0.0
1998-09-25 00:00:00-04:00,0.7560027604166143,0.766387167963462,0.6833103263128886,0.7456174492835999,121255834,0.0,0.0
1998-09-28 00:00:00-04:00,0.7892336276236886,0.8453101218811749,0.7643101828206452,0.8016948699951172,89772883,0.0,0.0
1998-09-29 00:00:00-04:00,0.82038670465425,0.8349257426528816,0.7933873283091611,0.8120791912078857,39289536,0.0,0.0
1998-09-30 00:00:00-04:00,0.7840404176831404,0.7975410086263174,0.7186179696658249,0.7487326264381409,44113766,0.0,0.0
1998-10-01 00:00:00-04:00,0.7082327910601686,0.7186181018558221,0.6646174788475037,0.6646174788475037,44433101,0.0,0.0
1998-10-02 00:00:00-04:00,0.6729249933202899,0.6936946548513261,0.581540639895634,0.6646174788475037,46816704,0.0,0.0
1998-10-05 00:00:00-04:00,0.6500794394337043,0.6500794394337043,0.5794638395740435,0.5960788130760193,33832339,0.0,0.0
1998-10-06 00:00:00-04:00,0.6355402481873337,0.6355402481873337,0.5316937566352075,0.6064630746841431,40270349,0.0,0.0
1998-10-07 00:00:00-04:00,0.5815406190828127,0.5919250259206803,0.5130019187927246,0.5130019187927246,35058355,0.0,0.0
1998-10-08 00:00:00-04:00,0.46315494147094527,0.48600151756757126,0.4195396697289389,0.48184773325920105,57172262,0.0,0.0
1998-10-09 00:00:00-04:00,0.5109251141548157,0.5358476045008466,0.4901554497888155,0.5109251141548157,38519712,0.0,0.0
1998-10-12 00:00:00-04:00,0.5316936931675315,0.5316936931675315,0.5233861804008484,0.5233861804008484,28198368,0.0,0.0
1998-10-13 00:00:00-04:00,0.5244246539352688,0.5275399925632173,0.486001579449322,0.48807841539382935,15430694,0.0,0.0
1998-10-14 00:00:00-04:00,0.48392457515880927,0.5337704899499158,0.48392457515880927,0.5005395412445068,30935520,0.0,0.0
1998-10-15 00:00:00-04:00,0.5005396581910379,0.5441559238911889,0.5005396581910379,0.5420790314674377,29144966,0.0,0.0
1998-10-16 00:00:00-04:00,0.5545403092292766,0.6064630750025021,0.548309688025782,0.5981556177139282,43343942,0.0,0.0
1998-10-19 00:00:00-04:00,0.6168484539476643,0.7643102705427658,0.6147716176301474,0.7539259195327759,78151392,0.0,0.0
1998-10-20 00:00:00-04:00,0.8141561763940037,0.8619261207294394,0.7518489995766685,0.772617757320404,109292198,0.0,0.0
1998-10-21 00:00:00-04:00,0.8141560972426818,0.8556954158640051,0.7850789243473462,0.8401179313659668,65703053,0.0,0.0
1998-10-22 00:00:00-04:00,0.8598492571659353,0.8889254719039851,0.8183098793519545,0.8567339181900024,53323142,0.0,0.0
1998-10-23 00:00:00-04:00,0.8577723521282795,0.8681567022831667,0.8224645563621418,0.8328489065170288,32309798,0.0,0.0
1998-10-26 00:00:00-05:00,0.9969266815410508,1.2212347076813665,0.9761569638850618,1.2191578149795532,389981434,0.0,0.0
1998-10-27 00:00:00-05:00,1.354158169468112,1.508889029842673,1.3333885671529255,1.370773196220398,571032634,0.0,0.0
1998-10-28 00:00:00-05:00,1.2960041091659924,1.4081580111734173,1.2710806056873627,1.3292349576950073,254555136,0.0,0.0
1998-10-29 00:00:00-05:00,1.3500045834234313,1.3780424075562843,1.3250811945966552,1.327157974243164,81150854,0.0,0.0
1998-10-30 00:00:00-05:00,1.3437728279692758,1.401927168468093,1.3302731408004058,1.381158471107483,94944960,0.0,0.0
1998-11-02 00:00:00-05:00,1.4434657333305714,1.4580047717954332,1.3915429678694582,1.3956966400146484,123707866,0.0,0.0
1998-11-03 00:00:00-05:00,1.412311667440179,1.4206201412131274,1.379080709003063,1.3956966400146484,45978451,0.0,0.0
1998-11-04 00:00:00-05:00,1.4206201631435387,1.4247738353528498,1.3572735841114978,1.373888611793518,44632685,0.0,0.0
1998-11-05 00:00:00-05:00,1.3458510206850867,1.3915432300635981,1.308465366524276,1.348966360092163,66085114,0.0,0.0
1998-11-06 00:00:00-05:00,1.3354655137288436,1.4029657639281803,1.3333886211821202,1.3956966400146484,48966509,0.0,0.0
1998-11-09 00:00:00-05:00,1.4060809593911576,1.7113897800445559,1.404004067056184,1.7113897800445557,202355366,0.0,0.0
1998-11-10 00:00:00-05:00,1.8723521217065513,2.3261610944591453,1.8463901781267917,2.1745445728302,577698739,0.0,0.0
1998-11-11 00:00:00-05:00,2.1143147423290527,2.247237443656108,1.896236285917887,1.9263519048690796,306874656,0.0,0.0
1998-11-12 00:00:00-05:00,1.892082440221819,2.207775605836367,1.869236850706093,2.0935447216033936,223699450,0.0,0.0
1998-11-13 00:00:00-05:00,2.1600069653688956,2.2088143940090488,1.9896986070106466,2.0592758655548096,135688608,0.0,0.0
1998-11-16 00:00:00-05:00,2.1516994553100215,2.160007026070653,2.0301987480739663,2.1205453872680664,82411085,0.0,0.0
1998-11-17 00:00:00-05:00,2.118468731217396,2.209852913633876,2.060314380218895,2.137160539627075,81555725,0.0,0.0
1998-11-18 00:00:00-05:00,2.1683144579244575,2.4673926335608343,2.0831607336004683,2.4507768154144287,201192077,0.0,0.0
1998-11-19 00:00:00-05:00,2.5089312244191415,2.5774698099807023,2.356276229250018,2.3884687423706055,135973728,0.0,0.0
1998-11-20 00:00:00-05:00,2.4923152339191996,2.4923152339191996,2.332392240641071,2.442469358444214,67214189,0.0,0.0
1998-11-23 00:00:00-05:00,2.5421618904152967,3.248317782839117,2.5203538409163033,3.2067794799804688,162518400,0.0,0.0
1998-11-24 00:00:00-05:00,3.140317595160875,3.8900889165964947,2.957548111939639,3.2701258659362793,342451930,0.0,0.0
1998-11-25 00:00:00-05:00,3.3397032659619934,3.5598575026686947,3.248317955686272,3.3978567123413086,195546701,0.0,0.0
1998-11-27 00:00:00-05:00,3.5058569786531333,3.6574735333148474,3.4393959608485556,3.6221656799316406,66632544,0.0,0.0
1998-11-30 00:00:00-05:00,3.729127724972182,3.7384737427303056,3.123702168702022,3.283626079559326,135768442,0.0,0.0
1998-12-01 00:00:00-05:00,3.108125149860171,3.472625903803824,3.024009869284278,3.443549633026123,147874637,0.0,0.0
1998-12-02 00:00:00-05:00,3.422780218856632,3.555703838739572,3.289856598973692,3.372934341430664,72072634,0.0,0.0
1998-12-03 00:00:00-05:00,3.2940096754219264,3.4601644582767386,3.0738554634882416,3.107086420059204,76469184,0.0,0.0
1998-12-04 00:00:00-05:00,3.2400100188081717,3.2893367787391474,2.662623306399235,3.0323171615600586,138288902,0.0,0.0
1998-12-07 00:00:00-05:00,3.0406250379955804,3.0406250379955804,2.7747775846417744,2.895240068435669,115382362,0.0,0.0
1998-12-08 00:00:00-05:00,2.791393540199102,3.024010045043252,2.7664701496259134,2.9388554096221924,120868070,0.0,0.0
1998-12-09 00:00:00-05:00,2.951317278390914,3.2317027308840114,2.870316439188817,2.982989549636841,119431066,0.0,0.0
1998-12-10 00:00:00-05:00,3.057240993079691,3.1673181150018017,2.9928559630354874,3.0925488471984863,114025190,0.0,0.0
