Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,23.192719932861994,23.511522453135168,22.64810297225736,23.32555389404297,13767900,0.0,0
2013-01-03 00:00:00-05:00,23.245855144901537,23.245855144901537,22.687954520080012,23.13294792175293,16739300,0.0,0
2013-01-04 00:00:00-05:00,22.993469758912102,23.17279522257535,22.747728582898176,22.84071159362793,21372100,0.0,0
2013-01-07 00:00:00-05:00,22.681309206669116,23.54472599573895,22.681309206669116,22.88719940185547,17897100,0.0,0
2013-01-08 00:00:00-05:00,22.77429249397217,23.00674998622229,22.156616833311404,22.389074325561523,17863300,0.0,0
2013-01-09 00:00:00-05:00,22.322655454245165,22.548472357630544,22.322655454245165,22.5152645111084,18800400,0.0,0
2013-01-10 00:00:00-05:00,22.35586717007947,22.581684112548828,22.13669331822209,22.581684112548828,15658100,0.0,0
2013-01-11 00:00:00-05:00,22.57496435258083,22.78330820252144,22.413665474601217,22.74970245361328,11191500,0.4,0
2013-01-14 00:00:00-05:00,22.857243572856778,23.018542517089205,22.71610859900324,22.9110107421875,11584900,0.0,0
2013-01-15 00:00:00-05:00,22.65560835924782,23.334404368203547,22.65560835924782,23.253753662109375,13040200,0.0,0
2013-01-16 00:00:00-05:00,23.16639239863775,23.88551139831543,23.15295061052353,23.88551139831543,16512700,0.0,0
2013-01-17 00:00:00-05:00,24.026644200591498,24.665114978813506,24.026644200591498,24.476932525634766,14424800,0.0,0
2013-01-18 00:00:00-05:00,24.48364944961273,25.08179473876953,24.221541070207678,25.08179473876953,17842200,0.0,0
2013-01-22 00:00:00-05:00,24.85329486823353,25.03475514607086,24.147617719149718,24.476932525634766,15809700,0.0,0
2013-01-23 00:00:00-05:00,24.80625248460664,25.43128154113126,24.530702233303458,25.40439796447754,10981600,0.0,0
2013-01-24 00:00:00-05:00,25.397675606651298,25.888289290629917,25.021313265461714,25.17588996887207,11327100,0.0,0
2013-01-25 00:00:00-05:00,25.216209184248957,25.431272594300534,24.624783524728088,25.269973754882812,8934600,0.0,0
2013-01-28 00:00:00-05:00,25.303582296239103,25.45143680466461,24.671831216005025,24.792804718017578,7140100,0.0,0
2013-01-29 00:00:00-05:00,24.67182931924291,25.175884684290818,24.362675977315487,25.075075149536133,8838500,0.0,0
2013-01-30 00:00:00-05:00,24.73904445089012,25.22293597947422,24.73904445089012,24.819692611694336,10841800,0.0,0
