Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.4655451774597168,1.4655451774597168,1.4655451774597168,1.4655451774597168,54400,0.0,0.0
1973-02-22 00:00:00-05:00,1.4655451774597168,1.4655451774597168,1.4655451774597168,1.4655451774597168,56000,0.0,0.0
1973-02-23 00:00:00-05:00,1.4518054723739624,1.4518054723739624,1.4518054723739624,1.4518054723739624,113600,0.0,0.0
1973-02-26 00:00:00-05:00,1.4563852548599243,1.4563852548599243,1.4563852548599243,1.4563852548599243,280000,0.0,0.0
1973-02-27 00:00:00-05:00,1.4472259283065796,1.4472259283065796,1.4472259283065796,1.4472259283065796,387200,0.0,0.0
1973-02-28 00:00:00-05:00,1.4563852548599243,1.4563852548599243,1.4563852548599243,1.4563852548599243,144000,0.0,0.0
1973-03-01 00:00:00-05:00,1.4426460266113281,1.4426460266113281,1.4426460266113281,1.4426460266113281,80000,0.0,0.0
1973-03-02 00:00:00-05:00,1.4472259283065796,1.4472259283065796,1.4472259283065796,1.4472259283065796,422400,0.0,0.0
1973-03-05 00:00:00-05:00,1.4380656480789185,1.4380656480789185,1.4380656480789185,1.4380656480789185,281600,0.0,0.0
1973-03-06 00:00:00-05:00,1.4380656480789185,1.4380656480789185,1.4380656480789185,1.4380656480789185,184000,0.0,0.0
1973-03-07 00:00:00-05:00,1.424326777458191,1.424326777458191,1.424326777458191,1.424326777458191,91200,0.0,0.0
1973-03-08 00:00:00-05:00,1.41974675655365,1.41974675655365,1.41974675655365,1.41974675655365,38400,0.0,0.0
1973-03-09 00:00:00-05:00,1.415166974067688,1.415166974067688,1.415166974067688,1.415166974067688,140800,0.0,0.0
1973-03-12 00:00:00-05:00,1.4105875492095947,1.4105875492095947,1.4105875492095947,1.4105875492095947,432000,0.0,0.0
1973-03-13 00:00:00-05:00,1.415166974067688,1.415166974067688,1.415166974067688,1.415166974067688,88000,0.0,0.0
1973-03-14 00:00:00-05:00,1.41974675655365,1.41974675655365,1.41974675655365,1.41974675655365,48000,0.0,0.0
