Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.6818838429291102,0.67261535832217,0.6805596351623535,552000,0.0,0.0
1972-06-02 00:00:00-04:00,0.6805592380243733,0.6951238178789628,0.6805592380243733,0.6937998533248901,396000,0.0,0.0
1972-06-05 00:00:00-04:00,0.6924758222665479,0.6924758222665479,0.6832075831533849,0.6911518573760986,242400,0.0,0.0
1972-06-06 00:00:00-04:00,0.6911515781149892,0.6937997492658983,0.6832073071021731,0.6845312714576721,448800,0.0,0.0
1972-06-07 00:00:00-04:00,0.6805593008709826,0.6805593008709826,0.6752631997256732,0.6765871644020081,578400,0.0,0.0
1972-06-08 00:00:00-04:00,0.6792359677858131,0.6858562822033618,0.6792359677858131,0.6832081079483032,208800,0.0,0.0
1972-06-09 00:00:00-04:00,0.6818833314578673,0.6818833314578673,0.6779111960172193,0.6792351603507996,21600,0.0,0.0
1972-06-12 00:00:00-04:00,0.679235713822501,0.6818838870874191,0.6673192977905273,0.6673192977905273,124800,0.0,0.0
1972-06-13 00:00:00-04:00,0.6593749523162842,0.6593749523162842,0.6408382262570849,0.6593749523162842,276000,0.0,0.0
1972-06-14 00:00:00-04:00,0.6633469835492332,0.6779115689914055,0.6633469835492332,0.6699672937393188,211200,0.0,0.0
1972-06-15 00:00:00-04:00,0.6699673593049716,0.6858559113640614,0.6686431516733379,0.6726152896881104,249600,0.0,0.0
1972-06-16 00:00:00-04:00,0.672615172878239,0.6752633452415466,0.672615172878239,0.6752633452415466,309600,0.0,0.0
1972-06-19 00:00:00-04:00,0.6752633452415466,0.6765873102031893,0.672615172878239,0.6752633452415466,55200,0.0,0.0
1972-06-20 00:00:00-04:00,0.6752633452415466,0.6779115176048542,0.673939380279904,0.6752633452415466,192000,0.0,0.0
1972-06-21 00:00:00-04:00,0.675263396427363,0.6765873614893639,0.6699672937393188,0.6699672937393188,223200,0.0,0.0
1972-06-22 00:00:00-04:00,0.6699670417147953,0.6699670417147953,0.6593745978832736,0.6620227694511414,175200,0.0,0.0
1972-06-23 00:00:00-04:00,0.6620233852436453,0.6620233852436453,0.6474587917327881,0.6474587917327881,141600,0.0,0.0
1972-06-26 00:00:00-04:00,0.638189837194424,0.638189837194424,0.622301295541782,0.630245566368103,518400,0.0,0.0
1972-06-27 00:00:00-04:00,0.6342184268925849,0.6395145326852799,0.6342184268925849,0.6355423927307129,199200,0.0,0.0
1972-06-28 00:00:00-04:00,0.6355421813401407,0.6355421813401407,0.630246077309007,0.6342182159423828,93600,0.0,0.0
1972-06-29 00:00:00-04:00,0.630245861959361,0.630245861959361,0.6236255523524706,0.6275976896286011,182400,0.0,0.0
1972-06-30 00:00:00-04:00,0.6275976896286011,0.6355419641808618,0.6275976896286011,0.6275976896286011,410400,0.0,0.0
1972-07-03 00:00:00-04:00,0.6275976896286011,0.6275976896286011,0.6223015874071003,0.6275976896286011,132000,0.0,0.0
1972-07-05 00:00:00-04:00,0.6302458114522898,0.6342179484100983,0.6302458114522898,0.6328937411308289,146400,0.0,0.0
1972-07-06 00:00:00-04:00,0.6355422746596879,0.6408383794684728,0.6355422746596879,0.6381904482841492,962400,0.0,0.0
1972-07-07 00:00:00-04:00,0.6434864559156916,0.6567268371582031,0.6434864559156916,0.6567268371582031,645600,0.0,0.0
1972-07-10 00:00:00-04:00,0.6567266520381574,0.6567266520381574,0.6540787220001221,0.6540787220001221,580800,0.0,0.0
1972-07-11 00:00:00-04:00,0.6540789063737615,0.6567268371582031,0.6527546985414395,0.6567268371582031,132000,0.0,0.0
1972-07-12 00:00:00-04:00,0.6567268371582031,0.658051044990525,0.6540789063737615,0.6567268371582031,403200,0.0,0.0
1972-07-13 00:00:00-04:00,0.6567266850601079,0.658050892585743,0.6514305822777026,0.6554027199745178,2688000,0.0,0.0
1972-07-14 00:00:00-04:00,0.6554027199745178,0.6554027199745178,0.6487824096664774,0.6554027199745178,127200,0.0,0.0
1972-07-17 00:00:00-04:00,0.6554028717659823,0.6567268371582031,0.6514307331492187,0.6567268371582031,132000,0.0,0.0
1972-07-18 00:00:00-04:00,0.6567269251460842,0.6580511331558228,0.6540789940068744,0.6580511331558228,427200,0.0,0.0
1972-07-19 00:00:00-04:00,0.6580506333193145,0.6633467340151005,0.6567264263154058,0.6620227694511414,100800,0.0,0.0
1972-07-20 00:00:00-04:00,0.6620232723047711,0.663347237874376,0.6580511331558228,0.6580511331558228,360000,0.0,0.0
1972-07-21 00:00:00-04:00,0.658051044990525,0.658051044990525,0.6540789063737615,0.6567268371582031,612000,0.0,0.0
1972-07-24 00:00:00-04:00,0.6567264093780134,0.6567264093780134,0.6514303088188171,0.6514303088188171,170400,0.0,0.0
1972-07-25 00:00:00-04:00,0.6514307843258336,0.6567268887508816,0.6487826108932495,0.6487826108932495,136800,0.0,0.0
1972-07-26 00:00:00-04:00,0.6540788487736899,0.6593749523162842,0.6540788487736899,0.6593749523162842,388800,0.0,0.0
1972-07-27 00:00:00-04:00,0.6593750621834658,0.6593750621834658,0.6461346799007855,0.6487826108932495,249600,0.0,0.0
1972-07-28 00:00:00-04:00,0.6487827844420628,0.6487827844420628,0.6434866786003113,0.6434866786003113,244800,0.0,0.0
1972-07-31 00:00:00-04:00,0.6434867061376096,0.6448106720446589,0.6408385318833156,0.6421627402305603,249600,0.0,0.0
1972-08-01 00:00:00-04:00,0.6421625875007723,0.6421625875007723,0.6355422746596879,0.6381904482841492,432000,0.0,0.0
1972-08-02 00:00:00-04:00,0.6381904482841492,0.6408383794684728,0.6342183090675262,0.6381904482841492,196800,0.0,0.0
1972-08-03 00:00:00-04:00,0.6381905727585596,0.6434866786003113,0.6355423986175913,0.6434866786003113,592800,0.0,0.0
1972-08-04 00:00:00-04:00,0.6434866519062066,0.6501069657639008,0.6395145120796251,0.6474587917327881,472800,0.0,0.0
1972-08-07 00:00:00-04:00,0.6474586044039046,0.6673192977905273,0.64348646572658,0.6673192977905273,924000,0.0,0.0
1972-08-08 00:00:00-04:00,0.6673194249934643,0.6779118776321411,0.6673194249934643,0.6779118776321411,859200,0.0,0.0
1972-08-09 00:00:00-04:00,0.6779115551961821,0.681883692741394,0.6752633826860289,0.681883692741394,916800,0.0,0.0
1972-08-10 00:00:00-04:00,0.6832072629532255,0.6924754977226257,0.6832072629532255,0.6924754977226257,328800,0.0,0.0
1972-08-11 00:00:00-04:00,0.6938002370181493,0.7229291703965929,0.6938002370181493,0.7149848937988281,1156800,0.0,0.0
1972-08-14 00:00:00-04:00,0.7149847284563743,0.7282251055774097,0.7070404536957479,0.725577175617218,4173600,0.0,0.0
1972-08-15 00:00:00-04:00,0.7282253921562517,0.7441139479301345,0.7282253921562517,0.7401418089866638,1694400,0.0,0.0
1972-08-16 00:00:00-04:00,0.738818168484672,0.738818168484672,0.7202814311142997,0.7361699938774109,1792800,0.0,0.0
1972-08-17 00:00:00-04:00,0.7494100281839631,0.7732428533653608,0.7494100281839631,0.7666225433349609,2174400,0.0,0.0
1972-08-18 00:00:00-04:00,0.7666224801078659,0.7838349938392639,0.7666224801078659,0.7838349938392639,1274400,0.0,0.0
1972-08-21 00:00:00-04:00,0.7838354715434738,0.7984000643094381,0.7758911922966136,0.786483645439148,1682400,0.0,0.0
1972-08-22 00:00:00-04:00,0.7917791391730302,0.8156119585037231,0.7917791391730302,0.8156119585037231,1960800,0.0,0.0
1972-08-23 00:00:00-04:00,0.8156120827316274,0.8209084272384644,0.8076678084113843,0.8209084272384644,1411200,0.0,0.0
1972-08-24 00:00:00-04:00,0.820908810749677,0.8235567418001406,0.8103163592274464,0.8169366717338562,1303200,0.0,0.0
1972-08-25 00:00:00-04:00,0.823126494884491,0.8271287302821837,0.80845155033393,0.823126494884491,1353600,0.024167,0.0
1972-08-28 00:00:00-04:00,0.8231263711681948,0.8311308407605045,0.8031151971874204,0.8097854256629944,1058400,0.0,0.0
1972-08-29 00:00:00-04:00,0.8097859583808611,0.8097859583808611,0.7977792460937783,0.803115725517273,669600,0.0,0.0
1972-08-30 00:00:00-04:00,0.8031152739732684,0.8271286850461198,0.801781032728966,0.8244604468345642,1022400,0.0,0.0
1972-08-31 00:00:00-04:00,0.8244607800637724,0.8378014879594766,0.8231267825573465,0.8351334929466248,856800,0.0,0.0
1972-09-01 00:00:00-04:00,0.8351334929466248,0.8404697272494768,0.8351334929466248,0.8351334929466248,292800,0.0,0.0
1972-09-05 00:00:00-04:00,0.8337987961883999,0.8337987961883999,0.8244603301847939,0.8311308026313782,384000,0.0,0.0
1972-09-06 00:00:00-04:00,0.8311308026313782,0.8311308026313782,0.8244603301847939,0.8311308026313782,511200,0.0,0.0
1972-09-07 00:00:00-04:00,0.8311310180475445,0.835133253697409,0.8284627795219421,0.8284627795219421,432000,0.0,0.0
1972-09-08 00:00:00-04:00,0.8297972892678794,0.8324655294418335,0.8297972892678794,0.8324655294418335,285600,0.0,0.0
1972-09-11 00:00:00-04:00,0.8324652323280279,0.8324652323280279,0.8257947564125061,0.8257947564125061,256800,0.0,0.0
1972-09-12 00:00:00-04:00,0.8244608134934396,0.8244608134934396,0.7844384439063794,0.7924429178237915,765600,0.0,0.0
1972-09-13 00:00:00-04:00,0.7924426209487536,0.7991130948066711,0.7897743825501734,0.7991130948066711,770400,0.0,0.0
1972-09-14 00:00:00-04:00,0.8004472623417033,0.8057834959982751,0.8004472623417033,0.8044494986534119,314400,0.0,0.0
1972-09-15 00:00:00-04:00,0.8044493273267651,0.8044493273267651,0.7977788534688477,0.7991130948066711,283200,0.0,0.0
1972-09-18 00:00:00-04:00,0.7977787687364238,0.7977787687364238,0.7897742986679077,0.7897742986679077,388800,0.0,0.0
1972-09-19 00:00:00-04:00,0.7911085271493589,0.7977787559145583,0.7911085271493589,0.7951107621192932,386400,0.0,0.0
1972-09-20 00:00:00-04:00,0.7951107621192932,0.7977787559145583,0.7937765209446239,0.7951107621192932,256800,0.0,0.0
1972-09-21 00:00:00-04:00,0.7937763989513567,0.7937763989513567,0.7884401679039001,0.7884401679039001,376800,0.0,0.0
1972-09-22 00:00:00-04:00,0.7951111179747272,0.7951111179747272,0.7470842768408943,0.7684294581413269,322800,0.0,2.0
1972-09-25 00:00:00-04:00,0.7684290346268263,0.7844379728482185,0.7684290346268263,0.7737652659416199,408000,0.0,0.0
1972-09-26 00:00:00-04:00,0.7871060510136157,0.8031149859882862,0.7871060510136157,0.8004467487335205,621600,0.0,0.0
1972-09-27 00:00:00-04:00,0.8004476244633014,0.8324655294418335,0.7951113883926225,0.8324655294418335,1100400,0.0,0.0
1972-09-28 00:00:00-04:00,0.8324652482238053,0.8538104295730591,0.8324652482238053,0.8538104295730591,620400,0.0,0.0
1972-09-29 00:00:00-04:00,0.8618147233393462,0.89650084953887,0.8618147233393462,0.8671512007713318,1410000,0.0,0.0
1972-10-02 00:00:00-04:00,0.8671509102373816,0.8671509102373816,0.8351330334812569,0.8431375026702881,770400,0.0,0.0
1972-10-03 00:00:00-04:00,0.8431379610370056,0.8538104295730591,0.8431379610370056,0.8538104295730591,460800,0.0,0.0
1972-10-04 00:00:00-04:00,0.8538104424723364,0.8778238634569692,0.8511424474365885,0.8618149161338806,796800,0.0,0.0
1972-10-05 00:00:00-04:00,0.8618149989529917,0.8644832385223037,0.8244608663684934,0.8378015756607056,999600,0.0,0.0
1972-10-06 00:00:00-04:00,0.8378011743920292,0.851142121571708,0.8217922331980602,0.8458056449890137,745200,0.0,0.0
1972-10-09 00:00:00-04:00,0.8538100523317351,0.8698189923396866,0.8538100523317351,0.8644827604293823,460800,0.0,0.0
1972-10-10 00:00:00-04:00,0.8644838198956748,0.8751565410732526,0.8644838198956748,0.8698200583457947,284400,0.0,0.0
1972-10-11 00:00:00-04:00,0.8698193897954248,0.8724876291083231,0.8618149161338806,0.8618149161338806,340800,0.0,0.0
1972-10-12 00:00:00-04:00,0.8618150673422356,0.8644833071232854,0.8538105922762792,0.8591470718383789,555600,0.0,0.0
1972-10-13 00:00:00-04:00,0.853810858722939,0.853810858722939,0.8378019035951509,0.8484746217727661,187200,0.0,0.0
1972-10-16 00:00:00-04:00,0.8484742896607795,0.8484742896607795,0.8351335803685673,0.8378015756607056,268800,0.0,0.0
1972-10-17 00:00:00-04:00,0.8378019035951509,0.853810858722939,0.8271294296948052,0.8484746217727661,208800,0.0,0.0
1972-10-18 00:00:00-04:00,0.8484742896607795,0.8538105245222297,0.8378015756607056,0.8378015756607056,285600,0.0,0.0
1972-10-19 00:00:00-04:00,0.8378011729555555,0.8431376495290999,0.8271287083625793,0.8271287083625793,538800,0.0,0.0
1972-10-20 00:00:00-04:00,0.8271294296948052,0.853810858722939,0.8137884709034688,0.8484746217727661,682800,0.0,0.0
1972-10-23 00:00:00-04:00,0.8538104424723364,0.8671513947596771,0.8538104424723364,0.8618149161338806,744000,0.0,0.0
1972-10-24 00:00:00-04:00,0.8618149031136726,0.8618149031136726,0.8511424345776191,0.8538104295730591,428400,0.0,0.0
1972-10-25 00:00:00-04:00,0.8564782904254066,0.8644827604293823,0.8564782904254066,0.8644827604293823,574800,0.0,0.0
1972-10-26 00:00:00-04:00,0.8644831423862593,0.8724876159268729,0.8511424345776191,0.8538104295730591,846000,0.0,0.0
1972-10-27 00:00:00-04:00,0.8511420620013296,0.8511420620013296,0.7657608854245127,0.8084514737129211,3340800,0.0,0.0
1972-10-30 00:00:00-05:00,0.8137883367786134,0.8378017655125125,0.8137883367786134,0.8324655294418335,694800,0.0,0.0
1972-10-31 00:00:00-05:00,0.8431372777641876,0.8804913759231567,0.8431372777641876,0.8804913759231567,889200,0.0,0.0
