Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16 00:00:00-05:00,3.55013370513916,3.55013370513916,3.55013370513916,3.55013370513916,3200,0.0,0.0
2001-01-17 00:00:00-05:00,3.55013370513916,3.55013370513916,3.55013370513916,3.55013370513916,122800,0.0,0.0
2001-01-18 00:00:00-05:00,3.668471047372529,3.905146598815918,3.668471047372529,3.905146598815918,167200,0.0,0.0
2001-01-19 00:00:00-05:00,3.964313910825409,4.053067207336426,3.964313910825409,4.053067207336426,59600,0.0,0.0
2001-01-22 00:00:00-05:00,4.023485680149027,4.378499122515117,4.023485680149027,4.319330215454102,146800,0.0,0.0
2001-01-23 00:00:00-05:00,4.260159301757812,4.526419258117675,4.260159301757812,4.437665939331055,76000,0.0,0.0
2001-01-24 00:00:00-05:00,4.378499122515117,4.378499122515117,4.319330215454102,4.319330215454102,560000,0.0,0.0
2001-01-25 00:00:00-05:00,4.408081499735514,4.437665939331055,4.378497060139974,4.437665939331055,143200,0.0,0.0
2001-01-26 00:00:00-05:00,4.3784966468811035,4.393288865282729,4.3784966468811035,4.3784966468811035,82000,0.0,0.0
2001-01-29 00:00:00-05:00,4.383231551522989,4.437666822875453,4.354830285230549,4.425833225250244,262000,0.0,0.0
2001-01-30 00:00:00-05:00,4.425831620482913,4.425831620482913,4.342995112873792,4.402163982391357,339200,0.0,0.0
2001-01-31 00:00:00-05:00,4.425832344061928,4.508668413791262,4.425832344061928,4.437665939331055,326000,0.0,0.0
2001-02-01 00:00:00-05:00,4.496835877392707,5.017522317449416,4.440033794164802,4.946519374847412,2556800,0.0,0.0
2001-02-02 00:00:00-05:00,4.911016691910269,4.970185567716417,4.87551545671112,4.929950714111328,795600,0.0,0.0
2001-02-05 00:00:00-05:00,4.934683624172822,5.07668899600809,4.71457536554155,4.726408958435059,644800,0.0,0.0
2001-02-06 00:00:00-05:00,4.709843397998237,4.738244662885267,4.674342155456543,4.674342155456543,1338800,0.0,0.0
2001-02-07 00:00:00-05:00,4.662508956757029,4.733511447906494,4.650674907283565,4.733511447906494,1350400,0.0,0.0
2001-02-08 00:00:00-05:00,4.733510139660958,4.771378184664429,4.615172386169434,4.615172386169434,578800,0.0,0.0
2001-02-09 00:00:00-05:00,4.615173267412789,4.674342155456543,4.615173267412789,4.674342155456543,441600,0.0,0.0
2001-02-12 00:00:00-05:00,4.674339936284671,4.674339936284671,4.567835807800293,4.567835807800293,327200,0.0,0.0
2001-02-13 00:00:00-05:00,4.567838599722528,4.624641137247695,4.556005001068115,4.556005001068115,648800,0.0,0.0
2001-02-14 00:00:00-05:00,4.556006748695321,4.556006748695321,4.513405054921395,4.515771865844727,135600,0.0,0.0
2001-02-15 00:00:00-05:00,4.5205001804405995,4.532333769741119,4.331159591674805,4.331159591674805,454400,0.0,0.0
2001-02-16 00:00:00-05:00,4.28382715107609,4.28382715107609,4.118154100752623,4.276726722717285,427200,0.0,0.0
2001-02-20 00:00:00-05:00,4.276728095273184,4.295662125550527,4.215192384016094,4.281461715698242,1000400,0.0,0.0
2001-02-21 00:00:00-05:00,4.281458166435296,4.281458166435296,4.236489712521177,4.2790913581848145,443600,0.0,0.0
2001-02-22 00:00:00-05:00,4.279094149000375,4.2932945563422225,4.236492475552022,4.267260551452637,623600,0.0,0.0
2001-02-23 00:00:00-05:00,4.283829273937346,4.425834751525345,4.260161619102184,4.366665840148926,1222800,0.0,0.0
2001-02-26 00:00:00-05:00,4.378496998234799,4.525236015180015,4.378496998234799,4.496834754943848,1182400,0.0,0.0
2001-02-27 00:00:00-05:00,4.496834103959383,4.496834103959383,4.473166465759277,4.473166465759277,690000,0.0,0.0
2001-02-28 00:00:00-05:00,4.473167113317495,4.496834754943848,4.461333518215676,4.496834754943848,326000,0.0,0.0
2001-03-01 00:00:00-05:00,4.473168067173894,4.473168067173894,4.425833225250244,4.425833225250244,155200,0.0,0.0
2001-03-02 00:00:00-05:00,4.437666626116869,4.451867032922061,4.425833029016341,4.440033435821533,836800,0.0,0.0
2001-03-05 00:00:00-05:00,4.437667024691686,4.50866951651762,4.437667024691686,4.499202728271484,402800,0.0,0.0
2001-03-06 00:00:00-05:00,4.499201218992638,4.520502049679518,4.449499130249023,4.449499130249023,610000,0.0,0.0
2001-03-07 00:00:00-05:00,4.449502095844899,4.494470596313477,4.449502095844899,4.494470596313477,89600,0.0,0.0
2001-03-08 00:00:00-05:00,4.492100791622784,4.492100791622784,4.449499130249023,4.449499130249023,211600,0.0,0.0
2001-03-09 00:00:00-05:00,4.449499211527046,4.451866020693565,4.42583202270724,4.444766044616699,269600,0.0,0.0
2001-03-12 00:00:00-05:00,4.444767252304267,4.473168067173894,4.413999176202221,4.425833225250244,106400,0.0,0.0
2001-03-13 00:00:00-05:00,4.461336008066603,4.461336008066603,4.366665840148926,4.366665840148926,671600,0.0,0.0
2001-03-14 00:00:00-05:00,4.366664468821727,4.390331664801366,4.229392655594819,4.23649263381958,455600,0.0,0.0
2001-03-15 00:00:00-05:00,4.212825786729053,4.212825786729053,4.058986726522408,4.125256061553955,1160400,0.0,0.0
2001-03-16 00:00:00-05:00,4.153655696862357,4.212824584005255,4.106320858001709,4.106320858001709,402800,0.0,0.0
2001-03-19 00:00:00-05:00,4.058986281211035,4.20099172560041,4.058986281211035,4.070820331573486,1173600,0.0,0.0
2001-03-20 00:00:00-05:00,4.082653766037483,4.156023069637441,4.023484870877519,4.047152519226074,222000,0.0,0.0
2001-03-21 00:00:00-05:00,4.047151529473632,4.070819172034138,3.8459772448434286,3.9406473636627197,135200,0.0,0.0
2001-03-22 00:00:00-05:00,4.082651692181505,4.22465705871582,4.023482827077426,4.22465705871582,2125600,0.0,0.0
2001-03-23 00:00:00-05:00,4.236489523003155,4.331159591674805,4.236489523003155,4.331159591674805,757600,0.0,0.0
2001-03-26 00:00:00-05:00,4.366663052728876,4.3784966468811035,4.326428200619548,4.3784966468811035,207600,0.0,0.0
2001-03-27 00:00:00-05:00,4.354830194669161,4.366664243471087,4.290927685407172,4.342996597290039,435200,0.0,0.0
2001-03-28 00:00:00-05:00,4.331160745049594,4.354828381375749,4.22465705871582,4.22465705871582,420800,0.0,0.0
2001-03-29 00:00:00-05:00,4.212824975530274,4.212824975530274,4.094487190246582,4.094487190246582,535200,0.0,0.0
2001-03-30 00:00:00-05:00,4.094485873000825,4.3784966468811035,4.094485873000825,4.3784966468811035,1308800,0.0,0.0
2001-04-02 00:00:00-04:00,4.354828277262862,4.354828277262862,4.189155729785818,4.212822914123535,685600,0.0,0.0
2001-04-03 00:00:00-04:00,4.212824206451438,4.260159492492676,4.129988133013386,4.260159492492676,192800,0.0,0.0
2001-04-04 00:00:00-04:00,4.224659937605513,4.260161190575726,4.200992285151063,4.257794380187988,606000,0.0,0.0
2001-04-05 00:00:00-04:00,4.260159130973267,4.288560390472412,4.243591917691559,4.288560390472412,629200,0.0,0.0
2001-04-06 00:00:00-04:00,4.276725764827739,4.482633626886916,4.26015855379062,4.46133279800415,476000,0.0,0.0
2001-04-09 00:00:00-04:00,4.463699874392736,4.487367062193822,4.366662959855734,4.404531002044678,113600,0.0,0.0
2001-04-10 00:00:00-04:00,4.428199179052979,4.520502947502933,4.428199179052979,4.508668899536133,954400,0.0,0.0
2001-04-11 00:00:00-04:00,4.615173663639884,4.946519374847412,4.615173663639884,4.946519374847412,1570000,0.0,0.0
2001-04-12 00:00:00-04:00,4.892084488936652,5.289699554443359,4.892084488936652,5.289699554443359,689200,0.0,0.0
2001-04-16 00:00:00-04:00,5.277866085370945,5.277866085370945,5.079058530719458,5.088525772094727,368000,0.0,0.0
2001-04-17 00:00:00-04:00,5.06485812007947,5.147694676421409,4.984388374081348,5.088525772094727,581200,0.0,0.0
2001-04-18 00:00:00-04:00,4.970184435587504,5.067221333692309,4.970184435587504,5.036453723907471,285200,0.0,0.0
2001-04-19 00:00:00-04:00,5.012788100058771,5.036455744771235,4.887349899078654,5.026988506317139,121600,0.0,0.0
2001-04-20 00:00:00-04:00,5.064854899448489,5.159524995887946,4.958351210237587,4.970184803009033,1139600,0.0,0.0
2001-04-23 00:00:00-04:00,4.9938546699154145,4.9938546699154145,4.934685776791826,4.946519374847412,946400,0.0,0.0
2001-04-24 00:00:00-04:00,4.941785755056046,4.953619804534461,4.911018129257824,4.946519374847412,626000,0.0,0.0
2001-04-25 00:00:00-04:00,4.9465186608107,5.005687545393179,4.9465186608107,4.982019901275635,326000,0.0,0.0
2001-04-26 00:00:00-04:00,4.984387174659602,5.005688011205298,4.948885930891044,4.965453147888184,469200,0.0,0.0
2001-04-27 00:00:00-04:00,4.967817994170218,4.972551611847848,4.951250783721142,4.970184803009033,549200,0.0,0.0
2001-04-30 00:00:00-04:00,4.922852588977756,5.112193350967922,4.911018988850894,5.0056891441345215,946800,0.0,0.0
2001-05-01 00:00:00-04:00,5.0056884129919785,5.770150425954668,5.0056884129919785,5.6470794677734375,889200,0.0,0.0
2001-05-02 00:00:00-04:00,5.680211077843845,5.905052946910877,5.490870889151431,5.789081573486328,547600,0.0,0.0
2001-05-03 00:00:00-04:00,5.751216421756301,5.774884070075132,5.632878631584997,5.680213928222656,289200,0.0,0.0
2001-05-04 00:00:00-04:00,5.644708944605863,5.727545433171818,5.632874902569272,5.675476551055908,521600,0.0,0.0
2001-05-07 00:00:00-04:00,5.703879636718742,5.798549746375021,5.703879636718742,5.772515296936035,176000,0.0,0.0
2001-05-08 00:00:00-04:00,5.7985520442844365,5.957124710083007,5.7985520442844365,5.957124710083008,920000,0.0,0.0
2001-05-09 00:00:00-04:00,5.940555100421407,5.940555100421407,5.7393808364868155,5.739380836486816,213200,0.0,0.0
2001-05-10 00:00:00-04:00,5.692048292291941,5.7157159437942395,5.606845378875732,5.606845378875732,161600,0.0,0.0
2001-05-11 00:00:00-04:00,5.630509860481166,5.630509860481166,5.443536015441814,5.4459028244018555,71600,0.0,0.0
