Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-09-20 00:00:00-04:00,0.0,0.5257200147166396,0.5102576613426208,0.5102576613426208,15396800,0.0,0.0
1989-09-21 00:00:00-04:00,0.0,0.5025269409365762,0.4947952926158905,0.4947952926158905,6224000,0.0,0.0
1989-09-22 00:00:00-04:00,0.0,0.5025269409365762,0.4947952926158905,0.4947952926158905,2041600,0.0,0.0
1989-09-25 00:00:00-04:00,0.0,0.47160232334460944,0.463870644569397,0.463870644569397,3072000,0.0,0.0
1989-09-26 00:00:00-04:00,0.0,0.47160232334460944,0.463870644569397,0.463870644569397,888000,0.0,0.0
1989-09-27 00:00:00-04:00,0.0,0.47160232334460944,0.463870644569397,0.463870644569397,523200,0.0,0.0
1989-09-28 00:00:00-04:00,0.0,0.4638706301820689,0.4484082758426666,0.4484082758426666,574400,0.0,0.0
1989-09-29 00:00:00-04:00,0.0,0.4638706301820689,0.4484082758426666,0.4484082758426666,240000,0.0,0.0
1989-10-02 00:00:00-04:00,0.0,0.47160232334460944,0.463870644569397,0.463870644569397,1244800,0.0,0.0
1989-10-03 00:00:00-04:00,0.0,0.5102576455101371,0.46387058682739735,0.4947952926158905,883200,0.0,0.0
1989-10-04 00:00:00-04:00,0.0,0.5102577039793006,0.4947953493132612,0.5025269985198975,868800,0.0,0.0
1989-10-05 00:00:00-04:00,0.0,0.5102577039793006,0.5025269985198975,0.5025269985198975,923200,0.0,0.0
1989-10-06 00:00:00-04:00,0.0,0.5102577039793006,0.4947953493132612,0.5025269985198975,1020800,0.0,0.0
1989-10-09 00:00:00-04:00,0.0,0.5025269985198975,0.4947953493132612,0.5025269985198975,148800,0.0,0.0
1989-10-10 00:00:00-04:00,0.0,0.4947953050692006,0.4870646297931671,0.4870646297931671,1056000,0.0,0.0
1989-10-11 00:00:00-04:00,0.0,0.4947953514023469,0.47160232067108154,0.47160232067108154,497600,0.0,0.0
1989-10-12 00:00:00-04:00,0.0,0.4947952926158905,0.47160226464018074,0.4947952926158905,288000,0.0,0.0
1989-10-13 00:00:00-04:00,0.0,0.4947953514023469,0.47160232067108154,0.47160232067108154,876800,0.0,0.0
1989-10-16 00:00:00-04:00,0.0,0.45613995194435125,0.44067759768744796,0.4561399519443512,414400,0.0,0.0
1989-10-17 00:00:00-04:00,0.0,0.44840825872652834,0.4329459049773377,0.44067758321762085,126400,0.0,0.0
1989-10-18 00:00:00-04:00,0.0,0.44840829180819647,0.43294593691825867,0.43294593691825867,196800,0.0,0.0
1989-10-19 00:00:00-04:00,0.0,0.47160232067108154,0.4329459324770535,0.47160232067108154,1188800,0.0,0.0
1989-10-20 00:00:00-04:00,0.0,0.47160230620125454,0.45613995194435125,0.4561399519443512,188800,0.0,0.0
1989-10-23 00:00:00-04:00,0.0,0.45613995194435125,0.45613995194435125,0.4561399519443512,54400,0.0,0.0
1989-10-24 00:00:00-04:00,0.0,0.45613995437807475,0.44067760003867246,0.4484082758426666,734400,0.0,0.0
1989-10-25 00:00:00-04:00,0.0,0.4638706301820689,0.4484082758426666,0.4484082758426666,32000,0.0,0.0
1989-10-26 00:00:00-04:00,0.0,0.463870644569397,0.4484082897504171,0.463870644569397,94400,0.0,0.0
1989-10-27 00:00:00-04:00,0.0,0.5025269535844812,0.4638705985023756,0.4870646297931671,1652800,0.0,0.0
1989-10-30 00:00:00-05:00,0.0,0.5025269535844812,0.4638705985023756,0.4870646297931671,476800,0.0,0.0
1989-10-31 00:00:00-05:00,0.0,0.47933299938837687,0.463870644569397,0.463870644569397,52800,0.0,0.0
1989-11-01 00:00:00-05:00,0.0,0.47933298349380493,0.4638706291875532,0.47933298349380493,798400,0.0,0.0
1989-11-02 00:00:00-05:00,0.0,0.47933299938837687,0.463870644569397,0.463870644569397,438400,0.0,0.0
1989-11-03 00:00:00-05:00,0.0,0.47933299938837687,0.463870644569397,0.463870644569397,169600,0.0,0.0
1989-11-06 00:00:00-05:00,0.0,0.47933299938837687,0.463870644569397,0.463870644569397,182400,0.0,0.0
1989-11-07 00:00:00-05:00,0.0,0.47933298349380493,0.4638706291875532,0.47933298349380493,478400,0.0,0.0
1989-11-08 00:00:00-05:00,0.0,0.4870646620126367,0.4638706291875532,0.47933298349380493,1408000,0.0,0.0
1989-11-09 00:00:00-05:00,0.0,0.5025269868267881,0.4638706291875532,0.47933298349380493,1052800,0.0,0.0
1989-11-10 00:00:00-05:00,0.0,0.5179893531859369,0.4793329946472218,0.5025269985198975,827200,0.0,0.0
1989-11-13 00:00:00-05:00,0.0,0.5643764020466604,0.5102576902934484,0.5411823987960815,5342400,0.0,0.0
1989-11-14 00:00:00-05:00,0.0,0.5566447973214436,0.5334517359733582,0.5334517359733582,531200,0.0,0.0
1989-11-15 00:00:00-05:00,0.0,0.5411823987960815,0.5179893392927105,0.5411823987960815,1427200,0.0,0.0
1989-11-16 00:00:00-05:00,0.0,0.5411823987960815,0.525720044544765,0.5411823987960815,1683200,0.0,0.0
1989-11-17 00:00:00-05:00,0.0,0.541182353216059,0.5257200002670288,0.5257200002670288,342400,0.0,0.0
1989-11-20 00:00:00-05:00,0.0,0.541182353216059,0.5257200002670288,0.5257200002670288,313600,0.0,0.0
1989-11-21 00:00:00-05:00,0.0,0.541182353216059,0.5257200002670288,0.5257200002670288,633600,0.0,0.0
1989-11-22 00:00:00-05:00,0.0,0.5411824418402924,0.5257200863591411,0.5334517359733582,768000,0.0,0.0
1989-11-24 00:00:00-05:00,0.0,0.541182353216059,0.5257200002670288,0.5257200002670288,89600,0.0,0.0
1989-11-27 00:00:00-05:00,0.0,0.5411823987960815,0.525720044544765,0.5411823987960815,291200,0.0,0.0
1989-11-28 00:00:00-05:00,0.0,0.5411823680906584,0.5102576613426208,0.5102576613426208,640000,0.0,0.0
1989-11-29 00:00:00-05:00,0.0,0.5334516467250694,0.4947952926158905,0.4947952926158905,268800,0.0,0.0
1989-11-30 00:00:00-05:00,0.0,0.5179893970489502,0.4947953912122209,0.5179893970489502,1244800,0.0,0.0
1989-12-01 00:00:00-05:00,0.0,0.5257200002670288,0.5025269427170476,0.5257200002670288,4254400,0.0,0.0
1989-12-04 00:00:00-05:00,0.0,0.52572005864534,0.5025269985198975,0.5025269985198975,248000,0.0,0.0
1989-12-05 00:00:00-05:00,0.0,0.5257200002670288,0.5025269427170476,0.5257200002670288,264000,0.0,0.0
1989-12-06 00:00:00-05:00,0.0,0.5798387219646449,0.5334516619573595,0.5489140152931213,2803200,0.0,0.0
1989-12-07 00:00:00-05:00,0.0,0.548914108999714,0.5179893970489502,0.5179893970489502,409600,0.0,0.0
1989-12-08 00:00:00-05:00,0.0,0.5411824591383666,0.5179893970489502,0.5179893970489502,70400,0.0,0.0
1989-12-11 00:00:00-05:00,0.0,0.5411824591383666,0.5179893970489502,0.5179893970489502,73600,0.0,0.0
1989-12-12 00:00:00-05:00,0.0,0.5411823987960815,0.5179893392927105,0.5411823987960815,222400,0.0,0.0
1989-12-13 00:00:00-05:00,0.0,0.5489140015641383,0.5257200002670288,0.5257200002670288,1089600,0.0,0.0
1989-12-14 00:00:00-05:00,0.0,0.5334517530243321,0.5102577471876028,0.5179893970489502,273600,0.0,0.0
1989-12-15 00:00:00-05:00,0.0,0.5257201031629847,0.5102577471876028,0.5179893970489502,73600,0.0,0.0
1989-12-18 00:00:00-05:00,0.0,0.5179893970489502,0.5025270410735683,0.5179893970489502,448000,0.0,0.0
1989-12-19 00:00:00-05:00,0.0,0.5334516632772262,0.5025269565291886,0.5102576613426208,790400,0.0,0.0
1989-12-20 00:00:00-05:00,0.0,0.541182353216059,0.5102576473179985,0.5257200002670288,1499200,0.0,0.0
1989-12-21 00:00:00-05:00,0.0,0.5411824591383666,0.5179893970489502,0.5179893970489502,17600,0.0,0.0
1989-12-22 00:00:00-05:00,0.0,0.5643764138221741,0.5179893501003746,0.5643764138221741,438400,0.0,0.0
1989-12-26 00:00:00-05:00,0.0,0.5489140152931213,0.5489140152931213,0.5489140152931213,51200,0.0,0.0
1989-12-27 00:00:00-05:00,0.0,0.5489140152931213,0.5489140152931213,0.5489140152931213,88000,0.0,0.0
1989-12-28 00:00:00-05:00,0.0,0.5489140152931213,0.5489140152931213,0.5489140152931213,86400,0.0,0.0
1989-12-29 00:00:00-05:00,0.0,0.5643764138221741,0.548914059248241,0.5643764138221741,99200,0.0,0.0
1990-01-02 00:00:00-05:00,0.0,0.5643764020466604,0.5411823987960815,0.5411823987960815,209600,0.0,0.0
1990-01-03 00:00:00-05:00,0.0,0.5643764138221741,0.5411824100876607,0.5643764138221741,81600,0.0,0.0
1990-01-04 00:00:00-05:00,0.0,0.5411824591383666,0.5179893970489502,0.5179893970489502,659200,0.0,0.0
1990-01-05 00:00:00-05:00,0.0,0.5411823987960815,0.5179893392927105,0.5411823987960815,304000,0.0,0.0
