Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,8.71272549708245,9.219279305052362,8.687397806683956,9.168623924255371,1077400,0.0,0.0
1993-12-15 00:00:00-05:00,9.117968607757051,9.117968607757051,8.814036320831816,8.966002464294434,897800,0.0,0.0
1993-12-16 00:00:00-05:00,8.991330154871536,8.991330154871536,8.915347083140228,8.966002464294434,571200,0.0,0.0
1993-12-17 00:00:00-05:00,8.966002530445254,8.966002530445254,8.763381004333496,8.763381004333496,1053000,0.0,0.0
1993-12-20 00:00:00-05:00,8.763383689046908,9.041988372802734,8.763383689046908,9.041988372802734,1284800,0.0,0.0
1993-12-21 00:00:00-05:00,9.016657781864398,9.269934685849352,9.016657781864398,9.168623924255371,882800,0.0,0.0
1993-12-22 00:00:00-05:00,9.193951614653866,9.193951614653866,9.092640853059883,9.168623924255371,200600,0.0,0.0
1993-12-23 00:00:00-05:00,9.193953436564623,9.371247304487357,9.193953436564623,9.345919609069824,195800,0.0,0.0
1993-12-27 00:00:00-05:00,9.396578629811605,9.624527976626442,9.396578629811605,9.573872566223145,68400,0.0,0.0
1993-12-28 00:00:00-05:00,9.548539169291233,9.548539169291233,9.47255609897857,9.523211479187012,273600,0.0,0.0
1993-12-29 00:00:00-05:00,9.573865875484437,9.649848937988281,9.573865875484437,9.649848937988281,264400,0.0,0.0
1993-12-30 00:00:00-05:00,9.649847979333943,9.751158719274457,9.649847979333943,9.7005033493042,156200,0.0,0.0
1993-12-31 00:00:00-05:00,9.649852767743564,9.675180465296696,9.573869675084165,9.62452507019043,133000,0.0,0.0
1994-01-03 00:00:00-05:00,9.649854782104493,9.649854782104493,9.37125005086263,9.497888565063477,467800,0.0,0.0
1994-01-04 00:00:00-05:00,9.49788489830461,9.49788489830461,9.041986423185989,9.14329719543457,2250200,0.0,0.0
1994-01-05 00:00:00-05:00,8.915352748817122,8.99133586883545,8.814041922126018,8.99133586883545,2933400,0.0,0.0
1994-01-06 00:00:00-05:00,8.91534616755343,8.991329231481442,8.712724663745398,8.814035415649414,2753200,0.0,0.0
1994-01-07 00:00:00-05:00,8.788707807392417,8.788707807392417,8.40879248430629,8.459447860717773,3428400,0.0,0.0
1994-01-10 00:00:00-05:00,8.484776430157808,8.712725647684437,8.459448739321516,8.687397956848145,1411000,0.0,0.0
1994-01-11 00:00:00-05:00,8.71272661532575,8.71272661532575,8.586088147079735,8.662071228027344,1185400,0.0,0.0
1994-01-12 00:00:00-05:00,8.636743602298555,8.636743602298555,8.459449745359874,8.51010513305664,2209200,0.0,0.0
1994-01-13 00:00:00-05:00,8.484775548923515,8.510103237129258,8.434120172512031,8.459447860717773,1033400,0.0,0.0
1994-01-14 00:00:00-05:00,8.484773635864258,8.535429000854492,8.434118270874023,8.484773635864258,1366000,0.0,0.0
1994-01-17 00:00:00-05:00,8.45944595336914,8.510101318359375,8.408790588378906,8.484773635864258,1157400,0.0,0.0
