Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-18 00:00:00-04:00,9.49521294923929,9.67958601621481,9.49521294923929,9.58739948272705,5783000,0.0,0
1998-08-19 00:00:00-04:00,9.58739948272705,9.77177254970257,9.58739948272705,9.58739948272705,388700,0.0,0
1998-08-20 00:00:00-04:00,9.67958601621481,9.77177254970257,9.58739948272705,9.58739948272705,348500,0.0,0
1998-08-21 00:00:00-04:00,9.58739948272705,9.58739948272705,9.58739948272705,9.58739948272705,804000,0.0,0
1998-08-24 00:00:00-04:00,9.58739948272705,9.58739948272705,9.58739948272705,9.58739948272705,119700,0.0,0
1998-08-25 00:00:00-04:00,9.58739948272705,9.58739948272705,9.49521294923929,9.58739948272705,294100,0.0,0
1998-08-26 00:00:00-04:00,9.58740405647122,9.58740405647122,8.942098014208735,9.034284591674805,383800,0.0,0
1998-08-27 00:00:00-04:00,9.034281119871675,9.126467661911184,7.928042615397593,8.204602241516113,435300,0.0,0
1998-08-28 00:00:00-04:00,8.388978427648544,8.388978427648544,7.3749260902404785,7.3749260902404785,192400,0.0,0
1998-08-31 00:00:00-04:00,7.374923119178185,7.467109658167913,5.623378878373367,5.992125034332275,150800,0.0,0
1998-09-01 00:00:00-04:00,6.084313168245203,6.637432547176585,4.931981128804824,6.268686294555664,440700,0.0,0
1998-09-02 00:00:00-04:00,6.26868650648329,7.743671566832298,6.26868650648329,7.052272319793701,509200,0.0,0
1998-09-03 00:00:00-04:00,7.190550613403321,7.190550613403321,6.268685150146485,6.453058242797852,165900,0.0,0
1998-09-04 00:00:00-04:00,6.637430105636368,6.637430105636368,5.992124400921721,6.176497459411621,155700,0.0,0
1998-09-08 00:00:00-04:00,6.6374331607094295,7.374925734121589,6.45306001735639,7.282739162445068,149300,0.0,0
1998-09-09 00:00:00-04:00,7.282738547576101,7.374925111469469,7.006178855895996,7.006178855895996,116900,0.0,0
1998-09-10 00:00:00-04:00,6.913990104520644,6.913990104520644,6.637430500339818,6.821803569793701,80700,0.0,0
1998-09-11 00:00:00-04:00,6.8678975039058265,6.913990775744121,6.637431144714356,6.6374311447143555,84800,0.0,0
1998-09-14 00:00:00-04:00,6.8218042320675325,7.098363863097298,6.637431144714356,6.6374311447143555,90800,0.0,0
1998-09-15 00:00:00-04:00,6.729617881774903,6.821804428100586,6.360871696472168,6.453058242797852,200400,0.0,0
1998-09-16 00:00:00-04:00,6.453058984544541,6.453058984544541,5.715566529168022,5.807753086090088,221300,0.0,0
1998-09-17 00:00:00-04:00,5.807753552130933,6.360872938048165,5.807753552130933,6.107359886169434,87300,0.0,0
1998-09-18 00:00:00-04:00,6.176498022946444,6.406964367086237,5.7155653346668585,6.084311485290527,147300,0.0,0
1998-09-21 00:00:00-04:00,5.807753920555115,5.899940490722656,5.070261359214783,5.162447929382324,472900,0.0,0
1998-09-22 00:00:00-04:00,5.254634074866772,5.992126576602459,5.208540793508291,5.899940013885498,728300,0.0,0
1998-09-23 00:00:00-04:00,6.084310930166671,6.36087051790152,5.899937871676772,6.176497459411621,382500,0.0,0
1998-09-24 00:00:00-04:00,6.268684702906115,6.913990481146451,6.268684702906115,6.683524131774902,280800,0.0,0
1998-09-25 00:00:00-04:00,6.453057352701823,6.960083287556966,6.453057352701823,6.913990020751953,44400,0.0,0
1998-09-28 00:00:00-04:00,7.0061765543619785,7.282736155192056,6.913990020751952,6.913990020751953,26500,0.0,0
1998-09-29 00:00:00-04:00,7.006177758388833,7.190550857293801,6.821804659483863,7.029224395751953,88300,0.0,0
1998-09-30 00:00:00-04:00,7.00617874442757,7.421018275347623,6.913992182000891,7.098365306854248,172300,0.0,0
1998-10-01 00:00:00-04:00,7.098363446517729,7.098363446517729,6.545244216918945,6.545244216918945,85500,0.0,0
1998-10-02 00:00:00-04:00,6.545244216918945,6.821803831718337,6.545244216918945,6.545244216918945,58700,0.0,0
1998-10-05 00:00:00-04:00,6.4530593901872635,6.545245952904224,5.899940013885498,5.899940013885498,63000,0.0,0
1998-10-06 00:00:00-04:00,6.637430105636368,6.729616634881318,5.899937871676772,6.176497459411621,129500,0.0,0
1998-10-07 00:00:00-04:00,6.176500137329102,6.360873275756837,5.761660575866699,5.761660575866699,340400,0.0,0
1998-10-08 00:00:00-04:00,5.71556552093808,5.761658791268226,4.424953951693998,4.655420303344727,346800,0.0,0
1998-10-09 00:00:00-04:00,5.162446594238282,5.254633140563965,4.5171407699584964,4.60932731628418,271500,0.0,0
1998-10-12 00:00:00-04:00,4.793700408935547,4.793700408935547,4.424954223632812,4.60932731628418,660400,0.0,0
1998-10-13 00:00:00-04:00,4.609328508377075,5.53119421005249,4.609328508377075,5.162447929382324,228600,0.0,0
1998-10-14 00:00:00-04:00,5.070261251730997,5.623380661010742,5.070261251730997,5.623380661010742,46400,0.0,0
1998-10-15 00:00:00-04:00,5.531193914492269,5.6233804797338065,5.439007349250731,5.577287197113037,44100,0.0,0
1998-10-16 00:00:00-04:00,5.761659807629055,6.176499313778347,5.531193415323893,5.807753086090088,421600,0.0,0
1998-10-19 00:00:00-04:00,5.992126778094438,6.314779758453369,5.8999402122776,6.314779758453369,50600,0.0,0
1998-10-20 00:00:00-04:00,6.360870819091796,7.0061765543619785,6.26868428548177,6.913990020751953,354800,0.0,0
1998-10-21 00:00:00-04:00,6.960086497664451,7.651485818624496,6.960086497664451,7.3749260902404785,156000,0.0,0
1998-10-22 00:00:00-04:00,7.467110336803999,8.481162357851456,7.374923789436049,8.43506908416748,134600,0.0,0
1998-10-23 00:00:00-04:00,8.573347614361689,9.67958601621481,8.38897454738617,9.58739948272705,411400,0.0,0
1998-10-26 00:00:00-05:00,9.587401595770144,9.587401595770144,9.310841934353698,9.40302848815918,125500,0.0,0
1998-10-27 00:00:00-05:00,9.495213580490956,9.863959738956623,9.126467422025287,9.172560691833496,417500,0.0,0
1998-10-28 00:00:00-05:00,9.126468826742734,9.40302848815918,9.03428227293725,9.40302848815918,53000,0.0,0
1998-10-29 00:00:00-05:00,9.310841580231985,9.633494506279629,8.6655357281367,8.849908828735352,280000,0.0,0
1998-10-30 00:00:00-05:00,8.849909513899423,9.49521541595459,8.75772295646297,9.49521541595459,198600,0.0,0
1998-11-02 00:00:00-05:00,9.541308694672816,9.817868366982173,9.310842301081685,9.49521541595459,105900,0.0,0
1998-11-03 00:00:00-05:00,9.449121765061921,9.495215041964663,9.310841934353698,9.40302848815918,24900,0.0,0
1998-11-04 00:00:00-05:00,9.49521427154541,9.49521427154541,9.034281539916993,9.21865463256836,105800,0.0,0
1998-11-05 00:00:00-05:00,9.21865589213821,9.771775245666504,9.080376053756137,9.771775245666504,81800,0.0,0
1998-11-06 00:00:00-05:00,9.771775245666504,9.817868525127194,9.495215568902356,9.771775245666504,55600,0.0,0
1998-11-09 00:00:00-05:00,9.495215568902356,9.817868525127194,9.403029009980974,9.771775245666504,84200,0.0,0
1998-11-10 00:00:00-05:00,9.77177254970257,9.817865816446451,9.49521294923929,9.58739948272705,22600,0.0,0
1998-11-11 00:00:00-05:00,9.495215041964663,9.679588149575626,9.310841934353698,9.40302848815918,22200,0.0,0
1998-11-12 00:00:00-05:00,9.403027725219728,9.403027725219728,9.034281539916993,9.21865463256836,23700,0.0,0
1998-11-13 00:00:00-05:00,9.264748209998722,9.264748209998722,7.743670145670573,8.711628913879395,96600,0.0,0
1998-11-16 00:00:00-05:00,8.619441887606746,9.034281336742898,8.29678898272307,8.481162071228027,70500,0.0,0
1998-11-17 00:00:00-05:00,8.665536880493164,8.84991000561004,8.204604067700974,8.665536880493164,188500,0.0,0
1998-11-18 00:00:00-05:00,8.481162905068922,8.84990911833279,8.481162905068922,8.803815841674805,22500,0.0,0
1998-11-19 00:00:00-05:00,8.849907184469288,8.849907184469288,7.928041852753737,8.020228385925293,41700,0.0,0
1998-11-20 00:00:00-05:00,8.112417063993567,8.112417063993567,7.282738046085133,7.835857391357422,148500,0.0,0
1998-11-23 00:00:00-05:00,7.928044924172022,9.218656888572118,7.928044924172022,8.57335090637207,151200,0.0,0
