Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8897660010612994,0.855977475643158,0.855977475643158,84375,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9010287844223023,0.8672401905059814,0.8672401905059814,24300,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9122921009609818,0.8785035610198975,0.8785035610198975,24975,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9122921009609818,0.8785035610198975,0.8785035610198975,16200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.9010287844223023,0.8672401905059814,0.8672401905059814,6750,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8785034277008685,0.8447148203849791,0.8447148203849792,84375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8785034277008685,0.8447148203849791,0.8447148203849792,6075,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.9010287844223023,0.8672401905059814,0.8672401905059814,70875,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8897660010612994,0.855977475643158,0.855977475643158,66825,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8897660010612994,0.855977475643158,0.855977475643158,5400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.9010287844223023,0.8672401905059814,0.8672401905059814,10800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,172125,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.047446471928414,1.0136579275131226,1.0136579275131226,73575,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,27675,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.9686062681754535,0.9348177313804626,0.9348177313804626,50625,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.9686062681754535,0.9348177313804626,0.9348177313804626,2025,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.9798694838684121,0.9460808634757996,0.9460808634757996,12825,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,36450,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,7425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.9122921009609818,0.8785035610198975,0.8785035610198975,38475,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8897660010612994,0.855977475643158,0.855977475643158,14850,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,28350,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,9450,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,31050,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,28350,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,2025,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,23625,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,14850,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,13500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,6075,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.957343941292966,0.923555314540863,0.923555314540863,9450,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,10125,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,16875,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.9348177672558116,0.9010292291641235,0.9010292291641235,6075,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.9460802927190078,0.9122917652130127,0.9122917652130127,32400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.9686062681754535,0.9348177313804626,0.9348177313804626,57375,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.9911318729447623,0.957343339920044,0.957343339920044,15525,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.9911318729447623,0.957343339920044,0.957343339920044,7425,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.9911318729447623,0.957343339920044,0.957343339920044,14175,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,29700,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.002394830869436,0.9686062932014465,0.9686062932014465,5400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,8775,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,6750,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,6750,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,14850,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.9911318729447623,0.957343339920044,0.957343339920044,41175,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.9911318729447623,0.957343339920044,0.957343339920044,9450,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,24975,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.013657971167209,0.9798694252967834,0.9798694252967834,14175,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.0587088247092962,1.0249202251434326,1.0249202251434326,31725,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.081234904604092,1.0474460124969482,1.0474460124969482,22275,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.0699725514736524,1.0361837148666382,1.0361837148666382,15525,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.0699725514736524,1.0361837148666382,1.0361837148666382,59400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.0699725514736524,1.0361837148666382,1.0361837148666382,41175,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.0699725514736524,1.0361837148666382,1.0361837148666382,10125,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1150234623951718,1.0812349319458008,1.0812349319458008,1088100,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.1150234623951718,1.0812349319458008,1.0812349319458008,43875,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.1600756556031915,1.1262871026992798,1.1262871026992798,233550,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.1375498663746768,1.1037613153457642,1.1037613153457642,44550,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.1375498663746768,1.1037613153457642,1.1037613153457642,45225,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.1375498663746768,1.1037613153457642,1.1037613153457642,8100,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.1375498663746768,1.1037613153457642,1.1037613153457642,141075,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,23625,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,25650,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,10800,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,68850,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,16200,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.148812270810181,1.1150237321853638,1.1150237321853638,6075,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.1600756556031915,1.1262871026992798,1.1262871026992798,47250,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.1600756556031915,1.1262871026992798,1.1262871026992798,5400,0.0,0.0
