Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.0,0.2791907489299774,0.2791907489299774,0.2791907489299774,52715,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.2807504687513363,0.2791907489299774,0.2791907489299774,33087,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.2807503938674927,0.27919067446215384,0.2807503938674927,50472,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.2823100965893778,0.27919067446215384,0.2807503938674927,42340,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.2823100965893778,0.27919067446215384,0.2807503938674927,32246,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,46827,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,24956,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,34489,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.28231017188923696,0.2791907489299774,0.2791907489299774,69820,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.2807504687513363,0.2776310291086186,0.2791907489299774,30283,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.2791907942647648,0.27763107419013977,0.27763107419013977,49631,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.2791907942647648,0.27763107419013977,0.27763107419013977,19628,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.2791907942647648,0.274511600673968,0.27763107419013977,56921,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.27763107419013977,0.272951880599343,0.27763107419013977,46266,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.28231017188923696,0.2745115560989845,0.2791907489299774,22152,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.2791907942647648,0.274511600673968,0.27763107419013977,44864,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.2807503938674927,0.2745114828792299,0.2807503938674927,20189,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.28119534003185864,0.27642929888624795,0.27801796793937683,49350,0.14622,0.0
1973-05-29 00:00:00-04:00,0.0,0.2811953433972646,0.2780179712667553,0.2796066403388977,27199,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.2796067182060534,0.27166337063321333,0.27325204014778137,56641,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.2764293791769174,0.27166337063321333,0.27325204014778137,31685,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.27642932534217834,0.27325198693183045,0.27642932534217834,17665,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.2764293820785462,0.27484071254730225,0.27484071254730225,20750,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.2764293791769174,0.27325204014778137,0.27325204014778137,30003,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.27801796793937683,0.27484062983311913,0.27801796793937683,21310,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.27801796793937683,0.27484062983311913,0.27801796793937683,26077,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.2796067211410342,0.27484071254730225,0.27484071254730225,19628,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.2780179945473523,0.2748406561370044,0.27642932534217834,28040,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.27801796793937683,0.27642929888624795,0.27801796793937683,17946,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.27801796793937683,0.27642929888624795,0.27801796793937683,43182,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.2796066403388977,0.2764293021946129,0.2796066403388977,27199,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.27960666375252624,0.27642932534217834,0.27642932534217834,29162,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.2764293820785462,0.27325204301605827,0.27484071254730225,26358,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.2780180516097902,0.27484071254730225,0.27484071254730225,25516,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.27642932534217834,0.27325198693183045,0.27642932534217834,26918,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.2764293791769174,0.27325204014778137,0.27325204014778137,23273,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.2764293791769174,0.27325204014778137,0.27325204014778137,26918,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.27325191733953985,0.2700745457521833,0.27166324853897095,36452,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.27166334891513627,0.26848599314689636,0.26848599314689636,23273,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.27166334891513627,0.2668973237593342,0.26848599314689636,50752,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.27166330908262293,0.26689728462563717,0.27007460594177246,45986,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.27484070966234936,0.27007466713241135,0.27325204014778137,24395,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.27325191733953985,0.2700745457521833,0.27166324853897095,22432,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.27166324853897095,0.2684858939447238,0.27166324853897095,30844,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.27325204014778137,0.26848601461096033,0.27325204014778137,23554,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.2732519782372472,0.27007460594177246,0.27007460594177246,28040,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.27166334891513627,0.26848599314689636,0.26848599314689636,24675,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.27325191733953985,0.2684858939447238,0.27166324853897095,42621,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.27325191733953985,0.2668972251441548,0.27166324853897095,58043,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.27166324853897095,0.2684858939447238,0.27166324853897095,32526,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.27166334891513627,0.26848599314689636,0.26848599314689636,14581,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.27166324853897095,0.2684858939447238,0.27166324853897095,24114,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.2732519782372472,0.2684859537802614,0.27007460594177246,32246,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.27166330908262293,0.2684859537802614,0.27007460594177246,32246,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.27166324853897095,0.2700745457521833,0.27166324853897095,22152,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.27166330908262293,0.2684859537802614,0.27007460594177246,33928,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.27007466814453834,0.26213130354881287,0.26213130354881287,43182,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.26372000705556864,0.2605426340282912,0.26213130354881287,48790,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.26213120721618277,0.25895386934280396,0.25895386934280396,54678,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.26054253827949336,0.25736520040611455,0.25895386934280396,69820,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.25895386934280396,0.25577653146942514,0.25895386934280396,33648,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.25895386934280396,0.25736520040611455,0.25895386934280396,37013,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.2573651597129142,0.25418782234191895,0.25418782234191895,56360,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.25577649102741656,0.25418782234191895,0.25418782234191895,54678,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.25577649102741656,0.25259911967020504,0.25418782234191895,65614,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.2541878827942684,0.2510105106813969,0.25259917974472046,72904,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.25418782234191895,0.2510104509847074,0.25418782234191895,54398,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.255776584148407,0.2525992116344044,0.255776584148407,26638,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.25577655185759196,0.2510105106813969,0.25259917974472046,44023,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.25418782234191895,0.25259911967020504,0.25418782234191895,35330,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.2541878190567008,0.2510104477405548,0.2510104477405548,24675,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.25259917974472046,0.2510105106813969,0.25259917974472046,43182,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,0.25259913916821414,0.24783313274383545,0.24783313274383545,45144,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,0.2494218349456787,0.24783316592485433,0.2494218349456787,42340,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,0.2510105039665031,0.2494218349456787,0.2494218349456787,48229,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,0.2510104477405548,0.24942177907558974,0.2510104477405548,41499,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,0.25259917974472046,0.2510105106813969,0.25259917974472046,31405,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,0.25259917974472046,0.2510105106813969,0.25259917974472046,51313,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,0.2525991164055199,0.2510104477405548,0.2510104477405548,32246,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,0.25259917974472046,0.2510105106813969,0.25259917974472046,42060,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,0.25577649102741656,0.25259911967020504,0.25418782234191895,109636,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,0.25626394152641296,0.2530201044867352,0.25626394152641296,49631,0.14622,0.0
1973-08-28 00:00:00-04:00,0.0,0.25626394152641296,0.25464202300657407,0.25626394152641296,35330,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,0.2562638844587845,0.2530200481414795,0.2530200481414795,93373,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,0.2562639581625604,0.2530201209122992,0.2546420395374298,37854,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,0.25626394152641296,0.25464202300657407,0.25626394152641296,30283,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,0.2562639581625604,0.2546420395374298,0.2546420395374298,54117,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,0.2562639581625604,0.2546420395374298,0.2546420395374298,35891,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,0.2595078865980772,0.25464209496600776,0.2578859329223633,83279,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,0.2611296772956848,0.25788580623535245,0.2611296772956848,136555,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,0.2611296772956848,0.2595077591142782,0.2611296772956848,60566,0.0,0.0
1973-09-11 00:00:00-04:00,0.0,0.26112975356648316,0.2578858815586805,0.25950783491134644,50472,0.0,0.0
1973-09-12 00:00:00-04:00,0.0,0.2595078132636171,0.25464202300657407,0.25626394152641296,71782,0.0,0.0
1973-09-13 00:00:00-04:00,0.0,0.2546420395374298,0.2530201209122992,0.2546420395374298,93373,0.0,0.0
1973-09-14 00:00:00-04:00,0.0,0.25626394152641296,0.2530201044867352,0.25626394152641296,150575,0.0,0.0
1973-09-17 00:00:00-04:00,0.0,0.25626394152641296,0.25464202300657407,0.25626394152641296,71782,0.0,0.0
1973-09-18 00:00:00-04:00,0.0,0.2578859329223633,0.25464209496600776,0.2578859329223633,64772,0.0,0.0
1973-09-19 00:00:00-04:00,0.0,0.25788586004625186,0.25464202300657407,0.25626394152641296,94775,0.0,0.0
1973-09-20 00:00:00-04:00,0.0,0.2562639581625604,0.2546420395374298,0.2546420395374298,70380,0.0,0.0
1973-09-21 00:00:00-04:00,0.0,0.2562639581625604,0.2546420395374298,0.2546420395374298,90008,0.0,0.0
1973-09-24 00:00:00-04:00,0.0,0.25626394152641296,0.25464202300657407,0.25626394152641296,120852,0.0,0.0
1973-09-25 00:00:00-04:00,0.0,0.2578859329223633,0.25464209496600776,0.2578859329223633,102626,0.0,0.0
1973-09-26 00:00:00-04:00,0.0,0.2578859329223633,0.2562640139441855,0.2578859329223633,90850,0.0,0.0
1973-09-27 00:00:00-04:00,0.0,0.2611296772956848,0.25626388805394584,0.2611296772956848,96738,0.0,0.0
1973-09-28 00:00:00-04:00,0.0,0.2627515494823456,0.25950771368736686,0.2627515494823456,86083,0.0,0.0
1973-10-01 00:00:00-04:00,0.0,0.2627515494823456,0.26112963158485625,0.2627515494823456,92252,0.0,0.0
1973-10-02 00:00:00-04:00,0.0,0.2627515494823456,0.26112963158485625,0.2627515494823456,117207,0.0,0.0
1973-10-03 00:00:00-04:00,0.0,0.2627515954770914,0.2595077591142782,0.2611296772956848,188990,0.0,0.0
1973-10-04 00:00:00-04:00,0.0,0.2627515494823456,0.25950771368736686,0.2627515494823456,127582,0.0,0.0
1973-10-05 00:00:00-04:00,0.0,0.26437342166900635,0.2611295864348949,0.26437342166900635,84120,0.0,0.0
1973-10-08 00:00:00-04:00,0.0,0.26599565148353577,0.26275181244215023,0.26599565148353577,73184,0.0,0.0
1973-10-09 00:00:00-04:00,0.0,0.26599565148353577,0.264373731962843,0.26599565148353577,87765,0.0,0.0
1973-10-10 00:00:00-04:00,0.0,0.26761757100422856,0.264373731962843,0.26599565148353577,67576,0.0,0.0
1973-10-11 00:00:00-04:00,0.0,0.2659953392860621,0.26437342166900635,0.26437342166900635,76830,0.0,0.0
1973-10-12 00:00:00-04:00,0.0,0.2659953392860621,0.26437342166900635,0.26437342166900635,48509,0.0,0.0
1973-10-15 00:00:00-04:00,0.0,0.2659953852773243,0.2627515494823456,0.2627515494823456,67857,0.0,0.0
1973-10-16 00:00:00-04:00,0.0,0.2627515494823456,0.25950771368736686,0.2627515494823456,115805,0.0,0.0
1973-10-17 00:00:00-04:00,0.0,0.2627515954770914,0.2595077591142782,0.2611296772956848,87485,0.0,0.0
1973-10-18 00:00:00-04:00,0.0,0.26112975356648316,0.25950783491134644,0.25950783491134644,88887,0.0,0.0
1973-10-19 00:00:00-04:00,0.0,0.2611296772956848,0.2595077591142782,0.2611296772956848,47948,0.0,0.0
1973-10-22 00:00:00-04:00,0.0,0.2627515494823456,0.25950771368736686,0.2627515494823456,66735,0.0,0.0
1973-10-23 00:00:00-04:00,0.0,0.2627515494823456,0.26112963158485625,0.2627515494823456,95616,0.0,0.0
1973-10-24 00:00:00-04:00,0.0,0.26437342166900635,0.2611295864348949,0.26437342166900635,42901,0.0,0.0
1973-10-25 00:00:00-04:00,0.0,0.26437346737983497,0.26112963158485625,0.2627515494823456,29722,0.0,0.0
1973-10-26 00:00:00-04:00,0.0,0.26437346737983497,0.26112963158485625,0.2627515494823456,58043,0.0,0.0
1973-10-29 00:00:00-05:00,0.0,0.26437342166900635,0.2611295864348949,0.26437342166900635,49911,0.0,0.0
1973-10-30 00:00:00-05:00,0.0,0.26437346737983497,0.26112963158485625,0.2627515494823456,43462,0.0,0.0
