Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.38088594383400587,0.3629617691040039,0.3629617691040039,96000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3674427270889282,0.36296158314017946,0.3674427270889282,67200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3741643435962298,0.3696831983814739,0.371923565864563,108000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.3741643435962298,0.36744283089838486,0.371923565864563,26400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3719234607892151,0.3674427270889282,0.3674427270889282,72000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.36968328334667067,0.3629617691040039,0.3629617691040039,36000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3629617691040039,0.3607214011060057,0.3629617691040039,1828800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.36520213710200217,0.3629617691040039,0.3629617691040039,144000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3674427270889282,0.36296158314017946,0.3674427270889282,165600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.36968328334667067,0.3629617691040039,0.3629617691040039,98400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.37640437483787537,0.3629613614508084,0.37640437483787537,146400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3808857202529907,0.3719234330245421,0.3808857202529907,91200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.37640483028212485,0.3674429472630721,0.3741644620895386,96000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.36968309393907167,0.3674427270889282,0.3674427270889282,64800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3674429670538051,0.3629618201785672,0.3652021884918213,52800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.36968328334667067,0.3584806228593354,0.3629617691040039,36000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.3674429670538051,0.36520218849182123,0.3652021884918213,16800,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3719234607892151,0.3674427270889282,0.3674427270889282,28800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3719234607892151,0.3674427270889282,0.3674427270889282,52800,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.36968338489532476,0.3652022374197259,0.3696833848953247,33600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3719234607892151,0.3674427270889282,0.3674427270889282,28800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3719234607892151,0.3674427270889282,0.3674427270889282,151200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3674427270889282,0.3652019499903229,0.3674427270889282,96000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.36968333536705916,0.36520218849182123,0.3652021884918213,268800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3719237535087318,0.36744301628191767,0.3696833848953247,55200,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3674429153486724,0.3629617691040039,0.3629617691040039,146400,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.36968309393907167,0.3674427270889282,0.3674427270889282,76800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.36968338489532476,0.3652022374197259,0.3696833848953247,43200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.3741644620895386,0.3674429472630721,0.3741644620895386,72000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.38536661863327026,0.37416437017353904,0.38536661863327026,45600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.3898477256298065,0.38536658053971196,0.3898477256298065,60000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.39432875721343447,0.3876072466373444,0.38760724663734436,55200,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.39432890969938356,0.38536661863327026,0.38536661863327026,136800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.38760739652410203,0.38536661863327026,0.38536661863327026,259200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4010501862874477,0.3876071678671798,0.39656904339790344,146400,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.4032907116922165,0.3898476879691426,0.3943288326263428,93600,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3943288326263428,0.3898476879691426,0.3943288326263428,60000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.4032907116922165,0.3898476879691426,0.3943288326263428,120000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.3943288326263428,0.3898476879691426,0.3943288326263428,45600,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.39880956703501624,0.3943288326263428,0.3943288326263428,21600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4032905464833277,0.3965690373752722,0.4010501801967621,24000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4032906966831153,0.39656918507173006,0.398809552192688,50400,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4077720642089844,0.39880977032610393,0.4077720642089844,38400,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4122527116184176,0.40329082992518467,0.4055311977863312,40800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.40105018019676203,0.40105018019676203,0.4010501801967621,88800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.4032905464833277,0.40105018019676203,0.4010501801967621,60000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.41225280090168875,0.40553128561389634,0.4077720642089844,64800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.41897407174110407,0.4077718262965027,0.4189740717411041,122400,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.418974026189818,0.4077717819631361,0.4122525155544281,21600,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.40777210459773416,0.4032909572124481,0.4032909572124481,24000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.40777184117354265,0.398809552192688,0.398809552192688,57600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.416733659394172,0.4032906381233923,0.4122525155544281,62400,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.41225251555442816,0.40553100491903826,0.4122525155544281,76800,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.41673359274864197,0.4122524496255386,0.41673359274864197,14400,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.41673359274864197,0.41001208318818,0.41673359274864197,40800,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4144932925701142,0.4055310048912408,0.41449329257011414,76800,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.416733659394172,0.4077717819631361,0.4122525155544281,105600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.4279365552474035,0.4122527480860567,0.4256957769393921,156000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.4391387403011322,0.4189742000283972,0.4391387403011322,602400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4503413298816392,0.43913867248829774,0.44361981749534607,828000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.44361988600016955,0.43465800485071693,0.4391387403011322,31200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.44586009408007504,0.4301767051219941,0.430176705121994,151200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.4256955225936405,0.41225250177227885,0.4212147891521454,127200,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.42793629956282625,0.4189740121829597,0.4212147891521454,151200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.42121484902882156,0.4167337047018831,0.4189740717411041,153600,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.4256955367960282,0.4144932925701142,0.41449329257011414,28800,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.41225280090168875,0.4077720642089844,0.4077720642089844,33600,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.40777184117354265,0.39656918507173006,0.398809552192688,57600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.40105018019676203,0.39208789455378235,0.4010501801967621,112800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.41225251555442816,0.40553100491903826,0.4122525155544281,60000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.416733659394172,0.4077717819631361,0.4122525155544281,103200,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.4212147891521454,0.41225250177227885,0.4212147891521454,513600,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.42121473587174535,0.41673359274864197,0.41673359274864197,36000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.4301767051219941,0.41673368308693176,0.430176705121994,98400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.430176772215911,0.42121489287759256,0.4279364049434662,127200,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.4279364130226375,0.42345526814460754,0.42345526814460754,33600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.4279364130226375,0.42345526814460754,0.42345526814460754,31200,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.43465787172317505,0.4234552160310557,0.43465787172317505,122400,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.44361981749534607,0.436898305109053,0.44361981749534607,146400,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.46602463722229004,0.44137936979007925,0.46602463722229004,456000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.46602470567881593,0.45034131407737726,0.4503413140773773,1108800,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.4503411618562845,0.43689814209938044,0.4368981420993805,52800,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.4458604156970978,0.44137967861892485,0.4458604156970978,12000,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.452581888401992,0.4413796365261078,0.4413796365261078,112800,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.4436196519778325,0.43241699876427725,0.4368981420993805,64800,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.4368983594815102,0.4324172139167786,0.43241721391677856,26400,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.44361988600016955,0.4301768591516796,0.4391387403011322,45600,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.4458604156970978,0.44137967861892485,0.4458604156970978,57600,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.4503411419244619,0.44585999878769134,0.4481007754802704,712800,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.4615441660181365,0.4503415042863173,0.4570630192756653,223200,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.45930345810369466,0.448101204899143,0.4525819420814514,417600,0.0,0.0
