Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-08 00:00:00-05:00,1.9086174964904785,1.9406829219479722,1.6223249977305083,1.9086174964904785,55883030,0.0,0.0
1995-12-11 00:00:00-05:00,1.9849623673699723,2.226974698207027,1.9727466657717105,2.0994791984558105,11160030,0.0,0.0
1995-12-12 00:00:00-05:00,2.0842105903461667,2.210943157187927,2.0361130237579346,2.0361130237579346,5352474,0.0,0.0
1995-12-13 00:00:00-05:00,2.0078657775444473,2.052145986564232,1.988779255923878,1.9964141845703125,2581303,0.0,0.0
1995-12-14 00:00:00-05:00,1.9696938090761396,2.0200807308398407,1.7024868274487335,1.861283779144287,4365461,0.0,0.0
1995-12-15 00:00:00-05:00,1.832272627412179,1.8612836654411375,1.7979179620742798,1.7979179620742798,1190443,0.0,0.0
1995-12-18 00:00:00-05:00,1.7788313976819854,1.7979180347483539,1.5749912703560194,1.6070556640625,2548151,0.0,0.0
1995-12-19 00:00:00-05:00,1.5910234408208108,1.7498202666123168,1.5910234408208108,1.733788013458252,2718430,0.0,0.0
1995-12-20 00:00:00-05:00,1.7482939079503128,1.7498201850536887,1.7024866235274938,1.7177557945251465,1380311,0.0,0.0
1995-12-21 00:00:00-05:00,1.702486785569269,1.7498203516006472,1.702486785569269,1.749820351600647,831803,0.0,0.0
1995-12-22 00:00:00-05:00,1.7482939894378013,1.7498202666123168,1.7024867028799178,1.733788013458252,797145,0.0,0.0
1995-12-26 00:00:00-05:00,1.7482940413826427,1.7498203186025063,1.7024867534637451,1.7024867534637451,325488,0.0,0.0
1995-12-27 00:00:00-05:00,1.7024868956954629,1.9567149877548216,1.7024868956954629,1.9567149877548218,1650044,0.0,0.0
1995-12-28 00:00:00-05:00,1.9086173370410735,1.9727470397476254,1.8292193758630049,1.9246494770050049,776048,0.0,0.0
1995-12-29 00:00:00-05:00,1.9246498213057137,2.0994799720326447,1.9246498213057137,2.068178653717041,1074412,0.0,0.0
1996-01-02 00:00:00-05:00,2.0842105903461667,2.099479764319182,2.0361130237579346,2.0361130237579346,565083,0.0,0.0
1996-01-03 00:00:00-05:00,2.0384031439492927,2.0681782938167967,1.861283779144287,1.861283779144287,869475,0.0,0.0
1996-01-04 00:00:00-05:00,1.801734663860031,1.8292194270096316,1.717756039936257,1.765852689743042,2106632,0.0,0.0
1996-01-05 00:00:00-05:00,1.7177559100156294,1.7177559100156294,1.6070556128331257,1.6383569240570068,2712402,0.0,0.0
1996-01-08 00:00:00-05:00,1.6864547729492185,1.6864547729492185,1.6223249523922627,1.6864547729492188,599742,0.0,0.0
1996-01-09 00:00:00-05:00,1.6261424638389905,1.6864548212971004,1.5910236835479736,1.5910236835479736,1232636,0.0,0.0
1996-01-10 00:00:00-05:00,1.6383570038557946,1.6383570038557946,1.49559230703537,1.5429267883300781,1318529,0.0,0.0
1996-01-11 00:00:00-05:00,1.6108732061916544,1.813187051652304,1.5910234880928718,1.7024867534637451,1389352,0.0,0.0
1996-01-12 00:00:00-05:00,1.7024867028799178,1.7337880134582522,1.5910234408208108,1.733788013458252,1104550,0.0,0.0
1996-01-15 00:00:00-05:00,1.7337881838799383,1.8612838259102935,1.7337881838799383,1.7818858623504639,1264281,0.0,0.0
1996-01-16 00:00:00-05:00,1.7979183303815682,1.7979183303815682,1.5749915293331935,1.6704226732254028,589194,0.0,0.0
1996-01-17 00:00:00-05:00,1.656679416322034,1.7658525197663815,1.6543891434221998,1.733788013458252,436998,0.0,0.0
1996-01-18 00:00:00-05:00,1.7330248512377295,1.7658524374604947,1.7177557945251465,1.7177557945251465,480698,0.0,0.0
1996-01-19 00:00:00-05:00,1.7337881838799383,1.781885862350464,1.7337881838799383,1.7818858623504639,409874,0.0,0.0
1996-01-22 00:00:00-05:00,1.7498204350457518,1.7818858587210191,1.7498204350457518,1.765852689743042,452067,0.0,0.0
1996-01-23 00:00:00-05:00,2.068941001503465,2.084209942157662,1.940682311434413,1.9887789487838745,3774760,0.0,0.0
1996-01-24 00:00:00-05:00,1.9544248856887938,2.0040486180002324,1.949080228805542,1.949080228805542,767007,0.0,0.0
1996-01-25 00:00:00-05:00,1.9567149877548216,2.020080811817796,1.9567149877548216,1.9567149877548218,628373,0.0,0.0
1996-01-26 00:00:00-05:00,2.020080804824829,2.020080804824829,1.9567149809812097,2.020080804824829,195895,0.0,0.0
1996-01-29 00:00:00-05:00,2.020080804824829,2.020080804824829,1.9567149809812097,2.020080804824829,275760,0.0,0.0
1996-01-30 00:00:00-05:00,2.007866014684608,2.0994796835783625,2.0040484356254398,2.020080804824829,545494,0.0,0.0
1996-01-31 00:00:00-05:00,2.0521462289341326,2.0521462289341326,1.988779490809814,2.020080804824829,653990,0.0,0.0
1996-02-01 00:00:00-05:00,1.9925972762113258,2.020081014013236,1.9727473258972166,1.9727473258972168,78358,0.0,0.0
1996-02-02 00:00:00-05:00,2.023134888891466,2.2109427452087402,1.988779196711353,2.2109427452087402,941806,0.0,0.0
1996-02-05 00:00:00-05:00,2.198727694739544,2.3224068061364505,2.1949112579636596,2.290341377258301,661524,0.0,0.0
1996-02-06 00:00:00-05:00,2.2903407536600637,2.4178362671192524,2.2903407536600637,2.3857719898223877,848379,0.0,0.0
1996-02-07 00:00:00-05:00,2.389589542619077,2.4178364722956043,2.3224063708858638,2.3384385108947754,1057837,0.0,0.0
1996-02-08 00:00:00-05:00,2.3384385108947754,2.370503019482764,2.3384385108947754,2.3384385108947754,227540,0.0,0.0
1996-02-09 00:00:00-05:00,2.3384382059359923,2.3705027103424072,2.3384382059359923,2.3705027103424072,308912,0.0,0.0
