Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17 00:00:00-05:00,16.277707650629193,16.790932326742652,16.277707650629193,16.338987350463867,20946098,0.0,0.0
2011-11-18 00:00:00-05:00,16.354308663884506,16.492189296469395,15.894703069208523,16.086204528808594,3243171,0.0,0.0
2011-11-21 00:00:00-05:00,16.08619791430465,16.262379812183003,15.335508387798912,15.549991607666016,2823115,0.0,0.0
2011-11-22 00:00:00-05:00,15.549996924501052,15.864061248682603,15.052090026578353,15.243593215942383,3565519,0.0,0.0
2011-11-23 00:00:00-05:00,15.090396430300434,15.128697778249974,14.722711159318186,15.036775588989258,1266250,0.0,0.0
2011-11-25 00:00:00-05:00,14.975487816908378,15.182310476775752,14.937188228133458,15.052088737487793,333563,0.0,0.0
2011-11-28 00:00:00-05:00,15.212954370794114,15.565318330443676,15.067413114206238,15.350836753845215,835458,0.0,0.0
2011-11-29 00:00:00-05:00,15.320194948300912,15.320194948300912,15.090392154803634,15.31253433227539,637062,0.0,0.0
2011-11-30 00:00:00-05:00,15.435097173379633,16.438568148722666,15.412115325367374,15.963643074035645,679652,0.0,0.0
2011-12-01 00:00:00-05:00,16.04790211185501,16.12450128780014,15.588294854977477,15.94066047668457,572521,0.0,0.0
2011-12-02 00:00:00-05:00,16.047903802525568,16.430908437749004,16.009602467488364,16.369626998901367,697309,0.0,0.0
2011-12-05 00:00:00-05:00,16.43090319944087,16.78326700290399,16.392601876614446,16.676025390625,2466885,0.0,0.0
2011-12-06 00:00:00-05:00,16.576444056252555,17.04371007571516,16.553463960233145,16.9517879486084,625251,0.0,0.0
2011-12-07 00:00:00-05:00,16.79859002235281,16.928811745016052,16.714328497563805,16.852209091186523,188017,0.0,0.0
2011-12-08 00:00:00-05:00,16.637729846186062,16.806251175620105,16.56112892498339,16.614748001098633,450835,0.0,0.0
2011-12-09 00:00:00-05:00,16.561130257181212,16.83689324708763,16.277706651629423,16.66071128845215,587791,0.0,0.0
2011-12-12 00:00:00-05:00,16.39260993327076,16.538152939907796,16.27770939437838,16.476871490478516,514780,0.0,0.0
2011-12-13 00:00:00-05:00,16.584112976309644,16.71433474766759,16.247068494149666,16.32366943359375,666529,0.0,0.0
2011-12-14 00:00:00-05:00,16.147492275818742,16.231753857313283,15.741507349664936,15.810447692871094,1255752,0.0,0.0
2011-12-15 00:00:00-05:00,16.070880386196027,16.76028857859135,15.925337436569812,16.055559158325195,850490,0.0,0.0
2011-12-16 00:00:00-05:00,16.055560363272868,16.46920565835944,15.887039045251788,16.063220977783203,250888,0.0,0.0
2011-12-19 00:00:00-05:00,16.13982414793307,16.21642507464632,15.902360752213085,16.078542709350586,177757,0.0,0.0
2011-12-20 00:00:00-05:00,16.415581237888016,16.614743227183823,16.216419248592207,16.469202041625977,381999,0.0,0.0
2011-12-21 00:00:00-05:00,16.369624727259414,16.60708809105365,16.30834329691591,16.39260482788086,320440,0.0,0.0
2011-12-22 00:00:00-05:00,16.41558418420884,16.737309064380803,16.41558418420884,16.691347122192383,446779,0.0,0.0
2011-12-23 00:00:00-05:00,16.714334909564915,17.19692065843405,16.568791903090403,16.806255340576172,647203,0.0,0.0
2011-12-27 00:00:00-05:00,17.533958068963514,17.533958068963514,16.377283815959412,16.5841064453125,528618,0.0,0.0
2011-12-28 00:00:00-05:00,16.676027093658984,16.714328420396917,16.15514020541085,16.23174285888672,172746,0.0,0.0
2011-12-29 00:00:00-05:00,16.254726757976655,16.4155892476815,16.101526627867674,16.407930374145508,344896,0.0,0.0
2011-12-30 00:00:00-05:00,16.438569778756946,16.576452165353764,16.155146131829586,16.49985122680664,152704,0.0,0.0
2012-01-03 00:00:00-05:00,16.93647358401762,17.564602208473477,16.668371220747908,17.036054611206055,1169498,0.0,0.0
2012-01-04 00:00:00-05:00,17.79439940616082,17.79439940616082,16.737306285842898,17.265851974487305,469684,0.0,0.0
2012-01-05 00:00:00-05:00,17.189258287217413,17.189258287217413,16.6683729929304,16.959455490112305,802293,0.0,0.0
2012-01-06 00:00:00-05:00,16.95945143084635,17.48799721477106,16.852209802593084,17.273515701293945,690628,0.0,0.0
2012-01-09 00:00:00-05:00,17.3194771900068,17.39607810974121,17.219896168655023,17.39607810974121,499628,0.0,0.0
2012-01-10 00:00:00-05:00,17.556945865881424,18.38423674604747,17.556945865881424,18.25401496887207,1131918,0.0,0.0
2012-01-11 00:00:00-05:00,18.23103338072551,18.39955474414211,18.07017089085289,18.34593391418457,271288,0.0,0.0
2012-01-12 00:00:00-05:00,18.460833906956253,19.150242251516424,18.269330717508012,18.912778854370117,1208986,0.0,0.0
2012-01-13 00:00:00-05:00,18.79021335064131,19.39536175473032,18.598711948748218,18.99703598022461,645294,0.0,0.0
2012-01-17 00:00:00-05:00,19.111940771156803,19.249821380628198,18.591053820630513,18.65999412536621,1059145,0.0,0.0
2012-01-18 00:00:00-05:00,18.54509643919754,19.150243273244673,18.54509643919754,18.76723861694336,679652,0.0,0.0
2012-01-19 00:00:00-05:00,18.905120049779104,19.2804640713698,18.836177994954284,19.2038631439209,1141105,0.0,0.0
2012-01-20 00:00:00-05:00,19.165565086548906,19.303445721180996,19.104283642470286,19.226844787597656,634676,0.0,0.0
2012-01-23 00:00:00-05:00,19.288124390980226,19.786029540241135,19.21152346470703,19.517927169799805,584093,0.0,0.0
2012-01-24 00:00:00-05:00,19.380046615412965,19.81667211025442,19.288126192511548,19.77071189880371,486863,0.0,0.0
2012-01-25 00:00:00-05:00,19.770708111421666,19.831989543636457,19.510264639053105,19.73240852355957,720214,0.0,0.0
2012-01-26 00:00:00-05:00,19.8013516460266,20.40649846740792,19.280464627147126,19.877952575683594,956309,0.0,0.0
2012-01-27 00:00:00-05:00,20.651621072937385,20.98866548893752,20.046472549995215,20.80482292175293,3047876,0.0,0.0
2012-01-30 00:00:00-05:00,20.797160627239723,21.103564300131772,20.352874604334446,20.743539810180664,805514,0.0,0.0
2012-01-31 00:00:00-05:00,20.889080835335186,21.05760389965777,20.352874412819652,20.552038192749023,660445,0.0,0.0
2012-02-01 00:00:00-05:00,20.78184204292813,21.976816070473973,20.674600404154745,21.90021514892578,850609,0.0,0.0
2012-02-02 00:00:00-05:00,21.5478550503312,22.24492408199654,21.348692967863933,22.191303253173828,682038,0.0,0.0
2012-02-03 00:00:00-05:00,22.39812179187582,23.769279494325268,22.382800561897977,23.55479621887207,3254862,0.0,0.0
2012-02-06 00:00:00-05:00,23.455219174148482,23.577780319609765,22.9036914050279,23.378618240356445,1968927,0.0,0.0
2012-02-07 00:00:00-05:00,23.36329945559921,23.36329945559921,22.735170733738137,23.041574478149414,944737,0.0,0.0
2012-02-08 00:00:00-05:00,23.118177490393695,23.171798324784113,22.283225991768713,22.90369415283203,1802742,0.0,0.0
2012-02-09 00:00:00-05:00,22.97263229661229,22.9956106582478,22.536006821912135,22.827089309692383,1801191,0.0,0.0
2012-02-10 00:00:00-05:00,22.58962691752939,23.11051396139023,22.49004587850244,23.01093292236328,1777331,0.0,0.0
2012-02-13 00:00:00-05:00,22.98794555664062,23.171788087179387,22.92666413211793,22.987945556640625,1762777,0.0,0.0
2012-02-14 00:00:00-05:00,22.359827330190193,22.58963016320035,22.022782826502606,22.26024627685547,10285688,0.0,0.0
2012-02-15 00:00:00-05:00,22.398125622982892,22.834751120531628,22.31386407278089,22.505367279052734,5713635,0.0,0.0
2012-02-16 00:00:00-05:00,22.597287485678674,23.585440743662826,22.490045830637932,23.22541618347168,5809314,0.0,0.0
2012-02-17 00:00:00-05:00,23.409256337202315,24.12930363967244,23.110511508795785,23.968442916870117,5353588,0.0,0.0
2012-02-21 00:00:00-05:00,25.209383286298543,25.26300237443393,23.24073725273297,23.69268226623535,4582790,0.0,0.0
2012-02-22 00:00:00-05:00,23.78459967047417,24.014402439534575,23.217752491519246,23.761619567871094,1731878,0.0,0.0
2012-02-23 00:00:00-05:00,23.876523403050715,24.052705363346305,23.409257218815164,23.746301651000977,1398196,0.0,0.0
2012-02-24 00:00:00-05:00,23.70800140498585,24.320808857839154,23.593099136060943,24.045045852661133,1332581,0.0,0.0
2012-02-27 00:00:00-05:00,24.04504384207159,24.228886411161067,23.769280859952215,23.968442916870117,2578908,0.0,0.0
2012-02-28 00:00:00-05:00,24.106326585198115,24.65019196346706,24.052705760349667,24.42038917541504,1538731,0.0,0.0
2012-02-29 00:00:00-05:00,24.65019064772996,24.857013320240316,24.213565199433614,24.512310028076172,2937285,0.0,0.0
2012-03-01 00:00:00-05:00,24.6118910566138,24.88765403895105,24.029722630198886,24.512310028076172,3060403,0.0,0.0
2012-03-02 00:00:00-05:00,24.305487299224847,24.887653981260602,24.305487299224847,24.765092849731445,1941369,0.0,0.0
2012-03-05 00:00:00-05:00,24.74211518420313,24.99489808758399,24.014405452689253,24.236549377441406,2205141,0.0,0.0
2012-03-06 00:00:00-05:00,24.029723938564672,24.24420723818828,22.819428556315334,22.9649715423584,1253366,0.0,0.0
2012-03-07 00:00:00-05:00,22.82708312454054,23.646713026627662,22.82708312454054,22.987945556640625,813030,0.0,0.0
2012-03-08 00:00:00-05:00,23.33265330026314,24.443367486673424,23.171790848990106,24.28250503540039,4290267,0.0,0.0
2012-03-09 00:00:00-05:00,24.167606315187477,24.435710439788338,24.09100538573434,24.382089614868164,764117,0.0,0.0
2012-03-12 00:00:00-04:00,24.443371858125257,24.74211496989137,24.159946492510972,24.451030731201172,4160826,0.0,0.0
2012-03-13 00:00:00-04:00,24.542942961774315,24.55826244475551,24.259517710874672,24.474000930786133,1540879,0.0,0.0
2012-03-14 00:00:00-04:00,24.405069587415657,24.734453407979817,23.784601539291895,24.343788146972656,2253100,0.0,0.0
2012-03-15 00:00:00-04:00,24.435712966147978,24.611894947802316,24.213569027646027,24.29783058166504,1595399,0.0,0.0
2012-03-16 00:00:00-04:00,24.320806843406345,24.588910953338168,24.236547045738924,24.512310028076172,2037644,0.0,0.0
2012-03-19 00:00:00-04:00,24.45868672271518,24.558267741142004,24.113981722520442,24.1676025390625,2542522,0.0,0.0
2012-03-20 00:00:00-04:00,23.861199127923975,24.121642598801753,23.47053392160731,23.853538513183594,2089182,0.0,0.0
2012-03-21 00:00:00-04:00,24.045044210526875,24.313148324355183,23.85354102307384,23.945463180541992,1049482,0.0,0.0
2012-03-22 00:00:00-04:00,23.8765216881745,23.8765216881745,23.57777686997364,23.723318099975586,458589,0.0,0.0
2012-03-23 00:00:00-04:00,23.692677382335802,23.807579637727585,23.2790337948024,23.723318099975586,861585,0.0,0.0
2012-03-26 00:00:00-04:00,24.014402321259688,24.489329087463208,23.799920783677443,24.48166847229004,1472520,0.0,0.0
