Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,4.501915278793675,4.303644228514162,4.3502960205078125,747600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,4.536904433700523,4.233666439158526,4.501915454864502,1204800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,4.618545842725178,4.51357889175415,4.51357889175415,745200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,4.57189238648633,4.385284185314266,4.4086103439331055,430800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,4.455262653228153,4.326970100402832,4.326970100402832,453000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,4.3036465640965575,4.035397413303452,4.0703864097595215,810000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,4.163689442575766,3.9187665341889564,3.9654183387756348,2117400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,4.035394651270773,3.88377594836672,3.907102108001709,816600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,3.860450846566874,3.5105610256124895,3.8254618644714355,1286400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,4.10537164368284,3.8837750471820742,4.035393714904785,837600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,4.117035717634029,3.9654164891420303,4.058720588684082,399600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,4.093708919712386,3.953753059209398,4.0004048347473145,631200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,4.093709559276186,4.012068805857717,4.058720588684082,486000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,4.09371047380534,4.0004063534192795,4.0120697021484375,483600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,3.988743258374078,3.9187653064727783,3.9187653064727783,315000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,4.035395331827872,3.8954394181935013,4.0120697021484375,348000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,4.140363073458904,4.012070483566554,4.128700256347656,824400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,4.163691520690918,4.093713511939811,4.163691520690918,516000,0.0,0.0
