Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.15340113213290654,0.1471139673446683,0.1483715921640396,339200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.1471140470189782,0.14082719539773875,0.14585673809051514,627200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.14459950521415554,0.13579772412776947,0.13579772412776947,668800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.1345403151644315,0.13202539086341858,0.13202539086341858,521600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.13454034397099848,0.12699587643146515,0.12699587643146515,816000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.13454030312012766,0.12573852932282226,0.13328300416469574,752000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.14837162379701038,0.1357976081115859,0.14082714915275574,3104000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.15340113213290654,0.13705488740693444,0.1483715921640396,4691200,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.15340116620063782,0.14585669148937566,0.15340116620063782,547200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.1559157480796178,0.14962889949852068,0.15088620781898499,1532800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.15214351613944926,0.1433420605105103,0.15088620781898499,1152000,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.15465844683175106,0.14711398260640238,0.15214352309703827,1104000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.15088620781898499,0.14837160077114314,0.15088620781898499,518400,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.15340114103177596,0.14962889949852068,0.15088620781898499,649600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.15340116620063782,0.1471140000161293,0.15340116620063782,425600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.15340119500609817,0.14962895214557648,0.14962895214557648,563200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.15214358086782206,0.14711403846740723,0.14711403846740723,953600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.14837167251945677,0.14585673809051514,0.14585673809051514,278400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.14459950521415554,0.13579772412776947,0.13579772412776947,441600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.13705495202453713,0.13328303509668746,0.13454033434391022,300800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.1395698425257668,0.129510760307312,0.129510760307312,300800,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.13202541913151253,0.12573856750118445,0.12699587643146515,460800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.1345403151644315,0.1282534744732768,0.13202539086341858,396800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.1395699376019331,0.13202546730932432,0.13831263780593872,598400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.14837167251945677,0.14082719539773875,0.14585673809051514,592000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.14711403846740723,0.14082718721161527,0.14711403846740723,681600,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.1483715921640396,0.14208442737580138,0.1483715921640396,454400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.14837163085871283,0.13956984727995334,0.14208446443080902,428800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.13831252596626087,0.12825344502925873,0.12825344502925873,403200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.13328300935220974,0.12825346798354184,0.1307680755853653,339200,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.13705493248658557,0.1295107735412645,0.13202539086341858,256000,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.1332830160964438,0.1295107735412645,0.13202539086341858,473600,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.14459937661051964,0.13328299600229024,0.14334207773208618,614400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.14962895214557648,0.13956986808501476,0.14962895214557648,1228800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.15088623123509542,0.1395698406371691,0.14082714915275574,841600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.14208449629293912,0.1383125793139003,0.13956987857818604,428800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.14082716813165122,0.1370549350976944,0.1370549350976944,553600,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.13831256035467931,0.13454031772763297,0.1370549350976944,601600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.13831256035467931,0.13579762641266369,0.1370549350976944,691200,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.13705495202453713,0.13454033434391022,0.13454033434391022,524800,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.1395698594466205,0.13328301863569178,0.1370549350976944,704000,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.13956995987609003,0.13579772412776947,0.13579772412776947,204800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.13705495202453713,0.13328303509668746,0.13454033434391022,476800,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.13454034397099848,0.12699587643146515,0.12699587643146515,1456000,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.12573852747866715,0.11693675381045374,0.11819437891244888,1379200,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.12070906312460608,0.11567951882774749,0.11945175379514694,595200,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.11945169845403045,0.11316485733345562,0.11567946523427963,393600,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.11190720014806567,0.10059081069012474,0.10939258337020874,982400,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.10939261656354177,0.09807623326492362,0.10687769204378128,572800,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.11945171273640709,0.10310578572799774,0.11693678796291351,1139200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.12070906312460608,0.11190728386034805,0.11945175379514694,537600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.12070898637952046,0.11819437891244888,0.11819437891244888,348800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.11567943445944164,0.11316482722759247,0.11316482722759247,486400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.11442218370072557,0.10939264053782503,0.11190725862979889,230400,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.11316487025419454,0.1093926270106532,0.11064993590116501,403200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.10687767236629733,0.0917890489623908,0.09430397301912308,4592000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.09304664881070719,0.08047263630551225,0.08298756927251816,7203200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.0892744402274141,0.08298759955939392,0.08550220727920532,1366400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.08927442728909911,0.08298758753221457,0.08801712840795517,1232000,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.0905317675021921,0.08801715926523847,0.08927445858716965,534400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.0955612815580747,0.08927443188448757,0.09430397301912308,643200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.09304667015626933,0.09053173661231995,0.09053173661231995,704000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.09053174888386446,0.08424489862275496,0.08550220727920532,617600,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.08675951593565567,0.08550220727920532,0.08550220727920532,281600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.0867595532638532,0.08047270029783249,0.08047270029783249,684800,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.08424486787701957,0.08047263630551225,0.08298756927251816,441600,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.08675947842451637,0.08172993899441795,0.08424486219882965,432000,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.08550217607460678,0.08172994450309946,0.08298756927251816,656000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.08047266755790072,0.0729285180568695,0.0729285180568695,339200,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.07292850902012872,0.05281034462354197,0.05909718945622444,12044800,0.0,0.0
