2.526912304054249603e+00
-5.978188684499263772e-01
1.163724791898403055e+00
-7.197629096881370536e-01
-1.905590121711440599e+00
-9.297234338373625562e-01
-1.445571806597781617e+00
2.548015395844369202e+00
6.986411433573502805e-01
1.603457946782705257e+00
-1.369525243488896038e+00
1.013479095846608224e+00
8.576292035833406047e-01
2.241985698878846911e+00
4.357115286588240544e+00
2.863089838085508987e+00
8.614953419215565233e-01
-2.135837661390846520e+00
-5.311190493075876873e-01
-1.325977102832236021e+00
-1.355472239947185464e+00
-3.107915845443547376e-01
3.883556540963750692e-01
-3.483589290050388421e-01
-1.771875539256324572e-01
-1.149155096235277007e+00
9.882942681686657238e-03
-1.265453128733633470e+00
2.334471311924288806e+00
-1.798039289828474718e+00
-1.843831474355851263e+00
1.658833121929602861e+00
-1.015673357287314893e+00
-7.873316144121851323e-01
-4.571351161181369527e-01
1.682413504677656491e+00
1.567729622615891216e+00
-1.154781110522098864e+00
1.210065363578880060e+00
7.620711796406123284e-01
-1.256848283204020866e+00
7.613395128271909229e-01
2.152351365620401857e+00
-1.286309369947012726e+00
-1.518768033742160739e+00
-2.916398520709808651e-01
1.236067071348157853e+00
-1.024472495054540300e+00
1.679196131547151083e+00
-1.034921140607379719e+00
-1.087863734047930020e+00
8.022046395435449284e-01
-1.170541635810772085e+00
-1.512954179807120880e+00
1.770389606040726704e+00
-1.810915541318824040e+00
1.637331373333468676e+00
-2.876872934186072150e-01
1.106785724408998917e+00
-8.660756529816775462e-01
2.428481036347537980e+00
4.354733397477854595e-01
-9.394626751512999974e-01
1.298824558079879843e+00
-1.074815954290242459e+00
1.181235872199676074e+00
-5.130271301250353133e-01
2.029280458513701646e+00
1.546849080158581025e+00
-7.539104075663325411e-01
3.883991045568000011e+00
2.105940001981443821e+00
-1.948667484728187738e+00
-1.242204525138348892e+00
-1.844539228846075574e+00
-1.749725789828311839e+00
-8.818568436348868111e-01
-9.432838305277346791e-01
-2.032022093180120947e+00
1.064174137457630565e+00
-1.018714628819550327e+00
1.711535718705586184e+00
-1.337305054652722092e-01
1.648219961965331493e-01
-6.312578976313787393e-01
1.136025999144878895e+00
-3.715316385266702603e-01
-6.070206493761585165e-01
-8.607913787761849456e-01
1.099013432671875456e+00
-1.124857209999658103e+00
-1.029611467788898338e+00
1.470627804855666909e+00
7.093088461804777367e-01
-1.911924009619394127e+00
3.209864044222397794e+00
8.061477121090652176e-01
-5.201807142471128742e-01
-8.701118486073484704e-01
-9.317454807371028380e-01
-7.196958716013877044e-01
-7.622198694170911892e-02
-1.565583084166422889e+00
-8.769183242576943371e-01
-1.844814101011219343e+00
9.892214969497592492e-01
-4.405774631898733418e-01
-1.856828266884598122e+00
-2.061513222708428739e+00
-2.285082378071918274e+00
-8.461696892450714103e-01
-1.089614995728962921e+00
1.009034890407783713e+00
1.237432720989223967e+00
-1.444094707743274864e+00
-1.400543848406294423e+00
-1.589737142633464995e+00
-1.519172879187181469e+00
1.691349809200521470e+00
1.527707216508609633e+00
