-6.617326044800257989e+00
3.478267166638138264e+01
1.826731922602888858e-01
-1.617326044800257989e+00
5.518267319226028889e+01
-7.217328333618617364e+00
1.538267395519974201e+01
-7.017327570679164239e+00
-7.017327570679164239e+00
5.278267166638138264e+01
-7.217328333618617364e+00
1.618267319226028889e+01
-1.141732528186080486e+01
2.438267014050247639e+01
2.982672429320835761e+00
-1.061732604480025799e+01
-2.821732642626998455e+01
-4.817326807739711114e+00
4.782671666381382636e+00
-2.321732642626998455e+01
4.582674718139195136e+00
-2.121732642626998455e+01
-1.501732757067916424e+01
2.498267624401810139e+01
2.582674718139195136e+00
-4.017327570679164239e+00
5.826747181391951358e-01
1.118267319226028889e+01
-2.781732680773971111e+01
5.518267319226028889e+01
3.582674718139195136e+00
-2.821732642626998455e+01
-2.301732757067916424e+01
5.518267319226028889e+01
-1.821732642626998455e+01
1.018267319226028889e+01
-1.201732757067916424e+01
-3.481732680773971111e+01
2.818267319226028889e+01
-3.217328333618617364e+00
-6.173260448002579892e-01
-4.617326044800257989e+00
1.198267242932083576e+01
1.182673192260288886e+00
-1.281732680773971111e+01
2.018267319226028889e+01
-8.217328333618617364e+00
5.518267319226028889e+01
-5.817326807739711114e+00
-9.217328333618617364e+00
-1.781732680773971111e+01
8.382673955199742011e+00
-1.181732680773971111e+01
-1.361732604480025799e+01
1.782671666381382636e+00
-1.401732757067916424e+01
7.826716663813826358e-01
1.738267395519974201e+01
-1.781732680773971111e+01
1.758267471813919514e+01
5.518267319226028889e+01
3.182673192260288886e+00
-2.401732757067916424e+01
9.826724293208357608e-01
9.382673955199742011e+00
-2.101732757067916424e+01
-1.801732757067916424e+01
1.858267471813919514e+01
-2.801732757067916424e+01
-2.121732642626998455e+01
2.758267471813919514e+01
-1.581732680773971111e+01
-5.617326044800257989e+00
-2.017327570679164239e+00
-1.721732642626998455e+01
5.518267319226028889e+01
1.826731922602888858e-01
1.018267319226028889e+01
-2.781732680773971111e+01
-1.417325281860804864e+00
4.182673192260288886e+00
-1.732757067916423921e-02
-7.817326807739711114e+00
4.478267166638138264e+01
-7.817326807739711114e+00
1.538267395519974201e+01
2.598267624401810139e+01
7.826716663813826358e-01
1.182673192260288886e+00
-2.141732718920943768e+01
-7.817326807739711114e+00
-1.601732757067916424e+01
-1.961732604480025799e+01
3.782671666381382636e+00
1.678267166638138264e+01
3.858267471813919514e+01
3.182673192260288886e+00
-6.817326807739711114e+00
-1.621732642626998455e+01
5.518267319226028889e+01
-1.121732833361861736e+01
