3.490322383482400426e+00
-4.506776647321970586e+00
2.462836917923276303e+00
4.422857066702867712e-01
-1.088371686073607236e+01
1.761558778696236516e+01
-3.919416365965307847e+00
-5.139777387186001079e+00
-6.776214332104245841e+00
-2.440286633724653598e+00
-6.110446476980101238e+00
1.452197675719215653e+00
-5.878930421074045398e+00
1.862255792507177432e+01
5.516940243179455194e+00
4.619457349689362502e+00
-4.200814267192882312e+00
2.956606147086795033e+00
-7.584471806262008897e+00
-4.566980468811976834e+00
-4.548315343635692898e+00
-5.274746126451972827e+00
-7.827280377972392955e+00
-1.338582166127844175e+01
1.190842394461562037e+00
1.748032314958074096e+00
-1.243831851437649760e+01
-1.502517797036011160e+01
4.557413272815018956e+00
1.108905543212993194e+01
5.336603556220424593e+00
-6.403269654500455488e+00
1.206668723901472617e+00
-8.766761067363404436e-01
-1.091999701142988499e+00
7.578411883015462536e+00
-9.308191896653923436e+00
7.048992133108384905e-01
-4.839216806833846363e+00
-6.207122784282006478e-01
-8.931233893896198595e+00
2.051956211872742131e+00
-2.465426053795113148e+00
-1.210992328862041489e+01
-5.756579283398465918e+00
-2.817483725526692240e+00
-1.197246341121172009e+00
-3.247305770146070358e+00
5.529137058761968149e+00
-5.763311150224382118e+00
-6.628165874929116796e+00
-3.163296820239164475e+00
3.968312617750072491e+00
3.944301544239863233e-01
-9.415435850553024011e+00
-1.274027117054308178e+01
4.315918089894950072e+00
-9.694877175567199856e+00
-3.739339098771502279e+00
-8.839755073458519519e-01
1.233231863124206740e+00
2.532388957525441242e+00
7.011610881052519062e-01
-6.235843038695456642e+00
-1.208967735091224682e+00
-1.199388214069813330e+00
-1.819288640252615608e+00
-1.327313421573975916e+01
1.975131012776874329e+01
-5.268448563287329023e+00
1.881596822281034065e+01
-4.181207133169891677e+00
2.622040377067861527e+00
4.484170820386452760e+00
1.370204406390223539e+01
1.259456082219358564e+00
1.847104221181359662e+01
-1.813080726537357634e+00
-5.830258794585738258e+00
-1.382977656292126767e+00
-3.038513288059547790e+00
-7.289420118933222170e+00
2.438392161464584618e+01
1.345525002416229654e+01
2.814432108579985936e+01
-9.579710558884393379e+00
-8.521564066052810915e+00
-1.925106526855486777e+00
-3.442651470436231875e+00
-1.424991927579362994e+00
-2.219775592112434026e+00
-8.593486536426979683e-01
-9.159022616450418042e+00
1.936991363523787868e-01
-1.310795599571463299e+00
-8.148040976044740091e+00
-5.284216438157990581e+00
-1.060775015112956510e+01
-4.494397656255110007e+00
-7.703084556154351503e+00
-8.854186612842159576e+00
-1.260618423118145870e+00
-6.432721198152432152e+00
-9.766968880889677962e+00
-9.098983674696299317e+00
2.173566532131896878e+00
5.149556407342892328e+00
-1.563163660195495197e+01
1.906066437760713939e+01
5.071574579882017986e+00
-5.343532516124113840e+00
-7.158005076477632400e+00
5.343277164613652985e+00
-1.272974739918113229e+01
-2.975070583589300099e+00
1.916718207444438349e+01
-1.032442411065943588e+00
1.502903167729138545e+01
-5.099378875018651058e+00
1.008230753677146652e+00
-1.159441080008560476e+01
-5.821999285670827362e+00
7.264678551232108816e+00
-1.313243853977859033e+00
-8.746926747336978281e+00
4.168252244843735355e+00
-4.520960141940456367e+00
-6.595698348042894565e+00
-1.016394719301587202e+01
-2.566000779305582569e+00
2.189659962143650773e-01
-2.139227961332544226e+00
1.008700849292028323e+01
-6.497885267136396692e+00
-1.841274403620158040e+00
-5.190072988854886660e+00
-1.012556503477652114e+01
-7.069754584509848172e+00
-6.592282733681287255e-01
-5.468760817981603850e+00
5.644827459746366571e+00
-3.627039104126893676e+00
7.363205104668502088e+00
-1.828170101937161007e-01
2.307164029348438561e+00
-1.175932616165609090e+01
5.627926502770073114e+00
-2.643312083582785021e-01
-3.453711942700603998e+00
3.421781463741240259e-01
-3.796300483402774262e+00
1.655693036374092486e+00
-8.925725054364576749e+00
1.801153074317888070e+00
-5.213742206345068908e+00
2.579520414376148096e+00
-9.815898489113550340e+00
-8.705718027450799923e+00
5.536512904603648622e+01
-2.739477349579523491e+00
-1.507225506875331433e+01
-4.495746452462434206e+00
5.173761305227898788e+00
7.843339861955598735e+00
-6.808841427416979286e+00
-1.911912133888378662e+00
-4.415861300688497693e+00
